828	697
770	513
723	438
629	26
752	52
647	84
530	151
855	696
25	23
435	290
364	166
594	31
695	5
889	407
441	61
364	109
681	501
664	142
861	426
493	100
443	142
414	13
810	227
396	174
890	179
874	331
225	195
836	382
736	645
696	595
470	400
313	24
776	25
321	284
636	302
496	285
898	829
197	134
880	536
697	349
528	340
593	102
169	83
755	746
415	123
710	82
861	772
688	617
822	401
364	362
800	780
563	285
564	316
528	339
666	360
349	241
282	208
289	146
865	157
627	215
49	16
861	246
884	68
586	60
124	37
492	362
727	519
653	642
665	58
807	68
859	811
563	419
563	202
406	348
577	244
676	186
435	261
675	317
618	66
594	43
469	263
85	27
463	253
351	316
178	21
630	435
836	290
689	263
709	205
683	162
377	24
493	304
427	162
666	399
181	10
881	53
331	112
468	152
344	133
664	77
694	310
828	288
574	315
629	140
788	745
640	557
543	493
618	305
742	19
586	159
534	141
495	265
496	23
398	365
810	343
783	776
512	497
536	518
842	172
556	247
873	293
666	219
67	62
203	18
888	589
198	72
771	268
601	6
279	213
639	455
470	92
878	408
548	89
413	153
520	360
592	273
344	246
696	601
591	444
333	129
470	91
780	0
690	412
522	379
389	107
818	59
565	559
648	127
574	362
127	45
683	459
494	442
733	277
782	505
614	319
526	230
847	452
535	412
231	3
520	238
525	70
266	139
210	129
465	158
210	190
511	9
437	98
376	88
676	541
629	99
717	412
686	265
894	657
731	222
876	432
806	325
727	531
716	464
796	365
496	300
358	228
550	322
675	337
724	42
201	133
517	175
565	2
279	270
875	825
366	143
109	90
476	241
379	144
716	219
815	745
591	5
370	163
542	75
38	12
180	36
667	309
473	113
646	150
248	205
241	230
502	55
637	596
95	3
745	78
447	156
325	47
316	54
885	139
102	19
852	340
751	392
487	332
878	558
346	124
411	257
539	510
874	340
799	600
545	431
522	85
728	67
691	318
746	76
726	37
532	426
663	58
842	206
637	206
604	93
587	150
546	441
681	10
173	167
815	438
678	292
447	310
482	24
658	550
330	185
347	48
851	418
381	225
92	22
730	553
615	609
280	262
218	207
684	333
611	75
432	324
201	160
832	803
303	96
298	8
863	571
633	602
201	90
865	516
487	428
852	182
566	347
370	345
654	159
410	284
287	75
140	137
605	160
621	598
555	523
430	375
380	373
890	369
722	625
148	89
806	147
265	46
64	0
438	388
746	471
488	123
608	480
46	28
149	54
693	411
577	520
274	230
661	301
894	680
566	547
392	209
160	109
696	670
794	480
576	342
885	519
643	54
229	190
858	206
351	274
438	103
845	281
750	103
857	297
691	336
758	11
322	293
730	466
663	221
156	51
751	25
545	128
651	398
699	551
354	81
268	179
450	50
774	230
845	814
552	231
742	8
661	617
841	141
529	134
828	95
877	395
342	163
73	56
578	218
826	713
751	599
887	280
868	472
607	26
739	145
766	523
885	585
590	269
506	336
771	225
881	196
616	425
461	311
265	132
739	435
274	128
792	562
654	441
601	495
522	499
582	73
812	232
738	186
290	38
878	69
542	228
759	481
678	247
166	65
641	527
785	468
778	222
778	261
624	359
858	131
704	505
713	294
837	468
820	2
750	679
238	9
447	217
662	279
422	79
819	360
638	215
457	180
407	140
814	179
367	137
515	275
461	333
167	55
512	500
558	171
623	268
354	63
284	129
575	73
823	760
744	591
762	140
686	603
336	241
513	252
171	109
436	363
466	109
343	334
754	231
859	66
874	269
566	440
802	540
325	45
685	292
892	400
665	16
721	440
794	356
384	168
554	143
835	143
506	190
677	530
197	180
735	690
758	240
742	733
126	7
825	805
153	22
488	176
566	196
684	376
675	313
192	50
360	158
838	361
679	402
539	507
701	417
476	93
728	35
884	823
138	5
633	544
744	324
895	723
205	58
190	93
295	12
374	213
844	550
337	36
147	96
871	191
841	63
574	3
816	297
876	60
445	102
490	112
887	376
453	174
881	553
685	528
212	142
526	471
653	294
204	94
766	685
783	132
505	353
429	412
696	560
509	280
520	119
362	215
766	465
350	115
211	147
845	628
847	2
368	22
862	447
631	336
522	306
579	212
539	241
458	384
227	70
358	274
533	484
543	21
563	444
650	288
478	161
109	96
598	294
622	571
702	549
224	50
850	305
805	210
526	506
727	465
552	463
351	130
370	264
863	439
863	3
194	69
549	8
528	306
753	688
472	225
545	2
866	696
604	387
487	320
311	6
836	800
799	110
644	146
212	4
484	164
767	491
498	405
826	817
818	467
195	35
425	277
625	406
517	174
515	302
427	316
648	353
613	325
833	605
534	63
862	641
721	261
557	6
746	27
824	166
654	476
742	111
657	78
891	183
579	461
589	552
588	205
778	315
829	117
665	140
273	75
219	44
727	704
281	186
450	361
628	97
257	34
882	624
661	477
360	279
743	549
576	439
271	246
275	228
853	172
796	295
556	217
517	192
876	582
533	52
696	682
498	417
796	581
203	33
677	302
552	207
651	74
794	364
468	319
392	253
580	169
365	135
484	459
693	78
799	346
436	253
641	518
400	107
630	278
56	12
819	806
721	414
537	214
770	667
678	328
552	416
189	48
361	42
283	32
873	201
778	302
673	383
198	189
854	489
604	85
710	16
673	545
740	143
877	645
175	116
702	662
275	170
760	319
895	191
566	258
496	153
110	72
251	116
659	146
807	781
762	181
706	645
619	178
344	35
249	199
894	696
847	587
379	38
505	125
165	89
837	367
356	39
708	165
476	191
741	525
725	422
783	729
549	178
487	436
844	135
363	204
470	141
747	643
577	540
851	519
775	673
884	567
641	318
587	571
24	14
228	101
368	210
718	579
329	88
724	24
846	651
748	82
726	77
357	92
868	413
745	489
535	59
646	119
888	351
879	682
509	63
680	459
216	170
848	66
107	24
641	190
675	586
763	593
765	384
833	568
271	248
768	408
325	41
898	90
722	58
423	117
744	587
724	527
895	583
645	234
514	318
544	188
758	1
421	247
866	513
652	499
456	259
706	78
245	85
682	39
791	107
279	266
601	329
492	73
895	599
476	297
696	329
833	537
771	485
745	401
854	598
96	90
801	746
694	426
664	480
778	574
582	533
302	31
893	94
549	278
453	128
760	378
619	227
732	55
767	137
893	647
851	503
730	567
399	140
543	13
801	258
572	408
821	648
379	142
418	234
374	131
174	158
74	26
594	333
636	539
824	334
570	7
444	95
534	206
773	562
519	242
484	191
560	373
643	413
326	71
757	198
447	407
706	40
601	488
592	422
366	310
596	481
141	85
839	807
510	448
797	61
369	358
564	526
528	266
717	553
128	64
615	392
647	516
538	390
871	390
582	438
838	704
863	122
895	590
361	118
792	107
251	234
509	22
427	103
293	173
822	172
297	191
740	287
871	259
549	176
426	401
760	27
790	589
371	333
326	311
422	343
837	466
417	356
260	243
760	295
574	30
899	748
892	414
886	652
693	443
627	70
647	425
515	242
857	712
866	71
611	604
277	256
687	232
813	451
297	145
879	327
557	309
519	280
410	249
561	329
647	556
194	166
406	170
785	304
877	664
772	257
154	146
191	114
511	391
784	472
785	386
504	250
583	390
471	125
552	360
891	474
451	226
862	226
828	539
754	605
864	366
888	601
752	467
135	54
818	298
825	537
587	377
788	245
475	154
283	113
178	154
549	455
874	736
501	430
637	422
408	396
840	195
502	414
868	696
696	576
731	638
326	316
763	472
620	171
435	114
849	256
710	416
171	85
666	623
551	424
735	327
818	428
383	331
532	262
649	573
802	436
550	241
841	476
707	542
639	583
747	253
802	660
489	276
578	261
744	599
550	26
569	476
828	413
797	298
632	521
799	371
293	269
244	134
33	26
616	188
567	117
772	544
312	148
719	476
725	714
141	114
623	388
644	555
800	96
613	90
684	600
632	534
649	475
638	471
745	404
791	582
345	7
429	196
487	484
627	477
132	85
762	550
682	312
595	361
399	336
241	222
415	323
452	429
179	121
708	336
409	274
658	134
731	539
855	780
850	673
440	383
768	690
489	245
272	239
549	320
732	699
671	540
683	403
350	95
894	419
898	91
771	302
840	272
786	67
687	95
144	134
433	16
482	347
333	59
500	420
835	829
452	95
654	84
605	249
731	164
522	297
818	431
534	211
851	364
677	549
882	640
386	156
856	412
434	363
547	473
798	156
235	80
856	358
477	182
411	34
186	55
649	259
430	387
646	560
527	80
486	263
598	137
854	732
863	67
770	229
389	5
641	458
794	660
515	447
430	80
508	119
763	592
493	386
890	662
429	59
755	682
543	333
820	339
778	339
487	266
193	123
585	180
542	512
881	573
143	134
405	297
760	467
215	51
373	306
788	626
244	189
474	189
670	522
712	604
587	2
332	189
878	551
751	476
793	301
746	12
786	212
396	192
815	91
873	621
295	22
865	145
243	227
848	133
771	25
694	68
858	696
658	106
894	201
757	120
224	168
877	26
716	689
587	361
848	142
848	723
742	104
441	95
896	275
449	447
826	642
767	247
774	299
882	724
376	50
548	169
676	468
707	346
639	65
602	458
549	475
288	195
757	525
747	706
692	499
658	644
708	693
775	473
447	8
616	415
415	375
87	11
412	228
486	397
724	656
886	124
871	183
781	212
268	221
874	501
586	326
893	247
429	251
623	77
793	296
835	612
638	41
238	178
754	750
286	186
519	225
892	839
393	162
440	219
883	178
416	290
504	460
888	438
720	452
592	319
798	544
751	172
724	348
677	21
5	3
687	269
520	299
352	199
752	247
640	47
778	293
675	390
877	258
837	519
897	748
520	384
672	31
580	427
804	28
783	681
813	329
826	534
839	774
847	684
657	352
389	204
757	681
502	91
479	376
528	393
374	304
734	397
485	399
205	21
548	96
628	414
564	227
725	327
851	464
810	182
800	595
234	144
677	396
598	571
480	99
864	431
832	205
376	8
874	691
843	822
574	375
818	658
625	440
288	73
595	527
879	652
775	70
760	175
842	390
437	416
238	36
559	281
879	20
787	225
464	151
423	87
9	2
680	316
896	100
736	664
774	600
666	548
640	232
215	155
114	103
684	598
499	260
640	108
709	146
365	198
608	13
104	74
437	166
664	217
890	225
706	314
843	506
465	265
538	462
635	524
761	275
441	45
599	311
763	40
836	384
552	366
824	566
844	813
744	231
634	249
371	127
188	63
614	305
755	312
443	223
759	539
337	72
816	344
537	489
780	640
273	22
544	202
452	260
405	144
290	83
555	124
780	117
663	386
800	350
429	112
181	121
690	205
709	578
435	231
567	2
758	274
703	79
645	58
123	16
429	76
829	553
660	335
338	165
184	137
783	290
694	377
501	223
508	438
841	646
380	179
609	62
567	194
847	812
657	22
838	550
715	491
587	156
354	278
441	210
442	313
270	211
769	344
507	377
674	163
332	66
848	561
702	429
894	266
774	459
715	219
626	126
385	373
566	279
363	151
839	751
768	487
530	146
704	294
858	396
894	381
676	354
609	431
368	88
736	459
664	236
872	761
771	95
682	424
514	435
843	25
230	30
811	780
169	96
497	80
887	359
769	561
812	482
396	202
225	62
836	371
541	124
289	16
66	39
775	154
660	23
674	189
547	310
662	490
569	309
410	309
526	102
245	145
307	248
357	20
275	9
263	236
419	130
621	447
871	315
780	603
469	343
729	506
499	359
728	174
820	35
594	194
853	13
205	152
494	335
507	82
170	0
324	3
899	539
878	592
423	22
837	695
146	39
559	276
797	164
530	470
764	211
806	361
166	94
203	124
719	564
558	378
580	533
866	2
869	284
776	550
725	343
720	507
330	71
277	27
431	303
660	343
695	98
370	103
203	28
795	350
820	31
892	181
778	469
303	253
793	61
747	481
633	296
718	295
806	441
700	668
786	461
276	70
239	182
564	55
834	430
699	167
369	234
110	96
742	674
798	781
407	2
426	29
876	287
385	79
821	185
790	247
609	600
162	1
840	20
57	44
425	148
780	404
663	82
828	415
427	245
747	711
735	473
616	122
787	329
674	30
628	154
867	79
705	418
684	66
641	380
61	19
288	1
285	57
482	304
779	615
892	657
778	493
667	287
481	155
716	237
848	127
746	151
313	232
514	96
726	385
580	24
791	789
86	52
330	291
743	582
539	424
238	74
806	15
832	823
275	225
366	322
642	605
154	135
711	194
653	245
848	347
808	465
482	398
404	328
504	214
687	161
784	186
693	208
404	124
536	389
726	242
416	146
716	402
719	46
279	62
765	127
814	299
320	139
762	301
728	675
208	68
545	87
128	123
644	455
879	675
702	527
879	125
143	79
439	421
745	325
851	89
399	248
22	7
523	433
642	564
454	102
353	44
424	34
522	4
810	116
793	550
703	312
715	261
739	289
595	144
865	107
615	548
829	153
262	112
768	182
634	492
392	349
585	82
701	413
895	41
790	322
369	317
311	286
401	4
864	811
781	108
438	281
621	605
766	168
405	146
804	269
566	350
291	202
554	533
396	126
321	20
560	302
415	262
721	273
513	358
720	562
765	639
587	579
432	232
344	30
666	369
234	54
687	550
127	96
815	586
793	54
374	115
815	320
896	563
783	423
791	4
602	139
834	349
440	156
559	419
114	69
536	531
538	534
899	337
822	364
709	85
377	264
841	455
352	49
158	122
340	163
886	406
357	64
885	70
363	338
446	434
686	539
552	107
873	528
586	470
662	335
312	150
714	299
354	192
401	335
315	36
811	331
620	257
548	107
734	180
533	87
699	198
893	807
707	362
777	10
518	214
234	173
846	196
886	590
857	692
189	83
895	851
552	492
483	40
221	23
815	803
521	22
799	484
738	246
758	122
716	150
740	673
556	336
822	648
800	314
525	100
852	28
868	642
379	320
415	378
742	39
797	69
875	526
773	348
592	58
865	131
420	383
768	721
540	223
323	315
693	171
789	486
748	735
753	151
428	27
466	408
827	359
522	3
604	182
707	11
691	460
678	245
697	599
724	502
550	252
873	831
521	96
474	163
587	376
685	568
463	110
710	181
597	183
836	261
801	70
460	128
657	424
778	465
884	392
867	818
608	179
763	703
774	773
846	318
693	283
721	190
797	555
177	76
403	328
117	86
621	544
770	477
878	697
358	281
619	470
629	457
513	114
258	150
874	498
113	2
440	400
852	235
630	108
784	629
709	258
869	710
219	152
868	654
824	293
739	573
898	640
855	509
245	231
851	262
762	9
860	280
445	262
770	294
533	42
349	292
754	114
359	207
621	609
679	242
484	98
783	509
772	109
474	104
874	302
720	104
881	708
655	479
621	91
766	264
593	185
440	33
794	209
282	233
640	306
547	291
552	504
738	29
343	257
390	81
664	452
671	400
725	185
783	137
767	460
398	390
735	108
571	113
714	417
768	174
501	293
163	23
357	13
301	229
333	255
390	167
615	201
775	711
411	179
821	454
840	325
857	309
623	119
832	519
812	111
549	254
537	12
631	419
552	352
325	97
667	49
661	397
825	119
647	326
858	264
729	233
785	241
884	707
658	47
426	268
761	228
439	31
893	486
670	553
789	111
780	457
566	435
382	12
584	428
341	158
272	92
546	6
681	658
842	814
724	477
730	225
309	81
595	335
776	726
853	213
796	10
392	161
640	489
112	96
790	762
501	22
835	549
619	553
473	156
717	552
880	835
748	628
815	415
667	584
809	12
849	742
377	182
822	376
605	187
531	95
383	214
597	130
663	549
239	178
749	289
854	90
626	472
700	400
875	602
51	43
889	205
873	252
343	186
878	368
275	206
163	39
786	677
892	121
739	201
546	49
239	50
712	481
798	343
507	167
362	189
733	605
354	254
874	671
898	498
545	85
890	335
607	437
895	196
641	547
311	124
756	753
582	154
697	314
874	830
590	399
703	189
836	598
146	65
821	257
686	409
846	10
733	371
497	476
373	68
622	443
536	82
506	422
580	265
801	501
704	233
812	74
785	461
555	95
649	534
656	192
836	525
878	208
576	553
532	348
791	210
640	128
368	251
843	586
844	769
332	231
689	104
601	80
181	119
452	441
529	193
202	192
763	440
898	289
864	740
751	142
703	304
205	103
691	351
148	31
836	722
815	449
817	70
524	255
548	470
776	177
727	124
832	511
507	197
467	132
634	633
451	156
744	253
792	595
346	184
867	96
870	813
437	260
767	712
723	70
860	642
421	226
664	113
842	147
820	455
798	245
327	79
650	421
486	341
640	307
850	657
691	616
342	153
766	593
66	15
795	392
713	408
760	153
328	151
596	295
763	539
269	249
838	313
335	232
615	306
664	132
518	188
618	128
432	340
604	483
845	106
169	100
860	758
553	201
691	67
716	173
432	143
495	321
897	745
361	263
623	387
166	142
637	242
654	122
621	302
475	222
447	153
522	105
610	183
427	17
850	645
101	40
601	310
685	444
187	57
843	806
618	250
656	290
530	26
621	169
207	20
870	719
405	207
649	13
764	306
450	193
391	305
591	583
771	395
397	105
183	78
406	66
267	173
705	415
489	385
552	410
712	247
407	375
691	91
851	153
704	3
760	17
188	108
441	111
517	128
560	339
730	163
353	116
291	99
810	782
643	186
477	465
504	140
445	281
726	540
688	292
443	343
346	144
851	567
661	490
495	393
321	95
810	521
534	523
855	347
244	17
641	449
890	287
385	236
411	86
691	306
670	583
650	645
661	78
821	632
470	447
836	299
321	141
94	48
766	395
757	559
550	336
116	96
589	263
466	129
593	384
676	125
612	25
734	666
292	241
806	635
725	228
863	350
832	270
712	77
672	22
418	373
897	193
790	272
533	431
601	554
300	97
409	52
665	416
270	248
637	164
300	24
408	344
410	375
517	18
609	223
105	1
889	93
600	374
829	193
633	128
571	99
272	5
506	460
288	235
712	680
783	92
798	561
105	57
814	219
796	756
579	557
373	364
776	239
746	2
455	172
759	669
665	585
562	217
799	458
770	281
795	491
810	416
390	252
456	4
209	128
804	281
436	305
775	31
636	583
746	254
510	382
395	58
751	296
424	45
502	378
849	531
867	689
465	366
734	402
359	302
361	217
720	439
878	787
690	346
550	274
832	615
594	416
239	211
384	287
875	552
784	682
704	72
574	406
637	543
808	430
36	1
291	127
424	258
592	169
827	670
385	300
795	101
863	485
415	159
661	298
582	175
385	155
799	234
899	25
640	150
802	369
449	176
769	401
272	204
827	677
280	220
704	601
559	118
763	118
694	560
527	203
373	223
450	53
887	660
792	665
754	41
457	419
695	356
426	376
785	97
820	219
874	174
188	45
473	119
668	408
422	376
660	225
797	211
784	2
430	5
847	154
843	49
695	212
732	682
607	103
754	91
45	18
376	230
479	231
798	253
675	513
423	179
325	120
752	695
416	157
161	143
478	372
430	325
411	269
824	66
413	185
899	282
52	47
181	47
663	524
576	437
705	184
368	77
811	283
451	429
876	212
623	164
428	347
348	291
675	120
691	603
452	402
649	126
450	105
233	211
703	345
727	28
896	308
731	402
638	555
861	89
799	470
616	296
840	781
332	291
801	726
671	289
779	571
523	34
392	197
214	40
591	188
251	102
311	241
536	189
593	241
121	62
350	103
862	77
235	51
517	379
249	74
880	474
802	570
52	35
838	258
812	280
627	526
681	677
679	196
292	149
568	250
466	141
644	285
368	81
685	264
883	22
717	358
645	41
740	203
414	240
433	248
565	221
833	522
704	13
152	80
620	531
832	59
623	134
880	816
403	27
250	190
500	143
608	87
448	318
44	25
629	189
814	283
512	39
708	484
767	230
800	225
840	251
577	518
535	395
794	654
599	118
338	154
510	414
142	28
433	67
396	252
835	781
884	703
735	378
455	304
774	76
461	422
420	356
857	150
569	395
721	488
665	75
809	15
624	423
569	172
299	90
497	409
301	33
56	22
818	516
646	399
848	124
310	54
323	170
631	554
748	39
558	185
341	85
865	681
148	115
745	569
631	458
295	134
555	274
379	292
506	4
323	110
317	159
562	110
659	353
856	601
636	151
386	327
637	3
549	47
332	120
563	311
471	342
500	18
632	414
677	15
343	230
498	34
393	24
887	342
182	107
843	613
382	13
810	361
878	364
865	653
858	27
476	467
630	131
286	6
784	550
283	107
423	227
500	190
198	160
280	70
562	528
454	373
486	406
441	2
793	768
494	29
837	53
760	47
452	126
628	36
806	200
870	325
888	156
406	122
476	324
554	4
680	52
537	6
864	254
153	44
455	440
631	140
392	41
687	500
523	426
886	818
696	44
233	95
840	145
769	42
803	231
868	605
562	60
173	147
885	76
618	296
899	371
899	591
371	244
381	262
741	497
893	17
860	718
688	276
480	368
842	6
248	130
410	118
474	272
309	31
828	712
511	52
807	792
413	244
509	284
597	288
524	169
606	369
855	36
757	367
588	35
557	344
710	686
733	133
530	405
335	203
806	612
336	29
479	135
450	396
725	215
265	242
671	136
428	217
819	328
616	568
576	491
771	396
573	162
530	230
795	444
846	514
829	47
442	241
812	14
851	32
198	58
813	165
473	434
547	180
578	312
654	583
643	256
372	161
237	217
679	512
645	47
812	567
736	721
707	606
555	206
896	290
297	41
439	393
896	709
881	784
736	139
824	187
781	166
394	296
674	98
491	378
842	40
612	437
670	275
519	330
768	214
508	487
202	161
150	50
505	110
799	349
594	381
133	129
490	159
603	149
631	316
463	325
657	197
546	36
556	159
844	641
783	619
451	68
868	703
873	10
747	533
568	260
873	751
643	433
859	759
803	468
806	271
707	88
455	68
289	286
676	384
882	100
492	355
831	723
686	111
675	628
747	713
806	536
491	215
850	644
740	430
761	635
697	307
778	360
646	564
336	69
658	642
582	93
403	158
835	7
774	612
710	420
705	341
724	498
534	419
629	150
110	41
622	268
593	23
393	149
871	592
366	318
758	513
570	68
718	701
708	578
338	123
206	89
434	61
726	546
865	772
869	660
828	511
819	793
434	421
540	335
141	105
776	146
671	42
426	404
771	405
748	582
600	534
625	553
209	52
541	36
202	132
258	151
317	166
223	83
671	224
869	817
887	92
401	162
886	36
862	692
644	212
827	62
52	40
706	632
741	647
386	302
547	157
672	669
523	176
747	35
605	322
487	360
895	543
814	294
894	640
648	83
159	53
878	830
516	429
873	525
274	125
841	548
155	69
777	254
166	96
817	126
658	656
788	332
444	62
860	309
131	96
787	205
378	124
495	387
638	477
663	25
837	622
797	80
595	200
335	165
217	117
740	570
819	345
201	151
892	379
867	811
472	93
812	309
386	359
823	385
816	587
834	717
848	120
818	239
690	22
621	21
556	498
749	153
726	648
409	55
570	21
835	657
850	229
772	707
783	596
497	333
683	65
582	307
373	88
568	565
661	566
339	179
768	279
446	85
397	68
779	24
262	22
758	415
873	601
246	82
154	101
351	344
777	227
731	365
736	325
260	220
865	300
275	109
353	1
565	345
531	447
769	390
208	22
467	408
841	450
861	121
524	344
689	640
443	153
530	410
748	371
229	4
511	117
582	304
773	73
482	39
460	273
896	455
295	118
666	23
330	134
481	11
517	96
595	546
685	29
644	214
774	544
847	499
865	24
587	71
375	118
608	10
710	699
867	398
164	124
579	55
740	4
768	63
504	116
721	213
339	189
898	317
594	185
866	666
864	24
592	137
866	661
728	653
830	521
731	665
432	426
669	308
598	586
398	157
586	271
885	302
585	207
317	292
863	119
735	482
841	712
471	27
440	285
691	505
885	224
820	376
492	126
302	287
574	252
763	429
390	70
633	318
642	327
873	592
234	22
795	648
770	355
866	772
729	24
762	582
853	464
836	214
852	210
366	274
408	194
770	180
833	519
830	116
428	121
618	534
657	271
706	416
763	685
862	336
235	233
628	249
302	4
732	129
832	31
716	683
605	60
724	644
434	272
680	279
890	214
567	96
814	638
515	454
386	155
430	75
812	143
643	237
489	227
221	27
696	635
534	458
733	729
191	89
849	149
767	690
330	99
226	67
551	480
612	107
709	298
589	494
685	457
631	513
718	459
503	429
881	336
261	232
812	260
812	747
609	476
396	151
208	76
846	610
425	28
879	22
637	442
843	795
531	111
625	243
853	418
829	396
590	231
721	537
872	371
358	162
298	62
251	114
797	392
710	493
791	466
811	135
529	247
651	161
503	238
752	490
701	671
682	307
702	619
837	51
888	214
876	214
828	476
354	40
457	413
695	193
592	437
486	68
834	291
863	261
642	97
752	172
200	178
539	529
843	842
720	506
699	119
740	297
679	220
573	289
629	193
312	287
414	116
631	341
851	529
704	79
765	587
379	118
721	147
787	471
800	209
690	623
705	466
364	173
531	214
153	140
274	111
291	243
579	288
106	26
741	692
599	127
739	296
352	267
721	81
557	80
791	37
411	53
735	685
606	452
785	753
586	232
796	546
744	245
571	407
701	121
897	530
764	123
850	442
683	71
662	527
694	501
417	43
654	445
673	90
682	590
359	321
776	112
655	120
128	66
600	383
567	416
529	392
894	837
845	669
708	658
898	217
88	47
565	134
496	67
608	193
852	435
729	474
761	124
781	269
217	68
627	282
141	132
617	239
865	726
507	273
539	371
785	497
585	314
713	141
620	416
621	564
659	235
881	718
872	457
746	139
873	122
873	78
789	312
795	530
812	626
53	39
580	94
643	122
748	406
421	280
874	560
836	10
717	14
886	715
883	667
336	102
801	389
551	543
836	291
797	656
563	264
613	512
660	571
641	292
605	235
396	145
532	124
833	808
830	646
894	605
512	45
310	47
755	691
415	305
452	236
877	351
844	526
271	150
823	404
467	88
494	327
493	280
454	233
517	454
809	792
652	198
269	90
724	146
654	340
825	274
808	686
531	18
634	522
459	237
448	252
713	698
273	262
646	548
489	1
863	836
836	12
179	133
361	200
589	332
874	221
597	222
624	544
603	122
402	237
696	564
707	383
516	506
505	324
608	457
618	344
208	207
868	683
463	242
140	124
747	627
628	293
653	52
313	276
410	142
408	403
831	16
818	817
882	337
478	398
539	244
120	9
344	154
861	53
413	125
794	648
650	332
417	416
806	221
842	632
484	316
679	441
833	744
255	226
469	178
316	28
415	302
593	515
772	306
266	184
815	583
762	79
786	263
587	241
718	692
152	22
300	26
809	751
285	262
590	426
379	181
403	35
347	303
621	479
384	223
773	564
866	103
637	516
645	153
550	161
190	113
163	107
695	445
610	421
790	465
864	648
771	635
754	178
763	611
580	532
394	205
699	279
813	328
733	433
636	376
706	192
847	64
554	74
726	155
855	330
609	213
540	362
783	386
529	123
872	717
267	159
160	45
873	246
65	30
834	435
614	326
601	452
599	130
620	527
249	144
621	22
576	440
384	9
267	63
829	318
769	265
803	308
448	171
619	486
729	371
748	672
436	22
829	8
376	206
814	412
393	346
552	234
149	148
599	348
49	47
696	120
378	282
549	465
576	188
699	595
749	498
790	466
645	514
69	17
245	158
822	639
740	369
536	93
865	542
485	455
120	40
784	541
347	36
650	333
509	134
789	304
653	640
92	42
519	5
468	134
859	250
146	15
36	8
472	22
400	11
830	39
869	49
633	583
739	561
418	168
634	587
567	131
799	78
282	256
796	136
862	780
872	96
601	117
406	316
746	14
494	81
723	488
339	136
843	77
582	535
430	386
756	249
495	357
342	47
649	58
631	31
164	95
482	61
395	329
817	111
240	142
794	298
353	225
172	39
711	639
878	510
623	275
503	268
834	220
452	433
846	431
720	325
671	667
774	414
723	513
840	206
572	182
408	251
744	272
202	12
283	144
853	301
725	224
819	149
188	83
731	485
322	287
355	43
780	367
566	37
646	129
661	321
683	70
738	123
859	588
493	73
677	308
204	194
827	765
756	684
333	37
547	342
604	13
679	405
853	719
661	9
793	624
766	358
67	44
832	27
776	610
269	227
899	774
819	105
832	8
682	331
870	39
882	473
842	256
715	497
748	663
554	2
767	217
398	120
574	328
276	103
835	774
472	106
753	516
833	527
839	226
193	121
693	517
895	500
739	390
813	92
256	84
827	382
526	33
281	80
872	474
459	29
694	422
655	244
880	491
412	135
775	240
782	481
727	43
319	146
151	41
406	245
719	609
446	47
811	215
712	584
754	486
891	25
699	44
615	173
670	417
256	119
134	76
864	836
736	24
280	230
687	196
895	678
125	80
632	466
497	161
853	308
566	96
686	432
587	527
744	689
254	153
628	502
779	220
628	139
573	133
276	57
635	38
589	193
659	10
398	264
725	682
804	318
781	219
885	680
564	177
748	499
868	830
821	669
441	305
733	522
319	147
880	61
865	136
678	39
688	382
274	221
479	136
74	1
880	493
570	384
280	107
656	52
623	50
775	599
691	247
683	333
332	93
748	585
892	636
555	134
606	583
389	224
75	4
812	712
699	48
769	559
602	415
631	80
548	468
718	402
396	57
806	769
792	34
705	439
863	549
473	277
834	528
232	192
629	359
825	695
852	783
641	433
633	442
501	92
790	59
341	91
246	113
226	37
653	337
394	269
532	514
828	493
634	32
873	254
346	249
128	34
695	395
621	194
375	245
86	67
333	69
744	671
628	488
496	439
724	542
558	443
673	375
801	234
378	169
828	716
849	355
559	212
731	135
254	203
670	548
882	336
845	116
687	601
841	543
848	490
884	733
698	103
119	46
889	149
600	482
558	43
514	98
203	85
755	463
416	138
383	79
574	333
498	278
843	489
489	68
367	80
111	86
701	112
407	402
89	88
786	325
792	429
754	235
698	497
638	244
431	194
633	328
471	61
605	50
321	89
895	286
890	327
466	20
727	10
383	357
571	316
471	102
614	473
457	117
490	276
705	57
873	843
752	359
881	170
800	419
842	459
683	191
780	101
899	781
270	164
310	27
788	385
670	457
204	140
609	425
91	71
844	168
385	162
410	334
462	459
654	427
734	160
554	496
222	190
894	449
843	480
778	692
617	150
721	463
734	521
890	199
799	594
122	92
219	57
781	234
738	234
422	284
302	129
478	243
864	728
646	466
442	343
540	45
688	94
852	537
73	21
721	547
458	11
287	41
483	161
606	75
717	629
783	327
739	502
629	617
800	744
772	486
766	280
449	157
478	409
723	464
676	76
552	175
772	380
481	189
731	509
504	134
445	270
761	498
509	343
730	430
886	328
828	94
324	274
326	159
582	204
420	376
859	738
496	244
719	145
370	196
644	19
199	187
524	137
814	418
386	72
875	298
695	199
845	208
846	813
576	529
725	42
332	133
517	148
790	783
836	34
569	97
756	693
844	786
869	631
824	678
790	413
869	619
576	244
585	480
443	42
200	47
488	167
830	547
207	111
386	211
735	429
282	154
417	221
739	67
897	627
721	48
661	504
884	495
710	72
564	255
495	384
891	704
557	396
630	49
241	57
708	361
800	741
824	458
679	538
760	78
376	63
383	159
880	873
642	249
879	568
655	136
795	565
816	341
563	346
737	375
770	247
692	652
