108	10
394	327
112	42
350	210
283	63
85	75
294	64
394	340
389	200
353	347
168	162
256	169
239	195
391	151
236	88
309	170
360	345
54	12
266	83
179	84
370	61
110	19
338	185
241	67
108	89
321	190
296	231
162	5
282	161
378	25
295	258
369	33
287	60
210	67
220	200
232	59
330	67
191	11
340	33
235	66
331	24
330	83
237	202
323	300
163	93
119	97
167	126
316	191
364	288
125	83
371	341
285	8
328	284
285	162
195	52
119	118
299	76
256	231
382	244
367	195
283	191
379	94
182	109
284	140
387	253
285	258
371	3
185	160
270	96
292	6
207	98
56	20
133	2
271	244
399	96
333	44
399	327
322	25
344	263
292	145
235	213
261	212
312	248
219	27
267	123
336	163
325	210
318	276
368	323
102	94
293	175
230	45
285	276
327	273
207	184
366	275
305	125
194	115
242	123
113	23
150	64
393	8
340	77
347	209
275	51
168	153
365	113
63	36
156	60
399	240
215	197
370	142
314	213
189	161
67	23
370	231
384	233
172	26
271	174
367	167
194	96
267	75
197	125
382	224
227	56
150	50
308	137
118	78
171	16
394	218
348	264
272	87
280	66
297	53
382	219
210	103
390	237
397	107
299	219
137	13
74	5
93	85
326	290
143	50
325	295
195	170
366	68
272	106
303	118
386	185
284	74
245	140
211	209
244	35
332	146
162	112
287	14
258	212
251	175
311	285
94	8
305	283
224	158
240	156
218	192
249	44
260	250
311	288
376	33
361	37
371	234
235	11
170	9
399	149
272	239
153	63
121	42
269	256
249	26
221	220
322	177
200	34
95	37
359	348
221	84
373	54
394	222
362	80
199	51
67	21
252	123
249	168
281	157
215	161
236	126
358	147
396	300
110	86
328	76
348	293
290	57
376	218
273	82
185	95
382	149
397	333
325	76
255	141
143	19
379	362
369	254
340	334
196	47
243	206
289	94
383	225
355	22
370	241
306	294
361	248
142	106
368	179
363	135
289	139
177	15
224	56
321	291
301	22
318	227
281	167
386	16
297	51
213	81
286	18
104	11
391	345
397	295
320	9
310	49
356	248
147	41
325	36
353	136
12	2
193	73
206	85
325	84
352	16
169	167
90	6
228	111
356	279
125	46
171	145
237	152
371	195
140	2
336	300
110	60
325	121
212	208
251	167
372	202
166	161
97	38
277	128
330	191
109	107
370	49
307	252
244	136
312	47
233	138
246	33
345	8
175	47
244	132
197	144
356	262
279	135
389	293
218	142
227	129
204	178
116	44
78	52
173	22
267	174
133	104
201	153
161	131
33	11
257	179
187	54
331	188
255	0
184	119
281	5
290	281
344	221
350	171
173	85
380	364
256	42
233	123
390	302
199	149
267	52
344	207
216	119
372	264
106	101
375	374
386	105
237	89
246	130
32	26
308	200
334	249
368	283
79	38
310	34
221	179
287	33
305	229
289	192
344	1
322	145
270	60
278	243
381	71
286	124
106	79
342	271
379	150
242	91
96	41
283	72
233	56
121	21
342	68
378	94
252	109
203	74
190	18
340	49
105	78
283	100
41	9
273	129
230	132
196	180
227	168
321	188
240	58
320	74
175	95
376	227
292	101
178	74
394	230
307	139
383	253
156	2
388	46
253	193
228	137
206	188
307	117
316	112
285	168
273	88
316	220
147	143
394	191
292	181
226	223
340	71
378	329
356	291
302	249
266	39
375	312
346	179
357	107
331	238
204	60
249	90
309	289
237	1
306	104
311	45
277	19
45	37
270	241
307	30
399	252
265	90
73	64
273	183
355	80
348	29
186	24
189	188
164	43
327	61
204	7
258	196
264	261
373	21
343	155
206	91
105	23
214	211
385	186
192	42
327	301
247	223
376	355
136	57
229	123
304	140
72	67
333	157
361	209
352	97
302	282
389	235
278	37
272	18
363	59
384	80
343	18
192	99
312	68
361	244
309	35
382	203
310	171
67	29
124	101
372	151
356	83
280	104
398	389
396	1
137	109
375	329
225	147
250	230
253	55
298	215
133	8
191	29
240	221
359	50
333	114
328	146
392	59
227	165
232	100
317	171
317	113
327	236
386	60
335	151
58	14
128	50
357	97
359	272
206	164
223	205
397	31
177	100
100	8
206	28
396	254
383	80
171	117
28	17
336	55
112	11
293	83
40	26
375	178
284	107
336	149
345	147
201	160
298	285
349	301
343	336
372	333
39	25
348	317
310	302
41	27
269	178
254	162
190	51
290	1
277	231
292	187
127	125
343	103
392	201
294	62
151	21
354	151
359	181
396	296
119	19
234	198
176	83
147	54
191	2
336	298
310	295
123	17
185	66
299	111
379	316
334	65
188	8
264	252
101	47
266	56
274	37
389	48
273	91
270	175
268	123
379	237
322	40
242	34
185	51
393	156
379	141
373	151
355	335
307	141
399	392
323	41
338	126
387	11
204	0
378	34
301	236
264	223
382	250
278	173
68	10
310	243
189	84
313	100
244	100
347	287
335	37
398	218
133	22
142	28
377	41
353	26
79	23
297	59
289	120
166	78
319	232
351	47
208	6
88	68
82	33
385	161
96	81
184	77
255	225
299	11
276	168
161	146
295	43
389	98
128	114
111	17
100	48
368	235
243	185
343	293
232	64
229	161
294	257
258	99
363	143
215	205
275	50
277	104
204	71
172	90
127	106
351	324
112	95
238	134
123	100
389	56
345	300
316	26
261	82
344	7
287	272
380	126
201	42
312	75
396	295
389	223
262	192
392	246
127	87
289	151
274	36
349	219
324	68
375	225
226	97
141	64
378	48
244	118
95	74
326	200
138	85
295	198
349	145
352	17
294	74
335	323
245	151
101	8
310	257
344	214
298	70
260	81
316	230
249	233
257	24
267	44
329	303
281	198
322	262
206	29
289	206
241	63
267	113
387	135
341	171
362	354
251	226
383	134
305	48
396	381
367	23
63	33
368	39
272	140
306	46
213	126
321	27
369	78
272	142
350	295
339	72
374	126
261	166
139	110
47	19
339	230
153	24
69	49
195	145
185	33
146	100
314	6
370	345
336	158
351	190
120	78
298	16
230	90
347	334
308	234
290	114
268	84
166	61
332	320
353	301
323	240
121	2
256	207
388	353
305	18
388	108
228	113
324	186
274	269
234	109
328	162
92	54
397	139
203	193
231	10
267	151
208	60
179	101
373	368
280	261
306	242
336	54
336	189
396	250
354	170
140	8
292	52
367	243
275	37
288	43
70	56
101	63
321	279
381	363
78	21
307	155
192	116
362	269
90	51
389	5
207	30
211	100
382	193
381	140
188	159
283	194
241	168
142	136
304	251
394	90
269	181
294	111
265	254
389	114
198	49
202	12
195	126
30	14
343	183
340	119
329	206
205	106
385	95
228	210
77	34
328	7
101	20
44	36
328	157
104	27
119	38
249	154
255	105
359	194
137	56
278	107
290	273
329	292
125	97
210	82
113	93
219	135
372	240
174	140
231	138
202	112
235	73
267	53
299	84
381	91
391	70
276	53
106	26
248	58
280	30
229	196
265	180
298	171
339	316
212	194
388	319
154	81
153	148
136	133
399	367
305	5
363	127
387	30
310	93
283	246
338	198
182	69
57	53
361	19
113	61
269	231
148	128
356	102
319	272
159	73
191	61
265	214
167	43
359	160
370	9
164	95
297	27
394	205
172	50
348	310
356	270
366	195
147	35
186	127
396	358
337	116
343	276
275	244
304	27
315	43
384	286
348	37
387	309
222	166
203	169
277	246
200	179
309	197
233	156
295	228
250	234
262	198
234	98
130	73
220	178
220	211
145	20
169	67
276	183
96	11
173	82
172	158
185	85
203	53
60	56
252	41
167	4
340	233
249	123
273	180
329	138
367	191
256	227
391	333
310	18
380	188
359	31
238	99
148	143
71	10
351	73
214	201
207	64
112	31
288	83
399	183
290	183
148	132
265	105
273	12
101	79
284	211
369	49
399	242
309	149
171	12
311	303
374	87
240	89
285	251
308	129
103	16
318	264
308	9
380	37
333	193
396	227
340	46
266	92
161	130
389	27
312	291
231	182
376	368
399	213
355	51
357	0
386	159
232	66
191	49
382	166
287	263
338	22
177	85
384	379
170	96
339	296
124	24
363	162
305	188
373	194
222	43
309	101
160	79
394	95
384	123
112	50
377	257
326	135
254	120
339	201
354	297
232	149
391	37
109	96
334	281
332	45
253	51
204	65
318	3
350	126
389	296
122	56
260	154
107	4
339	114
323	88
242	199
363	96
389	354
329	157
200	171
371	53
398	264
117	72
178	66
226	162
119	91
266	6
369	62
309	92
234	167
399	45
272	194
371	45
352	211
123	93
227	109
353	110
361	331
163	71
261	252
168	150
398	14
291	118
308	189
297	112
288	65
353	352
302	237
195	40
234	76
86	30
380	230
48	12
388	186
122	50
164	84
214	35
369	166
348	215
351	163
391	62
298	280
313	240
371	272
297	124
349	49
398	327
300	227
175	11
372	179
106	72
397	9
298	170
383	338
326	23
337	287
176	133
388	266
307	58
130	104
296	212
327	256
209	153
63	37
271	121
265	35
52	47
190	29
256	138
292	13
372	285
321	141
266	99
224	62
321	170
297	171
74	22
361	337
245	135
52	5
280	8
377	134
398	240
328	16
301	170
281	101
240	46
329	231
150	55
155	151
332	276
216	166
195	3
279	33
387	198
123	32
375	310
378	237
205	130
279	157
135	31
320	29
394	50
209	74
49	12
50	7
37	28
118	19
290	196
307	216
164	114
280	61
285	173
249	82
228	120
375	3
51	22
159	78
319	95
237	77
393	296
342	169
67	39
384	140
162	19
267	150
331	131
232	194
377	108
247	96
381	163
254	233
371	223
264	111
386	180
394	149
335	270
389	369
302	35
128	87
374	163
305	108
335	125
363	242
319	67
108	6
136	18
396	188
377	130
303	230
314	160
215	209
322	77
296	35
225	67
282	174
213	11
127	78
165	110
286	256
121	111
80	56
387	242
264	135
356	139
381	95
200	130
292	59
234	11
148	11
164	96
192	189
269	143
223	123
231	150
352	320
298	269
387	87
399	127
351	235
354	193
295	24
369	301
359	231
262	174
256	210
282	232
391	177
246	48
219	218
169	65
212	60
153	33
328	237
246	177
297	71
265	243
313	161
50	34
242	67
315	205
140	57
234	224
325	229
82	50
324	106
306	17
368	108
363	308
227	181
214	204
275	201
196	44
59	5
274	142
265	77
312	251
302	203
359	141
252	143
235	84
168	98
197	71
223	6
314	194
259	237
306	127
256	15
369	347
110	105
382	284
168	83
147	104
199	10
222	160
207	118
84	22
345	172
240	35
234	148
318	295
306	82
319	36
342	98
399	210
308	20
364	44
161	57
213	202
399	283
226	50
360	77
211	161
351	245
327	221
331	2
296	184
339	146
248	246
330	5
320	94
218	191
289	39
305	154
217	12
66	33
370	224
359	212
254	76
276	191
195	128
203	24
292	120
301	253
396	267
180	17
357	330
235	70
397	396
349	198
252	11
380	296
331	154
297	37
193	74
239	211
334	136
336	283
347	147
329	133
344	9
354	137
108	44
284	102
16	2
320	184
330	209
254	42
182	62
388	281
396	119
209	116
67	58
156	118
138	62
150	60
239	83
383	19
305	34
364	233
277	49
333	206
340	207
360	288
255	108
360	47
391	301
332	217
235	52
247	27
256	62
254	184
331	285
316	83
227	82
277	28
253	173
179	99
103	93
389	124
262	52
258	5
165	40
183	172
178	31
124	67
239	115
236	173
323	286
174	71
171	30
246	96
231	217
305	93
375	0
195	69
341	196
358	180
257	101
332	311
220	3
218	49
325	220
272	189
77	38
159	59
178	4
386	98
380	310
337	274
216	45
222	99
391	277
387	196
83	66
259	64
392	192
331	283
208	8
368	192
165	126
230	216
269	225
386	213
238	39
230	76
104	102
373	102
214	96
122	97
197	59
162	154
237	56
144	143
144	44
266	164
248	182
69	48
282	12
355	230
280	195
373	182
172	54
301	214
278	100
262	203
349	271
393	368
338	181
226	125
389	80
269	247
108	103
119	50
184	104
69	58
207	83
352	76
252	73
337	272
374	154
327	220
356	302
324	29
163	136
288	283
298	2
396	373
156	108
285	203
344	341
72	10
168	72
120	77
173	70
170	63
234	160
83	35
236	61
338	113
380	361
312	64
51	44
249	76
112	60
292	115
123	73
385	272
359	165
361	93
109	101
385	293
332	263
311	178
389	280
352	204
222	77
112	104
348	232
177	5
239	122
325	11
140	123
322	5
266	136
159	151
245	62
258	146
351	144
320	146
328	93
312	57
253	240
309	246
113	19
345	301
32	27
361	324
224	120
215	51
240	127
252	182
235	115
310	43
326	246
318	21
271	169
343	318
198	79
326	273
229	36
390	367
369	124
374	207
369	74
332	232
221	14
353	330
186	56
241	70
368	296
135	51
266	231
277	244
364	42
294	166
50	13
175	54
310	39
341	221
251	66
399	273
315	168
265	253
318	130
371	219
343	288
150	19
300	272
357	94
271	46
214	147
182	130
202	83
131	25
76	66
383	297
395	171
311	39
384	19
344	312
324	98
394	38
117	95
71	39
192	187
341	51
141	75
296	110
268	121
397	392
371	101
106	24
275	0
99	89
284	165
66	59
282	1
52	32
332	180
146	2
195	147
372	200
196	78
172	78
252	30
356	145
170	116
135	90
178	119
259	208
363	175
238	1
363	310
352	127
381	362
280	200
169	69
269	31
136	100
348	257
331	257
382	338
259	202
282	158
372	296
129	105
292	108
177	79
276	24
328	278
255	201
267	99
277	175
210	155
234	220
388	350
319	62
350	170
312	91
273	40
367	279
351	143
395	115
274	270
325	2
182	92
263	154
352	306
306	220
316	286
365	223
305	237
298	249
332	242
216	176
301	212
86	6
317	316
164	146
158	41
237	92
387	307
385	144
135	83
280	120
274	111
78	40
128	27
270	219
398	357
225	210
216	199
244	103
381	107
319	146
396	175
219	145
372	71
101	1
285	197
294	167
258	192
186	49
220	70
162	157
320	199
346	272
396	30
255	55
194	46
308	47
219	65
353	89
297	192
141	39
395	361
262	217
396	344
229	221
133	82
303	133
336	185
311	272
99	13
220	215
366	176
319	201
366	243
358	202
370	155
398	276
360	264
293	141
306	189
268	141
262	242
293	7
238	168
15	8
396	67
353	15
335	218
231	49
357	203
109	87
43	12
272	254
276	106
272	160
374	218
377	36
375	350
300	74
52	48
247	130
386	352
122	108
374	252
247	71
333	100
364	59
339	249
368	79
301	53
381	130
267	102
114	11
129	109
300	128
145	22
213	98
165	127
335	62
153	29
247	206
291	142
173	115
387	106
336	47
205	160
366	19
361	119
218	38
294	40
167	28
280	27
329	87
160	144
287	238
383	121
26	22
195	47
145	23
380	309
310	211
258	199
335	269
293	287
288	146
327	30
293	221
293	24
359	314
251	55
136	1
231	103
281	165
227	139
176	24
149	116
388	123
286	65
292	169
374	46
392	332
366	257
320	263
394	179
302	192
177	75
397	248
114	69
331	123
310	135
133	66
197	141
322	179
374	196
129	65
257	156
235	13
396	357
358	42
327	317
286	123
267	17
300	170
392	106
60	47
398	172
111	8
225	87
216	79
262	178
381	232
71	6
361	259
257	185
366	126
299	198
329	3
148	78
372	354
264	56
368	6
44	35
385	325
393	6
266	34
363	43
296	264
319	109
312	200
173	94
328	231
120	38
174	56
386	192
85	50
299	246
387	9
137	32
300	60
307	68
21	9
236	100
210	66
77	6
295	186
277	186
388	42
293	98
206	12
380	247
247	149
321	238
360	270
309	194
166	29
363	117
330	42
396	229
275	226
348	88
327	229
398	110
385	220
384	282
96	19
296	237
339	281
391	155
208	61
363	52
378	14
244	111
306	117
357	349
191	163
300	131
252	239
359	103
356	223
227	108
286	267
199	134
244	160
357	311
219	13
292	72
139	40
337	248
207	49
334	199
377	350
56	36
127	73
274	201
313	25
187	59
285	230
284	151
221	159
307	12
162	58
378	222
122	91
268	165
254	250
335	17
395	173
104	30
215	77
361	78
292	243
349	38
285	117
235	206
356	71
79	1
318	197
348	46
396	372
367	24
118	111
390	330
203	37
123	49
226	199
301	65
198	20
340	67
340	326
388	258
104	101
342	56
239	213
339	145
391	35
335	257
160	21
367	194
356	50
314	252
367	366
395	70
377	105
216	65
324	108
214	11
333	43
394	21
248	11
297	22
125	117
133	40
254	101
53	0
181	56
30	8
362	253
381	76
51	7
183	123
336	265
339	139
214	173
258	6
326	212
79	46
68	24
169	157
188	142
125	103
179	105
179	139
307	17
281	31
383	24
354	320
331	33
285	104
384	176
283	273
92	57
316	131
218	96
371	47
198	115
396	244
161	68
79	27
145	38
255	183
231	155
350	120
198	77
394	29
235	129
375	202
389	341
296	120
379	312
350	281
177	101
92	84
55	16
319	229
243	158
325	18
392	5
213	28
164	110
363	151
102	47
304	88
52	15
223	62
282	258
377	164
347	49
160	83
250	5
370	293
319	54
379	175
132	85
172	140
220	201
195	13
213	140
328	86
384	271
254	251
341	111
110	10
222	205
154	130
292	11
285	214
249	23
261	102
295	33
347	177
131	116
116	78
311	24
330	12
365	127
242	201
177	89
164	154
123	74
287	125
207	18
371	60
352	206
230	214
214	129
220	208
316	101
224	31
166	57
65	61
364	287
267	199
146	10
254	53
130	85
367	329
160	32
112	39
303	100
356	168
281	18
343	44
266	172
316	192
70	51
394	259
380	166
366	134
172	40
124	92
344	133
251	139
205	26
383	205
206	97
320	70
398	1
258	156
263	230
286	86
177	114
255	11
294	221
285	135
378	4
353	61
373	81
246	225
294	93
329	58
384	330
347	182
384	354
256	82
235	217
150	113
11	4
399	43
327	216
250	72
135	113
391	368
350	83
399	247
291	235
356	341
243	237
78	55
377	165
398	296
29	19
104	39
353	81
224	177
197	36
206	161
205	121
234	194
339	11
105	76
309	28
173	88
172	20
101	72
34	8
272	262
97	30
394	48
134	84
309	52
389	360
392	325
343	108
396	386
235	19
264	165
347	264
384	276
358	100
202	123
116	22
139	132
329	56
346	302
124	66
302	229
239	229
220	146
321	99
315	176
376	63
75	18
194	14
327	258
250	163
373	53
311	50
293	159
179	128
379	56
311	133
348	75
292	43
101	5
355	142
288	21
287	211
377	199
312	197
395	228
209	174
184	158
181	15
194	37
389	383
235	95
373	18
109	37
235	44
108	90
350	44
358	140
328	276
285	0
371	337
220	39
320	137
93	90
290	50
367	131
131	0
172	14
361	185
243	168
120	86
270	267
368	221
158	10
391	114
357	312
275	229
383	358
375	180
190	98
229	160
111	43
165	12
388	1
169	120
367	293
186	141
89	19
382	58
399	205
225	68
377	303
134	10
80	20
385	302
177	110
376	224
268	183
110	27
347	7
185	43
154	95
247	42
361	35
330	296
302	140
155	94
329	247
223	103
335	139
248	189
277	235
116	110
105	39
177	58
357	245
164	130
290	105
396	5
100	29
321	66
185	0
374	360
341	282
203	200
355	36
234	217
389	282
344	265
33	30
96	24
276	271
328	57
338	20
117	83
382	299
312	198
169	155
211	83
141	45
203	187
352	102
167	119
300	197
397	104
168	71
267	162
262	7
149	24
368	304
366	43
257	85
192	25
330	119
281	130
366	78
170	115
382	210
244	128
275	85
165	94
341	275
252	58
189	146
106	37
330	235
67	59
59	42
290	102
246	71
99	28
252	55
354	164
378	10
166	146
196	87
371	96
297	193
217	190
210	77
153	115
335	53
259	250
325	130
177	153
289	36
125	63
234	77
200	137
344	138
363	227
398	50
221	211
328	240
371	8
362	179
349	287
354	225
152	121
305	60
271	76
159	124
360	140
156	22
284	208
149	70
234	127
361	214
392	273
228	187
207	60
362	297
348	144
141	51
157	153
243	67
182	117
332	226
141	1
234	34
370	229
51	31
337	27
135	94
341	317
381	16
309	159
308	300
324	94
288	270
285	217
332	323
212	173
341	67
120	3
280	270
337	110
382	238
43	40
248	0
351	197
186	129
325	201
196	21
328	149
377	363
301	299
249	177
372	116
395	244
356	6
190	126
274	271
376	259
277	11
340	175
334	86
307	217
147	72
362	40
366	180
322	153
314	238
374	116
356	311
169	89
182	91
267	4
312	170
308	260
199	140
395	126
364	73
159	92
277	210
286	142
197	26
347	223
362	34
230	220
259	248
330	320
285	61
233	215
353	138
197	120
163	137
376	295
28	19
217	78
351	68
322	46
283	30
209	48
278	65
183	152
393	370
351	183
127	83
217	115
94	70
397	224
214	13
262	115
363	252
246	237
376	120
356	99
399	180
133	110
395	221
247	69
186	122
313	27
340	88
245	209
99	24
264	12
332	282
291	187
159	36
180	97
372	23
179	3
263	249
116	26
334	151
298	105
345	317
211	25
197	9
92	67
286	56
397	75
258	184
310	163
273	78
323	282
263	240
356	2
62	13
124	26
312	131
265	198
162	139
283	267
382	139
392	190
272	185
134	51
199	147
22	6
55	28
383	361
216	123
362	146
320	30
53	49
221	129
307	218
331	241
144	81
315	185
358	322
386	132
368	162
317	134
378	101
135	62
315	277
263	113
272	173
370	243
210	113
246	57
201	129
208	88
210	112
251	118
130	77
78	32
238	38
322	71
302	55
388	208
277	115
275	221
337	246
216	156
302	227
387	96
365	227
278	275
260	259
177	128
395	313
336	291
276	19
185	63
209	104
315	295
324	92
358	130
317	199
238	106
316	186
378	135
358	230
289	247
318	255
294	227
378	123
250	155
394	269
131	79
252	223
356	180
330	245
398	370
389	41
274	140
268	161
71	57
218	164
204	43
59	40
324	248
309	300
377	234
230	18
373	355
274	53
389	366
183	30
366	44
35	14
325	57
246	49
237	100
147	74
376	340
317	144
340	0
318	283
223	38
124	6
236	20
194	12
142	1
281	40
320	234
207	74
238	198
225	158
212	156
161	156
315	59
300	43
361	43
288	249
325	300
160	70
399	26
382	141
313	221
265	72
365	316
274	135
62	0
135	111
362	237
325	213
93	84
201	119
241	184
364	163
242	84
293	119
209	154
159	49
152	130
156	100
191	58
262	32
32	28
287	246
261	200
164	8
334	162
311	132
374	135
311	173
145	93
391	371
64	53
374	102
189	66
249	106
310	127
262	133
383	266
171	158
210	161
395	233
206	190
361	158
100	67
230	112
269	62
351	343
298	236
343	313
280	128
291	245
329	136
367	352
366	119
369	198
389	290
302	261
248	223
387	91
280	212
330	302
399	138
119	47
310	92
212	93
383	90
346	233
203	199
334	261
364	297
349	177
342	53
272	181
181	13
300	68
186	15
95	78
275	36
228	223
257	139
246	131
343	25
397	340
357	99
377	321
343	219
381	67
201	186
326	108
323	238
335	122
263	95
181	74
259	46
83	0
255	25
285	7
342	275
223	216
379	229
356	94
317	48
393	262
361	306
366	42
54	37
319	212
261	229
355	18
366	40
391	206
152	42
278	210
85	29
364	333
142	50
319	125
180	167
235	225
100	24
138	134
343	152
117	56
41	17
316	243
193	162
142	87
54	28
380	174
393	163
250	184
230	172
106	76
330	215
295	167
52	21
311	47
197	177
329	114
235	28
128	11
202	145
289	78
329	296
270	199
208	177
289	142
239	59
69	30
247	161
398	318
214	6
226	157
33	0
338	232
304	13
251	79
196	191
292	129
253	225
371	65
222	195
30	19
85	60
311	246
152	94
150	45
319	126
250	211
128	75
221	15
262	202
125	81
269	75
139	103
136	56
308	133
375	272
326	141
72	35
222	26
144	82
102	0
95	11
240	106
154	11
320	59
125	60
218	62
387	308
362	79
57	12
133	37
264	5
381	14
304	244
80	37
353	228
36	26
266	4
311	166
119	58
182	59
343	145
320	220
331	224
322	93
101	76
367	231
365	319
204	55
237	9
126	117
142	92
298	254
337	276
373	87
388	32
303	20
210	131
267	138
339	306
244	89
221	186
274	221
272	75
265	38
342	41
73	48
272	192
169	102
318	205
280	140
369	132
334	97
301	182
194	144
392	341
314	122
342	50
399	141
385	225
389	25
89	34
372	178
354	57
305	3
319	211
396	391
346	318
319	105
366	221
315	49
302	179
365	315
298	267
248	62
383	115
209	47
381	84
373	273
372	312
191	38
154	66
14	3
325	91
235	189
267	219
330	294
385	47
228	9
265	59
264	125
394	284
259	77
364	82
359	251
239	118
357	192
317	228
66	6
293	53
181	157
293	163
275	242
345	257
309	153
212	174
348	187
314	34
337	92
277	267
219	57
179	161
332	134
271	87
273	48
394	101
234	181
284	181
197	29
364	247
200	183
294	58
287	51
330	250
319	271
280	174
287	127
247	164
301	242
122	81
68	63
262	158
180	99
260	86
382	55
319	58
367	74
301	180
313	300
319	26
265	211
317	92
348	285
181	33
337	68
188	52
367	186
153	7
331	305
232	145
397	218
375	249
365	362
172	141
246	226
108	95
38	11
96	90
291	42
223	201
318	119
67	13
313	104
61	52
282	255
350	167
246	180
368	220
114	75
366	65
354	100
325	278
177	28
284	227
347	190
315	104
81	7
371	38
305	225
191	173
112	93
340	242
289	195
155	45
374	310
330	241
220	56
268	199
231	148
386	335
214	76
314	103
287	72
389	211
347	143
386	383
290	49
202	184
351	193
383	313
397	314
375	371
242	163
398	71
234	134
135	67
378	155
100	46
388	49
349	98
126	39
155	102
304	34
278	138
346	156
283	161
289	24
318	116
244	26
330	203
331	132
273	2
385	190
349	97
320	169
398	364
206	132
325	240
234	139
367	157
378	39
190	52
382	62
324	266
287	176
359	267
276	270
380	210
100	16
147	69
237	126
305	0
257	218
356	275
73	59
181	97
137	117
131	17
393	134
162	135
204	84
237	133
390	202
344	262
202	39
224	8
254	222
304	62
297	156
334	229
373	232
377	238
376	292
156	34
375	65
281	102
78	17
188	145
349	173
357	139
356	174
55	45
287	197
103	79
264	154
87	49
315	281
226	26
347	315
239	203
373	325
167	5
361	191
231	44
351	157
204	137
363	132
206	33
360	25
231	197
257	61
85	11
134	65
138	106
293	94
211	138
196	34
186	151
164	21
260	139
328	250
314	247
352	259
246	138
315	145
276	129
274	219
305	251
345	265
318	90
130	69
306	292
183	46
198	149
398	176
285	113
250	214
278	182
395	165
104	50
360	18
238	74
211	170
315	314
284	52
326	280
298	139
247	88
396	140
338	48
284	212
286	1
299	184
363	138
248	176
272	132
324	175
385	82
278	189
184	20
240	45
269	267
148	94
300	25
370	226
261	157
313	118
142	97
163	75
295	20
264	65
225	48
220	67
333	6
293	211
278	277
318	173
349	124
297	242
377	85
275	93
297	269
291	165
369	238
247	218
226	11
167	59
183	153
388	188
177	150
381	120
348	10
337	238
235	210
378	290
257	128
247	174
281	233
61	19
197	123
279	78
247	224
395	354
216	180
191	97
175	34
238	84
335	167
365	73
213	113
168	78
109	64
343	46
135	20
78	56
135	11
228	0
394	67
241	114
294	285
158	37
244	68
364	254
344	88
84	32
202	141
170	61
285	132
399	177
393	232
253	162
340	173
357	258
387	103
288	53
324	135
194	128
260	184
348	21
351	272
41	14
202	76
394	305
368	118
314	110
224	221
380	124
195	51
171	147
179	68
110	95
248	220
395	323
139	134
335	103
325	170
330	207
384	249
338	295
317	116
276	215
218	78
330	307
261	234
367	363
325	252
386	355
381	54
74	14
252	8
254	16
361	54
208	207
319	262
281	143
313	257
256	159
335	188
343	105
358	110
333	192
322	82
298	1
358	236
314	86
337	130
219	23
195	34
268	225
362	343
326	139
340	289
306	86
379	39
221	90
361	149
382	260
77	16
221	126
203	57
318	239
175	81
352	174
96	46
120	61
257	200
344	281
396	221
112	63
190	39
265	178
388	111
386	9
228	181
342	211
383	249
377	209
323	44
390	315
250	97
227	143
231	86
97	22
304	169
272	63
312	167
323	167
310	126
244	27
399	108
287	73
322	231
162	69
384	5
144	63
253	106
165	38
278	141
172	104
290	116
142	132
60	35
243	22
187	159
348	214
297	200
330	316
172	134
146	67
79	34
295	165
143	57
129	24
384	309
379	264
382	243
260	36
398	65
96	48
264	137
315	71
280	72
252	94
310	159
366	46
134	130
310	208
135	120
228	156
350	3
287	228
397	210
110	44
365	311
223	161
347	33
381	365
190	54
376	94
124	20
144	125
255	93
336	18
252	21
25	17
282	65
80	49
211	85
177	104
281	271
330	272
372	361
270	88
304	259
188	60
198	132
152	15
222	136
233	160
279	211
312	80
330	218
298	222
358	199
118	64
198	48
264	229
214	106
352	188
370	141
250	13
143	101
264	38
336	250
343	38
247	34
371	312
214	143
159	157
313	157
323	178
341	10
145	124
397	323
255	170
290	125
56	14
303	194
157	62
398	305
332	163
189	153
324	301
203	185
316	123
390	50
232	103
239	94
270	197
236	42
193	163
115	55
251	179
190	175
133	117
300	248
320	96
306	31
370	39
332	27
352	243
389	174
384	257
253	34
349	148
296	126
162	99
372	118
194	91
267	226
330	34
399	160
312	161
303	286
359	118
247	68
129	80
310	27
149	121
324	142
240	134
328	170
238	32
261	19
71	54
198	125
264	184
289	50
319	53
331	122
311	302
270	218
247	111
252	183
173	99
205	49
237	18
202	176
202	46
185	116
390	100
134	103
173	146
382	227
246	233
117	85
363	93
341	167
239	162
113	50
205	204
230	62
318	282
197	127
183	55
225	88
227	173
84	40
148	70
242	149
324	87
154	61
325	163
85	27
138	60
225	77
103	15
92	17
332	269
312	185
192	61
289	45
350	214
168	95
278	39
302	236
56	8
268	222
253	235
372	0
191	167
269	73
291	139
78	61
374	113
319	157
174	51
203	155
236	202
388	320
343	160
328	27
336	155
242	132
364	314
98	64
300	99
149	40
394	40
367	358
96	0
386	177
205	61
337	32
296	125
118	101
285	124
60	48
342	193
247	194
228	128
356	187
228	176
317	183
255	195
344	290
390	81
346	264
258	205
298	227
317	260
391	229
279	130
302	181
390	54
261	147
313	9
118	5
350	173
387	149
58	26
343	181
316	115
205	180
167	47
260	238
301	50
76	9
313	44
393	71
260	52
302	234
373	58
163	0
337	268
287	26
371	303
208	23
208	170
75	64
326	286
81	53
353	268
267	215
274	149
356	133
297	38
398	381
321	178
120	32
345	287
65	1
179	12
385	113
354	127
393	260
372	48
262	251
373	60
334	29
265	61
47	20
245	36
208	108
334	293
228	191
214	180
369	16
298	221
259	165
235	4
369	171
