417	322
578	31
390	168
366	194
608	467
678	54
614	100
501	350
435	356
626	345
605	175
612	259
693	671
239	204
316	39
278	10
687	371
575	461
696	286
467	309
586	364
537	501
459	397
519	220
596	192
600	598
302	115
584	578
449	210
339	21
315	291
652	133
645	516
666	632
546	125
332	108
333	309
692	596
665	202
457	23
619	471
499	78
476	221
427	132
616	508
698	75
386	377
632	520
578	449
555	486
257	118
279	115
111	70
252	140
533	190
426	187
336	266
512	112
601	587
222	151
635	342
571	493
539	266
64	17
79	76
676	235
578	362
522	391
32	14
517	86
387	138
530	293
598	319
395	242
105	46
494	238
169	90
362	68
689	153
647	343
662	107
409	287
297	140
192	157
614	328
224	218
633	317
423	370
531	312
446	122
605	533
444	148
500	134
447	227
698	276
632	142
470	314
287	109
221	116
441	115
565	499
688	685
690	12
698	93
550	20
88	80
523	4
388	94
493	450
455	330
676	637
178	142
552	321
571	270
590	222
427	64
217	152
651	253
415	122
296	120
520	119
522	308
406	275
604	77
279	8
445	151
501	378
510	24
695	492
682	233
656	318
548	151
524	50
617	86
499	404
426	347
592	219
475	122
674	478
583	42
468	313
511	355
584	366
185	27
441	175
527	297
523	499
674	63
618	76
319	247
693	430
672	488
623	107
610	271
685	424
655	400
584	432
619	116
541	330
217	36
672	583
551	225
637	285
352	62
511	329
312	259
511	334
384	151
300	117
473	82
156	128
534	295
390	33
590	138
425	312
629	298
136	48
204	47
623	176
599	199
530	375
630	268
228	67
672	168
676	434
606	289
564	272
604	385
528	114
612	392
670	136
616	534
301	245
497	411
616	92
419	295
370	69
473	156
584	114
607	279
638	251
665	61
552	334
623	201
667	33
153	49
539	227
487	131
436	408
545	234
399	328
476	280
437	87
401	37
660	597
408	9
670	369
577	513
308	244
499	155
487	444
327	117
545	355
511	297
652	364
359	332
497	163
440	368
410	10
662	321
662	609
265	23
500	257
454	183
377	114
560	242
421	68
582	365
594	209
260	39
468	447
304	172
534	168
400	141
445	388
604	206
426	125
382	71
673	114
587	302
670	473
363	106
332	177
472	42
509	367
663	33
546	3
263	232
136	6
699	383
683	384
362	360
492	228
616	149
60	47
468	108
620	342
644	500
563	303
162	58
449	303
691	525
495	229
695	585
511	347
326	150
86	72
475	30
429	383
88	4
222	52
645	340
290	286
425	95
614	585
115	100
157	16
209	69
616	577
518	84
448	288
634	54
598	541
125	32
640	108
123	111
448	377
367	3
391	335
276	152
427	234
475	226
464	168
477	388
698	539
354	12
562	84
517	337
623	367
255	51
306	253
668	389
350	281
169	2
449	82
503	493
359	62
463	33
421	338
416	372
305	137
337	327
272	4
470	430
561	20
696	415
445	203
551	254
636	238
635	372
544	27
495	12
466	459
610	165
457	336
182	3
320	259
426	74
671	402
407	166
530	344
313	58
665	451
572	434
318	210
461	243
659	71
571	378
603	373
692	535
327	79
329	86
503	250
609	407
651	465
493	404
649	597
685	544
678	580
502	161
427	417
476	340
665	397
407	112
621	493
485	393
315	277
697	188
443	125
606	160
660	648
476	271
582	465
453	76
227	108
658	11
492	150
676	107
571	526
591	574
466	237
621	327
442	148
636	128
653	433
603	111
374	155
274	25
386	146
647	194
491	97
486	146
419	302
656	108
697	356
486	474
564	82
691	274
413	176
601	476
239	156
589	321
494	200
523	475
227	215
520	85
179	112
354	190
551	485
513	39
686	23
669	193
400	177
672	67
549	42
185	65
660	37
693	338
486	247
555	430
158	18
151	62
330	166
630	300
625	428
636	92
186	175
468	378
346	203
347	167
641	541
357	6
593	577
609	182
283	264
596	380
598	328
81	74
284	130
389	11
589	519
421	386
458	65
307	270
458	299
348	75
582	496
379	172
523	405
271	260
555	143
327	156
604	404
572	169
631	370
409	408
341	274
451	257
641	550
353	79
419	176
477	253
310	47
600	594
657	269
241	9
311	69
553	438
370	108
517	488
254	224
584	397
213	140
671	297
434	6
327	255
375	3
679	224
456	165
527	386
42	27
559	385
373	357
426	152
553	36
415	174
675	443
684	461
522	287
481	341
350	288
537	513
668	83
626	299
455	172
262	133
399	73
516	266
386	223
126	61
650	221
554	549
570	251
681	437
595	574
604	152
108	7
237	186
406	378
465	31
222	127
649	511
626	163
485	333
553	520
590	461
464	242
466	243
539	29
401	23
468	212
385	157
352	316
461	31
499	388
572	17
670	506
669	141
447	193
204	50
536	7
669	137
614	446
439	217
631	215
527	357
494	212
688	561
575	44
684	404
199	119
555	301
586	219
308	188
571	114
382	82
295	76
609	348
590	392
49	30
662	57
344	83
510	375
378	102
442	419
95	0
660	579
655	202
521	510
637	183
335	197
480	147
587	345
450	45
572	540
308	158
445	372
91	3
364	238
689	60
591	317
371	360
365	227
629	174
504	83
555	131
441	352
641	612
441	94
617	175
212	64
490	7
338	209
623	267
626	296
475	400
320	104
207	93
388	301
582	15
532	358
546	463
294	158
437	346
454	244
619	91
601	195
328	238
565	263
296	220
678	338
527	437
533	43
256	1
562	400
655	337
619	15
366	339
273	50
443	241
498	327
496	231
596	480
526	212
673	172
508	334
537	218
467	323
438	230
449	316
304	4
685	398
441	383
550	385
349	295
351	152
526	434
403	198
427	346
465	12
638	401
683	677
466	113
658	234
566	204
680	108
169	159
293	150
261	35
315	130
469	367
487	295
201	126
322	314
677	645
624	550
267	88
315	123
303	147
215	101
334	172
679	543
682	645
604	351
629	284
495	221
489	176
492	319
405	54
598	7
414	177
401	159
465	34
398	188
668	305
669	605
497	75
530	433
679	60
317	249
639	621
571	393
594	110
340	278
450	27
655	557
155	11
538	166
580	233
41	10
561	553
314	222
150	99
221	145
213	208
584	338
557	354
503	256
352	278
442	190
553	221
374	36
689	231
692	626
608	33
502	423
692	560
210	96
496	257
446	143
656	527
558	360
361	23
303	71
265	28
216	174
598	537
402	116
358	118
352	190
603	363
655	408
618	119
42	20
619	317
574	165
484	68
524	392
627	531
279	214
652	561
205	174
296	11
335	11
382	266
697	86
327	30
478	336
649	242
482	248
546	505
635	128
648	608
72	6
361	14
508	70
412	244
529	45
534	358
214	191
679	405
624	576
55	41
593	568
611	375
640	13
586	526
484	118
456	453
607	97
617	37
571	273
585	110
412	282
56	22
637	449
686	346
410	408
527	320
609	106
321	28
595	571
695	48
685	507
491	354
317	49
530	16
624	112
552	427
406	180
607	80
41	27
612	557
374	319
269	242
661	469
81	31
674	210
99	24
323	189
495	202
643	224
686	2
168	84
650	419
575	446
117	53
500	354
533	95
673	260
456	163
624	375
275	24
466	114
408	73
587	343
481	170
598	19
185	149
391	40
696	663
244	156
601	218
674	543
573	167
319	185
650	155
359	179
118	22
580	13
276	199
359	237
699	686
471	130
489	303
625	154
462	241
366	41
680	636
565	128
313	168
524	59
468	238
463	198
442	160
550	450
693	537
289	31
511	105
676	130
327	223
617	462
332	273
102	0
391	142
528	481
651	315
363	160
651	50
249	69
611	57
505	209
284	193
560	416
475	460
612	277
646	119
385	101
617	87
684	373
456	218
241	24
237	183
321	119
530	45
649	587
457	190
605	601
411	278
453	103
234	10
536	256
290	67
529	358
537	76
447	313
531	87
272	32
690	617
228	151
364	29
676	610
282	209
292	157
606	176
603	265
383	282
550	546
518	247
205	72
438	109
348	208
500	283
603	10
485	252
658	501
254	212
604	243
646	326
578	39
480	157
427	277
664	595
345	276
99	52
185	124
303	25
671	423
395	257
28	13
501	284
431	311
645	478
692	424
209	67
552	297
394	287
481	296
353	49
420	113
694	311
580	149
694	598
655	114
529	432
499	59
495	446
678	1
540	72
688	531
363	239
567	209
399	185
636	586
694	353
450	352
567	478
470	117
658	130
175	27
582	137
560	437
286	35
504	181
683	579
621	69
415	163
699	439
364	330
468	211
320	65
655	562
396	344
311	168
694	136
418	402
173	59
569	6
523	267
668	470
697	244
564	507
468	58
274	264
451	161
551	461
391	339
528	318
697	350
432	123
625	141
633	632
175	76
457	16
426	36
635	11
440	244
622	358
483	133
204	23
337	14
519	352
678	621
308	47
442	93
484	235
602	209
605	6
597	296
568	308
639	309
672	138
577	358
564	75
482	445
658	325
486	248
271	16
171	100
609	3
276	62
616	336
592	119
479	86
233	200
391	93
371	227
684	345
679	578
610	147
686	84
527	395
249	170
614	258
180	164
308	214
464	142
369	193
342	152
561	496
209	56
425	96
592	280
450	123
680	461
575	324
275	264
546	404
595	140
467	184
519	486
337	13
401	235
626	151
644	303
398	383
399	132
552	216
439	201
113	86
670	116
669	497
462	434
344	194
51	30
342	187
674	277
538	505
162	80
156	120
692	651
626	491
369	117
77	11
505	195
496	65
539	503
603	56
534	405
530	527
653	497
585	201
644	40
551	15
556	46
601	29
668	79
556	75
506	24
386	93
557	299
81	76
289	24
609	193
367	69
684	626
623	46
650	439
678	5
267	145
414	407
653	205
584	321
687	212
537	415
364	188
647	201
540	169
583	185
533	324
656	404
633	536
421	113
696	680
414	260
27	23
372	369
552	18
361	235
215	115
124	36
508	123
304	261
338	140
644	238
663	47
617	75
23	3
387	165
415	125
636	441
396	64
534	423
556	526
640	489
515	470
372	235
521	7
675	504
627	112
482	141
430	404
604	378
84	45
563	248
249	135
283	81
691	7
557	145
264	203
405	360
248	239
641	284
687	85
503	358
686	491
570	376
569	154
186	76
593	419
639	334
521	5
575	224
464	164
523	323
152	54
699	302
595	8
341	52
633	459
683	303
541	151
226	99
555	168
621	229
275	102
591	196
465	41
375	136
588	415
457	409
383	203
517	52
545	166
682	306
137	59
481	115
451	311
313	108
560	236
128	60
78	8
690	362
518	329
395	163
496	88
625	132
690	109
554	7
615	368
370	287
404	147
688	228
609	382
501	153
598	310
627	52
418	289
455	71
85	9
592	407
315	162
223	90
462	165
580	385
286	254
657	405
359	185
585	550
199	189
651	393
568	287
522	340
691	296
578	446
392	287
624	350
370	137
524	142
510	96
174	75
473	78
505	427
203	98
609	485
567	203
612	556
661	67
406	212
343	218
595	474
494	132
506	398
252	181
439	399
271	50
319	226
533	236
626	317
366	9
433	184
437	435
361	266
500	184
561	383
526	126
268	145
592	122
495	40
181	34
620	321
632	602
549	271
557	258
256	22
296	211
239	116
685	269
528	338
539	40
632	477
367	55
562	167
396	386
290	108
515	153
445	18
558	65
479	322
668	535
569	355
519	431
391	225
338	225
457	102
502	123
467	210
440	106
380	313
580	425
584	373
349	9
565	26
637	103
493	368
476	195
493	253
417	177
620	480
618	241
441	188
499	191
684	96
201	79
304	45
339	243
681	253
481	120
560	210
386	296
566	486
472	443
699	365
591	237
533	4
628	609
620	365
677	544
409	27
475	250
647	82
185	144
672	481
448	118
447	43
410	373
620	588
469	95
409	148
698	648
321	319
366	108
584	150
529	40
490	216
666	185
337	185
684	24
571	430
570	455
513	166
582	170
435	428
643	46
570	146
577	43
71	23
225	38
472	111
265	156
188	137
489	209
69	3
464	100
651	29
672	230
288	213
88	85
153	1
594	309
673	499
309	232
547	53
628	105
449	209
442	178
380	300
191	56
624	559
639	191
373	345
478	232
528	230
498	390
52	24
492	254
334	183
540	364
600	484
622	607
636	574
344	291
359	253
374	54
457	271
649	339
212	186
159	150
511	76
452	221
696	321
642	560
543	241
661	607
73	22
685	504
424	411
382	313
480	453
238	116
323	13
384	273
616	541
311	289
293	84
682	98
344	192
542	524
623	19
486	370
589	132
585	166
635	99
642	279
653	85
545	282
576	137
505	153
470	338
432	220
275	161
511	185
432	126
633	613
316	301
478	138
100	29
75	41
505	105
606	589
489	449
576	124
636	40
508	8
357	236
593	251
299	274
250	216
643	342
506	414
647	294
271	157
55	11
98	30
540	126
348	284
424	319
270	92
379	208
614	375
235	158
519	113
315	273
559	70
264	120
311	116
427	290
693	266
624	543
556	497
258	209
673	635
273	262
319	95
391	308
444	258
467	301
658	148
320	28
600	276
546	20
262	91
244	210
116	68
422	96
543	65
347	139
461	430
445	376
217	11
668	614
277	120
668	358
530	320
366	171
640	535
220	3
678	505
605	224
584	504
262	161
245	139
665	91
269	161
256	13
658	53
569	497
530	158
483	456
573	170
495	445
699	368
642	557
597	3
123	10
611	242
689	651
639	465
417	89
516	501
686	354
686	175
345	134
698	650
571	300
613	455
686	203
318	280
597	440
419	131
679	281
546	378
421	254
361	5
254	87
631	9
543	300
699	620
450	417
141	130
456	285
578	451
461	136
655	252
685	493
672	379
414	303
684	502
469	126
316	26
692	557
644	218
611	28
510	419
181	72
591	429
319	72
507	452
126	74
298	224
301	297
514	84
514	18
657	339
634	581
504	366
476	11
171	83
623	550
516	186
579	524
631	188
271	224
619	24
645	149
643	93
497	16
581	84
670	497
308	121
670	158
583	363
678	478
381	348
468	233
487	222
225	3
647	414
254	36
249	166
581	477
626	548
331	24
384	308
642	89
627	17
536	31
574	103
362	209
349	3
595	74
388	33
661	12
349	178
355	74
678	512
616	486
313	99
319	162
538	204
274	199
607	426
485	182
297	231
467	185
225	7
500	350
445	317
512	272
564	126
416	164
363	328
291	177
699	76
375	351
445	204
590	183
595	420
673	470
642	520
580	25
686	379
650	371
174	21
662	615
668	240
459	419
579	281
484	288
487	349
646	392
585	164
636	213
333	60
523	132
526	231
609	583
275	229
347	195
689	603
466	30
536	339
666	559
577	474
546	213
418	297
450	431
463	398
133	36
218	104
196	7
684	654
269	9
499	469
318	253
85	19
369	157
565	41
195	92
339	258
181	94
225	80
504	488
545	163
629	223
502	25
350	233
413	364
517	207
581	261
695	75
519	453
586	132
124	108
288	60
696	527
409	282
376	163
670	340
673	275
292	151
549	84
119	116
327	126
109	94
293	68
343	2
625	386
462	65
264	71
562	101
558	223
135	50
579	95
368	41
87	60
188	61
556	532
458	407
368	241
439	318
545	506
90	41
173	91
563	119
353	190
458	44
507	422
463	169
306	176
438	71
676	322
349	144
270	257
657	502
626	577
370	283
645	134
641	150
576	247
582	1
246	29
623	394
332	316
402	257
529	399
651	379
655	565
379	142
494	185
558	273
591	480
409	259
521	259
325	274
393	246
326	23
325	86
482	439
694	546
419	97
628	204
678	397
328	254
412	217
578	194
667	23
652	632
284	21
371	49
518	181
573	249
239	180
62	39
673	222
385	313
534	495
279	76
655	231
645	556
503	40
512	319
459	124
199	91
266	57
297	132
572	165
474	429
237	144
640	556
587	449
658	64
367	266
581	69
284	205
341	300
450	233
375	180
299	106
260	49
361	6
335	331
682	278
619	289
397	250
449	281
496	354
409	13
228	180
432	403
241	50
663	601
571	117
439	55
291	205
431	106
495	248
566	402
558	106
540	140
573	210
630	51
278	29
243	77
692	472
255	57
431	306
440	123
675	144
655	348
582	499
599	384
649	169
618	214
611	276
171	169
536	191
557	183
270	68
640	454
338	126
224	140
559	157
680	52
559	460
682	454
549	197
615	459
264	225
140	97
113	59
285	149
360	254
447	10
414	272
693	436
194	183
663	96
558	342
385	57
577	327
302	24
458	287
624	7
577	420
650	395
358	60
610	445
668	325
433	80
487	336
357	117
284	6
454	216
107	71
420	59
656	322
567	136
584	258
635	405
443	150
680	117
655	258
694	239
422	10
98	23
348	57
26	4
348	323
666	389
598	124
320	274
505	444
365	24
370	16
614	431
588	509
199	80
361	68
658	541
469	209
647	644
406	308
371	177
625	4
353	254
509	196
561	110
583	63
465	46
679	663
213	104
531	523
671	129
198	112
548	123
529	30
568	195
426	23
640	45
608	336
649	302
125	38
461	199
558	487
593	492
250	99
537	43
433	148
438	188
596	499
526	492
238	37
439	330
358	224
500	474
416	166
441	386
270	218
621	591
412	276
346	335
146	96
428	427
613	42
686	622
399	97
456	290
696	32
398	283
649	40
401	354
274	216
614	222
541	148
454	140
499	398
440	348
587	558
192	70
619	496
435	44
211	49
559	321
526	187
622	171
548	366
560	517
509	195
363	11
429	237
96	76
472	456
323	61
626	417
424	354
192	110
496	323
420	80
380	321
607	314
601	559
254	55
403	104
699	561
643	399
553	212
677	457
692	254
410	129
143	58
487	350
656	613
582	12
396	153
645	518
269	53
232	174
449	86
696	211
691	355
448	411
484	155
395	134
401	246
330	89
564	427
651	398
202	147
553	225
368	81
268	34
666	178
590	491
282	214
245	147
666	434
658	548
647	540
571	97
452	396
598	17
466	406
106	21
397	285
518	33
606	114
455	258
536	417
611	99
398	261
345	184
377	160
526	210
649	65
669	204
601	17
231	146
594	269
180	177
675	189
105	27
689	239
559	532
237	86
17	15
524	488
574	344
655	156
273	245
485	106
638	519
563	152
193	188
464	5
697	528
675	365
372	292
456	39
612	158
282	94
564	315
678	155
353	47
637	179
344	120
521	418
638	327
535	153
361	108
343	157
699	367
645	385
636	557
132	20
420	341
393	252
593	288
462	418
442	152
495	143
439	206
401	4
482	109
545	233
577	495
561	32
695	31
246	114
427	363
398	2
539	109
261	129
686	306
449	240
486	277
142	116
548	356
617	259
375	43
324	64
589	56
196	166
37	3
450	236
448	26
359	163
669	488
353	186
290	142
513	389
537	259
497	289
659	69
528	74
638	504
668	186
473	44
685	251
637	273
128	81
470	409
668	501
382	225
561	148
391	32
68	26
515	240
576	446
343	139
500	323
632	39
560	4
502	461
694	502
417	192
682	441
498	219
572	312
611	345
316	202
554	129
474	250
295	55
524	15
678	520
295	78
220	1
74	38
194	56
486	376
363	301
456	181
541	10
674	481
491	18
642	376
638	269
609	373
583	147
366	46
346	326
598	6
254	176
462	354
436	155
613	177
699	572
572	502
564	30
591	433
381	98
669	183
664	113
494	206
275	165
696	346
605	535
353	310
635	230
548	406
439	382
674	648
222	77
368	185
318	211
473	465
421	65
567	107
276	55
454	349
209	75
631	615
164	62
498	127
613	306
221	49
654	157
414	410
567	551
173	144
213	92
639	36
623	428
671	539
176	112
529	231
577	54
370	11
589	289
199	41
622	14
658	24
404	118
208	86
411	322
492	468
513	299
186	163
381	337
185	37
232	3
170	117
169	103
470	15
335	231
534	124
343	251
635	383
614	30
372	8
510	317
435	210
420	338
690	426
605	158
257	57
305	85
405	42
391	141
410	101
413	251
622	494
429	225
688	311
576	200
370	93
367	146
256	231
685	225
451	369
546	418
654	128
633	369
660	286
670	128
332	34
361	187
170	111
548	493
621	523
409	295
550	520
474	327
647	431
666	379
539	81
640	396
629	582
665	142
201	116
110	39
304	122
209	204
572	148
540	94
636	467
655	120
677	229
219	184
199	105
684	172
642	130
620	242
107	66
609	123
183	104
590	406
294	257
381	72
630	108
468	149
488	4
462	271
402	209
426	1
685	149
168	92
456	6
587	92
496	235
516	261
686	429
514	390
407	26
478	304
263	60
641	508
478	445
349	148
610	363
680	170
574	388
246	60
389	249
481	389
612	426
622	386
224	84
235	21
693	336
691	689
561	73
235	27
683	647
317	193
663	148
372	269
648	310
617	110
528	526
339	99
523	453
537	407
620	105
310	192
264	258
670	581
318	298
463	409
120	70
545	78
566	281
371	351
505	210
576	199
215	112
376	360
580	476
609	543
192	156
617	187
552	384
590	58
592	546
294	242
405	52
234	33
197	101
642	304
447	137
578	160
602	52
277	259
521	269
685	380
473	450
429	38
223	1
197	24
608	182
515	336
591	64
534	478
501	323
280	153
298	39
215	61
347	322
332	68
694	112
693	287
215	173
439	390
434	170
320	85
403	371
202	71
697	579
359	139
349	28
595	511
376	359
323	88
383	365
580	193
641	184
699	262
699	594
441	83
625	135
178	27
392	364
234	38
449	101
662	377
655	53
663	200
591	457
679	26
525	457
690	9
473	151
126	84
413	402
177	102
481	191
680	128
609	132
324	211
378	227
618	534
687	146
451	285
590	45
674	283
602	335
593	529
287	218
678	459
236	151
545	90
472	268
330	147
658	430
455	427
489	273
382	254
600	228
65	33
270	98
555	78
77	65
298	13
360	262
674	242
385	323
620	517
677	408
654	32
642	392
207	21
421	332
630	2
466	385
362	174
564	155
331	324
279	278
379	7
499	393
559	256
619	337
680	317
454	327
544	127
302	15
482	179
324	72
650	56
497	36
386	119
145	65
412	53
495	41
375	371
613	313
609	549
317	289
281	87
518	117
450	81
638	1
546	339
252	199
649	244
379	165
661	364
429	324
294	270
645	8
535	68
388	157
407	307
653	235
659	374
157	4
647	444
591	336
491	102
636	176
688	439
646	475
629	549
654	239
58	30
653	589
442	234
570	360
345	309
687	474
546	2
687	84
636	55
648	529
686	625
623	82
486	239
543	364
287	201
661	344
642	312
668	494
457	454
154	87
643	589
480	223
291	199
265	46
618	396
476	173
181	0
651	534
268	214
182	157
679	494
537	25
191	5
661	224
522	427
434	398
110	10
569	2
546	84
517	167
671	110
601	461
611	313
625	332
507	99
372	146
274	92
648	391
687	320
500	188
517	283
567	473
359	106
521	354
400	392
238	184
699	97
282	238
663	318
382	138
303	231
615	465
133	79
686	344
354	230
277	12
479	31
530	304
548	23
431	244
523	422
448	271
541	481
674	288
414	348
509	232
619	60
224	169
274	164
588	441
508	440
604	555
656	290
507	203
368	289
409	261
681	514
173	161
100	7
591	419
366	219
286	57
617	143
529	477
621	474
411	52
612	102
669	547
280	18
499	91
537	418
289	48
555	88
417	161
692	160
653	611
429	263
362	192
622	588
323	25
262	74
105	12
340	18
564	108
560	365
531	494
442	189
387	238
178	92
311	146
338	204
374	101
486	348
319	292
521	204
694	337
482	474
616	429
606	559
468	440
353	83
680	280
651	71
381	373
660	201
669	196
306	170
563	106
491	253
683	473
358	254
295	43
632	555
402	369
519	135
671	597
637	528
633	33
556	289
328	240
266	13
389	81
349	51
525	510
280	272
659	233
531	422
604	495
525	370
132	71
288	203
412	95
696	619
529	229
206	49
480	260
577	528
596	126
111	87
667	110
377	50
634	285
517	308
375	257
351	216
257	71
457	191
394	193
299	275
681	678
620	53
570	216
567	320
632	260
399	285
453	222
287	42
474	80
277	83
574	163
607	25
218	107
623	329
692	325
427	194
359	199
206	153
524	319
532	467
339	71
329	149
667	182
666	251
287	79
290	248
595	323
278	229
555	362
184	153
508	61
550	173
475	432
436	210
681	33
272	185
612	130
547	188
325	238
571	448
217	81
403	48
630	45
382	329
379	117
199	132
670	99
656	159
325	221
339	204
673	271
559	150
637	4
685	89
579	137
505	220
691	75
273	59
641	173
477	204
656	348
631	103
671	386
698	459
253	205
632	470
580	302
517	437
669	296
658	266
612	234
550	165
387	298
500	463
559	159
333	124
599	567
627	114
548	53
419	43
334	322
459	30
330	6
277	178
535	72
574	102
651	425
577	99
520	386
666	323
550	193
573	23
167	92
306	163
603	234
283	71
495	272
84	6
680	318
648	383
602	136
599	208
611	331
173	101
622	535
578	425
333	130
675	591
597	327
185	156
431	140
421	335
331	312
555	467
497	345
271	99
473	130
395	160
198	31
595	446
645	587
626	512
428	1
370	147
516	314
406	198
662	548
448	171
427	17
398	24
125	20
216	74
455	348
625	383
391	239
451	6
695	489
683	392
575	432
106	27
490	281
433	331
542	209
312	214
42	15
336	169
541	390
301	204
360	30
620	598
559	393
573	20
454	352
627	188
186	5
619	279
350	11
242	27
336	118
528	87
428	139
541	255
536	317
669	372
628	173
91	6
687	92
600	169
536	528
681	268
167	39
325	194
274	21
677	175
94	34
479	413
89	55
153	50
552	295
329	198
677	384
522	277
434	256
673	194
280	15
607	218
149	68
426	67
218	12
516	294
629	21
657	11
333	215
547	293
420	220
418	156
360	59
103	65
630	227
328	115
490	264
369	191
196	37
435	283
328	190
276	253
465	326
153	111
679	486
130	87
574	556
491	292
252	246
365	326
340	6
631	608
497	349
664	277
444	86
401	74
683	129
572	303
607	26
232	182
332	268
425	93
234	97
189	143
489	17
545	458
687	639
623	90
228	86
671	510
626	185
470	327
418	122
300	298
577	292
365	166
609	562
521	459
639	103
444	172
282	218
493	469
475	69
534	64
355	160
520	354
513	42
297	263
328	199
589	39
310	216
649	370
573	549
161	54
429	113
400	12
491	416
417	404
171	162
281	238
681	630
342	220
264	196
346	255
322	9
593	36
685	506
667	180
687	431
523	491
356	69
570	199
463	93
376	137
595	138
552	218
244	179
533	414
563	433
614	341
379	93
422	140
577	516
563	129
659	333
677	171
251	172
557	155
183	152
694	209
670	247
357	43
512	30
482	31
590	130
450	11
439	171
263	260
585	484
429	349
288	125
399	138
257	30
502	311
626	249
191	16
363	268
241	189
632	105
421	187
421	178
500	81
198	178
572	418
221	12
420	50
189	128
653	342
509	42
590	170
210	33
593	571
293	102
518	46
257	103
618	335
309	233
127	16
368	187
330	55
624	538
505	334
626	58
291	24
611	45
472	426
278	91
434	61
451	205
581	36
315	232
517	99
668	129
648	502
580	429
687	449
214	20
488	406
689	441
168	52
558	403
375	273
462	53
519	426
300	160
184	98
466	210
213	16
307	293
682	232
537	192
538	216
690	581
622	467
322	144
627	529
565	548
366	329
241	239
627	122
577	265
657	360
444	62
556	116
672	355
138	100
436	157
635	358
513	18
589	354
362	204
272	47
153	59
687	260
367	149
453	257
638	76
451	397
638	15
478	393
692	315
581	123
470	218
600	578
236	173
479	330
503	323
255	215
62	45
198	20
326	307
662	322
364	131
652	270
553	465
376	49
379	313
426	50
295	174
331	212
219	54
689	84
627	485
413	154
131	95
532	151
570	464
332	331
371	65
623	515
347	272
416	102
671	531
462	170
389	147
396	237
541	5
599	7
343	147
420	316
645	260
167	149
544	314
225	34
563	334
652	367
633	190
240	45
533	161
571	14
422	82
480	228
467	188
562	367
485	226
445	72
575	203
559	339
456	424
664	378
611	506
326	231
591	314
350	189
693	538
313	201
530	280
603	449
604	93
544	261
131	59
92	28
554	90
620	490
598	538
611	77
523	426
633	276
388	74
512	483
634	614
366	170
546	380
467	64
129	94
678	334
625	436
275	201
271	93
532	367
547	90
665	485
496	122
603	29
574	64
577	112
649	340
350	71
628	483
465	110
517	5
682	167
663	123
591	374
532	259
657	469
198	150
642	415
623	53
177	51
255	32
175	163
483	176
180	171
640	245
302	28
662	449
268	256
522	210
429	50
237	61
518	151
583	570
659	438
632	161
693	59
573	101
180	24
282	56
139	133
367	148
567	379
130	127
380	110
453	345
653	125
56	21
252	194
471	445
498	56
478	17
309	252
613	538
669	94
582	518
584	132
632	373
691	35
543	368
413	15
351	120
454	357
439	313
374	134
563	105
669	520
641	326
627	508
538	407
691	133
444	244
661	371
401	396
519	230
544	375
287	115
296	280
629	86
696	143
511	400
671	102
381	305
414	239
623	509
321	260
682	311
547	51
229	65
606	595
69	28
422	48
600	241
373	338
273	247
536	516
282	207
362	103
663	464
672	4
661	62
575	367
314	287
293	3
508	80
342	98
292	147
680	409
512	256
415	22
515	379
617	260
376	20
489	151
356	229
438	157
331	170
488	300
423	262
506	39
641	191
375	340
653	148
567	145
585	457
255	105
423	311
583	340
412	304
644	442
670	546
379	91
241	36
599	164
503	265
645	103
413	213
635	300
425	30
331	47
226	173
577	387
672	110
565	27
652	379
478	99
444	175
518	367
472	10
699	600
671	474
293	8
202	136
349	43
607	582
550	312
527	72
547	410
339	73
581	256
571	531
358	328
446	283
425	288
271	187
608	386
581	421
673	369
479	361
635	239
205	196
660	347
499	173
676	568
175	1
646	437
360	180
468	199
285	269
584	307
503	488
640	182
545	271
220	72
288	55
697	347
592	482
613	596
559	16
625	373
238	49
614	336
221	25
623	80
659	494
371	289
487	329
131	17
625	370
489	245
688	288
328	49
581	335
662	323
446	78
330	2
502	280
670	134
468	335
115	37
647	602
551	309
640	139
27	9
225	119
417	310
227	93
26	12
452	259
664	118
457	364
264	161
569	312
612	611
672	221
652	596
152	78
454	9
243	124
512	419
658	277
479	36
557	54
668	0
496	140
606	185
457	311
660	440
137	100
471	243
530	191
430	303
422	43
374	119
67	47
514	219
657	106
459	454
337	195
659	56
629	316
667	72
221	214
694	14
473	344
621	609
328	195
240	122
564	178
161	40
417	51
638	360
559	11
433	245
549	412
115	84
93	89
259	89
214	157
250	19
605	271
324	103
468	372
587	244
480	378
642	519
328	3
680	15
410	310
301	239
195	183
385	366
458	315
246	146
645	594
379	271
119	112
572	300
531	371
676	649
432	66
284	94
418	12
277	13
163	40
658	458
266	255
418	85
480	319
159	17
473	399
637	69
386	132
446	107
575	496
696	2
607	365
582	272
200	121
671	554
455	234
319	159
663	215
404	106
691	345
469	132
601	586
473	449
223	39
590	230
595	313
573	147
377	82
557	451
466	168
473	335
209	195
309	107
504	374
436	273
683	297
387	259
483	439
269	138
369	229
507	433
176	103
438	60
280	122
695	11
175	155
335	317
657	629
509	327
436	124
567	92
210	168
583	534
626	378
502	47
477	108
347	237
390	257
473	408
625	32
506	437
417	335
617	7
569	468
512	300
528	443
654	54
447	121
458	375
525	37
624	426
210	162
436	57
310	303
537	239
624	204
578	498
286	284
448	155
338	29
351	109
616	215
459	409
612	580
571	280
430	226
445	11
423	314
