360	176
468	372
438	85
583	290
447	308
563	443
475	104
529	155
263	15
676	379
409	297
546	112
172	52
499	10
443	189
512	227
587	28
425	339
443	314
350	279
615	62
211	175
598	430
399	283
157	106
669	287
661	567
139	94
635	506
448	413
618	315
273	221
308	156
493	474
428	326
479	124
678	499
282	241
388	148
383	338
463	45
34	29
625	64
445	267
385	234
305	76
654	0
576	475
562	21
580	367
409	94
525	140
236	201
194	43
658	541
613	468
208	191
279	98
514	81
469	213
474	465
632	293
409	293
375	153
614	212
637	317
302	217
652	24
184	141
473	23
632	38
201	154
661	331
397	93
616	565
407	88
514	256
588	414
307	84
496	10
85	73
344	341
361	127
520	176
461	226
365	206
692	220
684	230
546	349
627	465
585	149
437	316
625	131
637	573
678	240
258	222
503	196
108	58
425	352
298	217
312	77
226	93
216	87
462	89
664	496
430	74
372	208
633	553
693	45
685	358
185	117
276	61
697	434
614	118
247	236
426	165
539	399
679	381
484	354
687	649
458	48
370	232
309	142
632	90
548	464
447	306
370	316
485	445
299	246
265	50
350	240
273	156
549	151
607	206
489	476
248	66
562	435
661	579
438	414
446	8
631	468
390	74
414	265
359	67
562	335
512	75
447	345
650	81
613	482
687	250
694	207
290	175
475	54
266	18
674	581
614	491
496	233
581	425
252	149
678	614
534	215
592	256
420	65
140	105
594	579
688	63
629	87
568	462
608	396
551	458
592	364
564	538
606	63
606	355
394	351
544	394
357	159
342	225
275	32
211	100
217	86
550	505
401	41
502	430
625	178
344	194
609	488
337	283
462	335
471	187
604	230
336	94
460	233
639	195
687	56
548	457
86	30
540	394
605	49
238	169
426	203
342	223
677	563
488	271
350	308
520	334
436	181
545	162
613	510
435	63
619	591
195	50
614	105
690	178
660	491
543	253
281	200
131	111
436	224
443	78
508	394
396	94
108	64
666	260
401	355
504	124
30	3
340	15
303	75
618	578
676	511
426	45
511	254
481	377
568	8
562	467
343	238
669	20
665	225
601	45
433	291
529	480
663	545
551	271
320	53
92	29
442	119
582	195
469	319
592	62
369	227
566	527
544	22
640	469
175	29
584	357
632	588
661	510
485	276
401	129
306	20
150	59
141	25
664	371
84	36
210	70
522	339
506	273
658	403
256	254
224	45
306	169
662	574
385	366
356	104
666	635
46	29
408	296
695	445
363	47
617	611
611	353
648	15
663	658
501	454
634	470
286	19
492	44
541	239
551	343
452	111
497	125
486	287
611	176
333	76
422	126
308	254
498	254
583	550
682	171
563	332
289	150
208	5
153	18
684	118
691	112
426	406
477	77
688	458
606	257
533	340
395	276
477	279
431	258
561	258
458	152
41	5
517	316
593	81
564	346
461	20
454	213
450	213
311	72
589	496
587	418
397	222
391	72
148	115
671	301
697	332
468	235
86	38
523	172
328	4
534	20
697	559
408	205
184	51
603	325
400	290
451	219
495	95
416	56
456	342
661	144
597	410
464	248
555	165
597	445
404	397
691	363
371	292
363	266
696	455
513	103
354	39
517	302
247	209
268	265
407	392
664	27
335	319
612	517
672	404
362	8
517	476
674	396
211	130
644	483
658	646
294	153
543	458
698	258
641	238
628	53
563	375
301	167
404	154
195	25
681	183
255	233
368	80
621	80
419	218
594	530
509	9
688	545
168	14
697	100
499	127
596	376
463	200
641	336
634	207
320	237
622	103
687	409
188	81
688	596
543	484
201	126
599	338
385	218
594	18
259	40
483	461
77	33
364	24
231	215
671	322
204	171
598	22
445	434
520	395
621	236
420	160
669	304
348	315
519	359
335	209
533	217
641	510
521	475
490	324
470	335
35	13
528	196
335	23
189	31
368	26
659	211
513	156
314	52
361	358
298	105
664	403
522	208
502	182
522	57
360	222
393	175
538	398
187	31
608	340
358	29
108	52
366	83
582	181
699	591
569	379
458	165
442	365
460	321
427	394
388	360
614	8
560	107
137	20
303	38
141	59
567	400
361	311
317	185
676	248
585	397
441	419
390	210
646	640
282	65
226	138
547	375
401	75
579	350
555	320
550	339
210	163
641	354
462	246
311	32
694	251
550	523
548	163
502	149
589	31
232	37
427	159
652	422
638	501
618	201
634	372
690	211
680	586
189	9
351	293
523	53
403	141
145	5
664	272
600	424
471	294
592	355
678	620
577	508
633	77
686	110
619	255
589	336
580	413
552	518
551	507
180	74
640	330
520	121
153	51
472	373
446	130
502	23
593	31
690	114
274	113
477	394
381	61
489	298
565	321
533	201
335	287
439	124
599	413
290	276
622	337
469	148
552	175
647	293
517	104
292	280
318	5
259	122
656	500
639	530
565	512
676	183
159	127
497	281
540	298
551	435
677	624
639	30
615	547
336	195
157	135
595	423
192	77
588	445
688	434
199	21
685	179
659	185
594	315
488	89
653	75
416	404
116	31
257	163
598	115
697	357
632	464
388	106
545	327
387	356
614	573
637	592
618	224
106	22
128	58
59	54
130	36
521	72
647	249
473	355
516	216
198	82
456	348
535	295
554	262
474	69
233	132
558	523
676	526
651	274
171	130
481	437
687	180
300	113
696	630
691	335
291	265
390	197
379	359
467	282
616	205
491	415
240	151
429	57
601	44
276	92
402	379
525	7
180	150
595	270
590	12
515	62
527	143
333	321
637	534
373	316
150	117
535	231
620	580
222	198
607	479
684	354
507	366
246	25
205	202
144	106
606	6
292	193
512	378
699	218
153	108
301	53
489	365
370	260
684	577
241	194
238	226
259	257
335	34
578	401
78	28
499	442
453	338
678	603
624	317
544	265
608	445
610	20
515	235
655	384
230	81
603	423
242	98
311	130
456	65
422	226
484	123
339	280
491	336
352	177
289	177
464	215
495	341
154	121
584	90
275	78
392	44
694	110
213	64
412	336
456	5
359	88
358	26
599	583
610	545
350	182
698	198
479	323
400	306
84	19
175	166
254	30
275	46
293	80
498	346
462	242
347	205
293	15
610	394
526	80
235	91
523	458
614	521
290	216
624	340
448	267
285	69
483	185
453	28
577	120
572	83
607	227
489	351
280	136
327	14
409	44
428	288
542	337
687	483
401	119
327	110
620	420
496	396
447	269
400	222
373	173
495	278
403	18
430	115
98	25
266	189
552	486
364	245
421	318
476	83
308	107
536	326
92	74
398	117
689	505
570	308
273	22
329	323
518	335
540	57
689	544
231	77
591	484
117	97
410	82
691	661
323	260
622	124
577	561
539	34
544	97
554	375
615	412
578	392
536	126
545	60
613	594
691	576
597	33
691	235
649	232
244	2
629	158
515	495
367	328
352	129
245	33
567	408
559	521
401	79
176	5
392	219
181	3
462	132
507	195
378	67
214	129
436	204
456	21
699	339
652	473
510	327
485	103
539	177
628	68
362	268
249	71
230	176
693	388
439	49
597	508
649	379
339	172
184	111
329	15
664	455
578	541
396	95
534	58
578	36
684	394
660	458
513	277
407	203
409	395
650	284
307	0
617	291
329	167
263	152
473	402
624	416
594	235
289	283
207	96
279	230
621	32
101	31
526	267
418	297
641	568
573	8
373	17
535	281
297	219
610	226
683	35
212	41
547	133
612	398
697	561
608	343
650	296
679	310
453	194
669	479
453	318
476	9
197	192
432	192
492	219
676	190
324	253
117	4
490	61
497	248
271	51
433	178
190	37
353	341
629	320
451	99
408	78
690	470
642	348
352	15
482	144
160	92
660	610
304	161
365	70
457	396
327	28
646	625
500	369
183	111
72	4
625	430
641	404
553	476
336	120
610	325
605	302
438	366
503	155
681	557
304	263
523	262
488	461
196	7
205	130
138	66
293	277
646	496
525	353
184	112
195	4
232	205
312	4
273	242
632	82
278	31
412	191
570	129
564	339
645	497
657	209
664	261
447	132
497	297
613	336
437	112
182	48
683	531
538	323
407	52
148	23
534	183
693	400
575	256
257	15
271	44
639	406
664	382
424	322
536	250
474	280
438	347
696	472
603	366
363	247
525	10
536	474
537	113
651	643
406	353
668	202
371	218
562	529
317	276
219	70
537	374
368	232
611	609
589	122
499	269
591	27
200	97
697	167
578	513
522	483
609	199
456	69
389	203
615	137
541	42
496	259
444	334
287	184
193	103
329	247
415	245
211	120
576	36
446	193
389	384
146	81
686	450
432	166
184	2
684	207
346	289
598	301
636	526
278	15
499	13
423	56
422	94
424	193
641	230
337	262
338	309
134	95
283	57
690	646
528	523
506	84
71	26
500	412
204	202
491	251
427	318
486	107
644	65
150	71
431	69
310	43
172	93
589	276
699	227
290	212
662	61
238	137
533	121
560	449
693	602
647	112
335	193
568	299
649	355
648	610
486	202
681	205
437	207
536	475
316	28
302	58
578	199
331	74
483	387
660	15
451	449
589	511
591	346
647	12
91	24
170	84
273	153
664	55
463	221
689	665
611	22
330	62
314	58
666	264
568	144
638	261
245	114
632	623
516	160
643	574
613	541
165	130
641	245
658	614
570	245
382	185
619	140
77	6
309	125
386	123
498	47
436	372
547	30
338	317
341	172
395	306
460	428
50	37
664	600
603	182
315	255
166	75
669	187
246	58
564	38
681	362
298	175
484	322
458	27
197	157
693	456
108	55
222	25
638	174
196	151
459	235
645	158
135	125
57	55
682	176
657	472
321	249
138	26
640	550
563	559
356	25
500	392
434	112
625	622
338	58
182	126
525	53
695	2
306	289
215	20
188	93
456	27
609	286
694	343
336	166
626	370
558	198
354	69
457	266
350	84
481	384
145	143
525	402
106	94
497	146
424	375
403	331
686	670
35	0
652	419
376	6
490	109
272	195
500	281
361	136
443	198
333	277
417	205
213	208
556	48
191	6
177	120
433	105
416	32
465	284
571	366
232	179
344	224
499	47
681	99
228	66
602	390
493	79
323	23
650	304
383	176
692	75
248	194
84	71
535	206
132	60
691	681
275	187
185	79
445	440
672	263
549	344
446	350
293	225
632	133
675	102
617	413
470	117
178	142
391	353
82	0
697	674
550	183
647	220
58	23
336	29
600	419
389	198
484	476
686	44
536	302
408	353
556	33
546	214
397	190
458	113
448	337
240	11
347	14
322	94
364	90
695	134
551	280
552	67
312	135
424	10
550	428
476	124
328	154
216	84
270	57
360	254
578	207
512	361
310	67
620	358
430	19
528	44
549	218
354	182
483	260
506	367
434	211
630	552
686	683
194	187
624	459
652	65
495	21
366	60
365	158
642	121
429	420
541	211
318	275
501	218
518	194
684	199
574	529
675	224
447	127
502	147
635	31
484	241
571	197
387	268
272	199
206	155
681	120
548	469
200	118
302	30
368	95
170	126
557	257
276	201
582	396
502	103
670	133
672	250
692	413
500	451
292	74
397	360
350	166
426	131
568	239
327	292
445	238
693	474
490	200
158	120
492	102
436	138
513	240
225	206
296	123
642	249
483	267
171	17
514	196
586	273
571	140
464	206
172	97
376	36
586	67
474	70
698	309
543	527
404	109
485	111
628	531
393	374
326	250
313	171
628	309
658	226
109	90
632	217
532	350
109	103
623	546
174	164
467	32
458	8
290	40
540	246
379	64
429	203
548	468
158	89
662	407
534	175
531	380
225	166
492	63
515	180
478	31
297	91
656	15
317	178
454	436
148	75
341	214
37	22
291	152
437	410
534	439
357	327
277	266
694	329
400	320
628	10
337	317
571	189
595	244
522	453
469	131
114	38
606	599
381	259
564	508
501	200
276	111
426	82
504	149
516	364
485	302
375	57
536	407
625	20
624	105
677	326
528	131
76	74
99	98
473	412
458	343
631	268
358	112
469	177
413	139
588	125
533	183
485	221
470	9
265	196
639	631
206	197
218	110
532	150
594	108
681	618
393	46
535	146
541	401
560	146
540	175
446	153
405	390
626	526
640	225
611	388
559	88
606	131
569	154
668	260
324	246
210	45
503	369
641	309
643	516
394	160
515	480
460	238
680	251
425	255
313	91
345	128
121	97
657	595
307	194
588	386
569	43
523	482
654	7
617	491
566	53
566	40
472	306
555	129
645	442
570	518
679	219
635	580
262	257
681	663
369	29
571	455
648	647
548	538
408	65
615	36
335	63
391	368
320	314
308	250
356	223
656	566
405	347
314	20
407	189
627	17
114	40
369	179
218	193
401	40
347	288
654	305
658	452
627	571
469	230
293	47
497	223
656	86
464	143
641	318
513	491
689	159
676	603
691	75
465	64
80	65
512	494
479	420
520	273
520	308
488	64
397	339
612	535
451	364
469	360
442	171
625	431
691	8
469	405
486	180
608	553
292	285
339	96
272	228
391	19
676	504
238	235
599	147
663	313
462	92
163	160
220	133
497	393
296	61
695	63
339	190
325	180
500	306
521	118
669	244
524	303
355	349
419	305
680	255
663	605
61	36
665	24
683	16
605	243
666	152
634	102
339	165
215	68
555	175
535	289
505	393
464	294
571	299
362	334
452	292
425	192
445	280
579	164
355	214
149	137
601	70
562	310
623	480
228	178
623	301
546	126
440	160
534	430
662	161
518	34
567	459
581	426
279	114
410	277
257	105
388	191
310	39
680	313
573	463
42	32
609	425
610	320
269	133
74	29
477	288
428	299
381	365
408	107
382	224
78	42
429	328
443	421
631	23
533	247
313	93
424	200
655	200
59	1
686	675
616	467
590	541
504	307
355	246
191	123
374	50
382	191
172	80
508	84
667	369
314	206
114	72
340	77
688	382
671	141
280	269
556	29
628	457
327	225
451	437
377	160
659	233
572	160
657	428
267	81
482	186
573	482
486	471
592	528
519	122
573	331
643	322
567	449
480	16
640	590
638	436
650	38
241	113
396	175
625	216
612	408
685	207
496	440
659	41
630	583
334	86
647	491
184	88
508	45
643	321
447	241
426	208
297	289
570	196
490	75
370	299
649	429
693	210
577	62
375	176
396	357
519	4
614	468
611	512
454	287
677	141
627	226
444	254
578	78
599	33
430	297
427	101
681	627
574	433
280	155
421	191
664	593
467	463
364	294
409	292
21	14
448	439
372	198
622	116
616	430
662	646
663	0
478	421
331	253
659	121
209	189
585	25
604	403
659	253
566	48
699	674
360	94
295	234
527	247
172	21
456	247
471	440
353	254
618	427
464	146
239	10
567	265
335	55
435	3
336	230
531	402
586	76
388	288
278	156
472	400
651	381
286	256
594	362
288	183
564	426
212	167
324	45
596	543
665	326
668	353
644	349
695	421
681	404
536	154
561	137
634	282
312	164
474	295
668	23
346	232
602	19
126	112
666	245
201	38
425	258
540	35
659	590
259	214
626	173
597	281
669	488
577	430
199	89
614	289
517	386
696	23
655	238
490	116
220	166
528	112
654	569
668	90
616	213
506	35
685	72
189	161
166	35
655	415
289	163
429	76
406	243
682	65
694	631
628	286
645	62
393	371
638	23
462	384
683	117
541	373
303	297
338	121
641	26
669	240
362	189
523	31
165	18
619	85
394	85
658	392
209	187
531	357
654	543
252	118
546	26
474	273
643	84
436	39
427	171
650	369
465	298
497	354
437	92
583	455
70	36
150	45
308	164
407	321
657	447
255	194
491	14
292	32
396	164
508	119
424	421
538	490
491	340
592	97
423	314
427	285
561	246
578	284
618	245
369	162
471	413
246	111
696	112
649	459
145	134
498	295
545	293
536	193
595	580
636	24
445	304
496	205
516	248
434	317
213	210
373	135
612	80
249	214
553	114
506	29
677	402
595	85
664	582
681	203
385	201
410	207
577	45
554	414
591	394
662	634
505	281
329	203
696	461
650	263
261	202
471	135
288	82
610	608
492	287
563	424
419	347
107	75
570	467
670	594
574	509
516	382
343	324
186	94
279	119
497	162
269	56
298	41
578	217
335	126
607	327
613	267
624	45
537	325
652	51
590	456
598	468
589	127
516	336
405	186
134	129
570	44
405	84
596	266
697	367
492	348
684	522
463	123
92	17
315	124
572	441
383	59
158	68
424	147
300	115
468	131
511	223
613	202
253	221
588	222
160	142
387	286
409	262
686	618
461	55
564	442
282	111
509	470
582	317
493	137
160	40
284	130
656	103
502	173
179	98
667	602
598	40
285	80
465	345
261	132
524	7
445	53
435	62
405	340
215	181
555	143
522	241
354	199
650	134
535	10
542	212
330	281
442	203
399	170
348	324
282	10
535	81
635	238
347	176
686	6
490	3
125	34
520	470
307	109
83	12
650	449
485	322
699	438
459	426
662	370
302	124
679	367
563	16
495	475
316	112
648	522
642	510
581	431
654	271
648	343
620	414
493	164
621	332
594	523
578	354
557	21
340	233
190	172
224	12
547	522
353	77
627	212
601	305
400	241
465	285
429	215
621	379
677	495
697	401
668	498
646	95
693	417
665	423
223	160
662	99
388	43
603	393
561	302
367	33
504	360
231	223
504	442
315	198
694	500
593	188
610	112
371	175
683	320
507	481
384	161
400	388
363	305
51	35
72	63
252	172
535	191
418	122
542	374
374	289
510	47
553	254
415	165
576	276
47	6
654	157
345	339
625	140
454	47
140	59
307	231
295	293
359	75
567	218
274	211
429	256
124	69
382	357
469	41
530	303
634	286
326	221
650	618
290	76
370	273
372	170
550	105
646	277
441	343
642	554
503	123
499	191
282	91
519	120
243	199
401	308
622	345
487	171
407	162
618	317
474	406
694	650
596	111
629	164
208	150
262	245
586	129
615	318
320	227
610	478
672	340
377	161
629	357
214	22
436	358
446	287
460	330
118	57
604	244
666	18
264	128
636	122
407	362
354	176
647	191
398	366
634	547
540	348
346	61
567	398
695	133
480	182
598	310
606	392
286	31
594	435
646	291
222	182
662	153
527	229
587	567
472	78
532	388
514	124
413	375
330	168
637	374
358	69
685	525
351	12
415	238
274	153
581	434
428	203
454	342
619	95
601	273
644	481
231	150
167	92
657	409
546	418
429	29
285	235
464	394
621	487
274	273
551	547
645	558
641	612
153	92
317	66
569	324
579	94
439	120
500	58
197	108
596	158
515	106
199	137
146	122
537	527
594	314
592	82
408	90
445	75
510	99
601	333
407	149
79	71
317	289
109	22
540	510
456	42
180	52
632	363
583	131
416	151
692	245
538	202
535	57
442	259
539	416
530	121
186	97
566	187
107	68
259	124
441	326
699	395
610	187
525	380
486	382
661	328
644	31
308	86
548	124
566	531
354	85
538	59
309	279
371	54
474	452
471	428
501	385
389	362
538	71
560	231
457	175
288	13
588	10
589	115
687	280
699	468
110	5
620	552
671	506
500	196
90	39
530	195
264	208
573	200
518	0
100	1
641	150
697	664
60	43
369	368
300	215
299	245
585	455
243	224
60	40
314	219
666	243
443	182
396	298
459	1
90	16
682	348
508	189
399	341
455	423
537	335
389	276
522	63
313	140
547	53
450	193
426	105
396	381
386	264
593	401
615	355
618	264
488	439
554	353
130	90
163	127
557	522
524	255
677	327
612	488
576	383
388	226
652	42
676	319
693	309
543	315
663	54
436	233
570	219
509	141
534	238
648	13
11	4
488	320
609	169
411	36
347	185
507	93
689	408
250	183
500	259
236	64
337	240
588	54
659	509
694	556
684	265
186	154
447	304
529	509
467	262
506	33
485	406
636	142
600	461
495	373
390	93
692	193
317	282
676	227
464	15
411	46
699	672
320	275
271	136
378	187
685	432
431	351
455	390
159	10
594	207
478	198
551	300
476	48
597	184
531	434
656	615
435	258
505	132
375	239
508	67
457	417
652	515
508	422
261	131
682	136
442	101
664	637
523	271
667	496
463	151
509	18
465	302
627	130
463	83
518	121
256	5
260	42
586	494
302	244
337	71
250	165
553	401
252	132
431	404
488	396
688	158
141	54
193	31
515	40
672	216
472	199
539	354
553	478
194	114
464	41
685	12
472	371
187	32
544	283
671	439
282	256
347	298
575	19
658	334
235	9
553	144
185	137
548	527
511	376
656	539
602	179
462	408
694	512
204	181
665	186
336	12
446	25
465	221
488	111
677	570
661	181
306	275
599	539
405	109
384	17
580	157
211	77
294	74
475	115
556	440
211	9
510	303
624	103
468	388
51	29
402	184
550	277
650	492
531	364
186	83
521	221
308	251
78	23
526	204
472	172
695	299
612	209
493	344
182	79
377	341
318	83
208	53
314	227
615	538
474	426
534	209
326	162
491	271
478	373
411	29
386	156
360	92
393	260
698	47
148	24
658	591
572	35
620	78
687	517
264	6
689	63
612	314
630	204
326	317
500	97
435	215
653	445
595	235
573	138
641	624
561	274
695	48
428	318
598	292
593	299
107	78
318	27
555	494
498	69
607	523
521	103
336	241
143	63
577	425
322	84
217	27
640	319
434	390
677	9
450	103
550	152
203	29
575	239
513	140
201	194
626	294
62	36
508	322
568	456
583	407
466	188
675	256
325	109
446	87
346	129
268	119
365	104
625	308
647	421
219	132
420	406
526	74
568	240
667	519
158	66
479	222
365	85
491	183
340	337
487	130
354	330
208	197
615	200
246	245
620	226
480	398
35	30
658	253
165	134
676	96
415	382
219	203
680	428
297	0
356	193
608	3
178	157
610	541
420	339
128	56
641	95
656	463
632	208
694	361
425	167
547	285
34	15
688	305
521	458
418	376
339	195
622	155
495	173
470	285
659	446
646	639
690	191
302	272
423	146
455	121
367	133
467	404
312	153
340	182
575	143
539	74
432	199
673	189
610	173
269	125
366	91
663	399
178	134
557	371
318	291
609	391
125	100
631	445
299	89
521	121
356	317
435	205
659	655
571	146
308	12
653	414
469	257
585	266
666	165
565	531
688	663
481	382
379	206
502	171
610	63
396	247
631	40
526	152
179	137
521	324
586	477
579	577
481	436
602	516
650	515
670	23
494	232
246	116
483	189
570	495
438	234
521	248
607	538
549	91
318	255
626	184
178	150
268	248
658	88
649	260
620	515
479	220
602	386
149	80
565	60
394	59
683	340
438	350
561	14
252	231
296	15
455	78
522	52
639	493
257	237
477	301
491	260
501	490
291	165
517	516
263	168
27	9
397	153
442	367
192	141
691	523
432	164
625	11
345	60
106	29
498	413
613	355
629	521
77	21
582	43
423	277
354	339
435	148
668	131
368	73
216	95
635	126
264	258
391	390
458	427
610	398
421	175
597	346
452	252
590	249
325	127
456	335
574	58
255	125
681	140
370	167
195	27
548	85
356	73
616	508
511	105
677	122
688	9
409	89
474	203
612	486
288	228
564	553
442	35
623	431
56	0
474	188
647	321
681	530
609	355
466	366
573	449
96	53
673	599
505	488
692	41
453	283
550	350
580	295
208	38
560	542
471	454
579	203
558	461
553	157
391	121
362	335
606	27
532	175
418	384
322	52
265	205
131	53
519	116
502	16
531	290
499	234
323	188
270	142
193	7
614	329
287	122
148	8
624	601
664	179
551	58
388	61
624	489
697	464
626	278
689	83
394	198
518	500
427	389
571	45
332	159
347	311
636	69
451	409
256	113
651	423
413	251
357	287
469	23
662	630
689	629
461	93
259	132
472	290
676	131
325	101
651	232
25	15
416	198
399	306
425	323
619	48
248	99
621	593
588	340
491	103
430	126
506	0
671	249
267	45
98	53
250	86
345	42
204	130
612	481
695	242
499	388
641	189
618	493
248	145
679	111
694	503
638	439
682	195
491	397
501	48
34	10
406	368
209	119
121	114
488	14
254	198
509	176
330	78
665	321
529	160
384	336
272	149
592	418
190	164
503	344
117	35
388	375
456	302
656	559
266	132
222	126
652	244
639	513
538	11
600	15
676	410
337	151
567	470
696	325
574	240
537	383
410	27
674	76
560	82
668	402
644	568
610	241
505	30
364	60
545	423
493	258
226	157
615	363
681	40
617	237
406	109
657	242
173	165
176	15
318	169
493	208
409	353
556	290
695	181
382	235
659	444
513	107
576	216
609	513
447	118
512	88
574	218
560	360
541	346
551	96
426	71
276	20
641	322
521	330
320	59
478	60
382	216
638	468
611	244
573	430
572	361
630	364
657	471
605	360
482	295
294	230
637	600
352	207
247	124
384	118
306	132
669	347
517	255
583	227
219	177
501	439
483	160
314	229
352	83
345	174
543	369
673	507
493	467
316	224
544	11
674	528
227	1
389	375
174	121
463	60
639	287
542	314
302	226
598	334
566	493
482	52
214	195
546	446
207	97
597	358
224	18
431	65
509	325
690	253
429	47
517	458
693	281
399	364
672	110
518	149
301	192
519	513
414	180
409	270
393	341
167	5
321	259
595	494
419	53
555	436
566	302
355	192
309	291
399	100
637	441
665	407
466	331
607	93
111	75
667	49
107	27
601	509
681	201
126	64
318	180
481	160
501	87
339	209
481	73
425	29
642	245
670	603
545	298
544	498
104	9
319	221
557	423
683	631
490	117
52	51
356	121
383	309
532	352
154	115
566	270
643	278
589	166
299	64
235	202
402	382
513	130
681	649
435	313
100	7
699	39
596	368
648	274
539	122
458	287
459	367
351	274
215	199
186	80
445	303
120	83
287	266
677	44
670	25
607	377
549	57
530	484
600	179
206	195
597	356
261	201
661	358
307	271
487	26
359	164
629	288
570	445
519	74
416	70
644	376
568	171
501	348
385	78
632	43
541	41
617	449
139	90
411	106
626	76
649	596
567	95
699	314
181	101
577	41
265	204
495	376
344	125
664	377
542	187
445	290
653	451
456	152
551	485
496	137
378	304
672	1
452	438
348	2
617	504
513	48
695	508
518	152
554	91
275	194
314	131
587	84
195	106
77	59
275	84
559	438
612	570
530	490
371	293
618	542
551	376
687	536
555	277
381	59
311	156
259	22
278	267
315	290
448	404
522	267
304	56
658	474
422	119
395	305
477	143
627	234
695	183
291	288
287	99
166	92
377	26
560	128
635	21
683	574
609	341
326	92
216	155
558	380
258	163
609	225
256	43
581	444
653	303
524	133
635	363
429	198
424	281
449	20
313	197
302	255
312	86
574	137
680	590
493	201
473	331
335	98
604	142
549	96
637	67
448	55
606	560
682	127
308	210
435	323
532	273
332	280
685	544
576	378
607	265
290	197
457	252
567	471
241	119
599	401
424	158
462	21
500	301
699	505
645	382
556	96
309	64
212	109
428	10
604	237
230	1
608	224
273	84
315	185
692	537
464	253
434	70
219	174
624	412
407	284
384	38
149	107
671	116
591	89
554	116
537	233
248	111
687	414
226	7
680	384
578	0
467	189
567	473
476	177
677	565
677	645
234	29
609	272
694	626
644	400
570	119
483	365
584	293
365	363
346	251
196	171
354	75
447	239
664	125
523	315
537	5
189	40
368	130
151	27
582	420
540	446
380	99
545	493
567	544
143	82
363	261
557	322
374	241
323	312
599	337
657	300
651	441
637	501
177	162
624	98
309	32
654	341
535	324
499	431
457	156
592	282
495	482
584	481
432	288
683	61
571	546
307	1
387	213
632	487
536	524
373	293
646	588
512	84
374	285
277	258
478	345
235	122
115	58
434	240
610	227
56	45
441	279
201	199
412	389
677	93
358	85
399	19
172	161
681	568
452	411
457	257
550	399
301	2
594	282
578	313
332	93
614	49
531	212
623	566
92	23
360	275
148	90
423	142
462	363
666	322
607	179
664	256
356	58
246	33
501	341
446	292
696	89
370	147
668	620
464	386
689	394
293	57
369	184
538	318
511	448
612	563
344	275
525	136
597	373
458	288
443	352
644	344
676	663
545	426
442	438
545	340
332	25
677	469
462	25
549	288
614	282
444	309
544	535
398	177
534	19
527	227
189	8
346	253
526	302
665	166
495	335
284	113
305	238
672	641
366	156
429	182
651	270
571	95
367	60
411	105
418	239
651	76
516	73
474	385
479	190
536	192
355	342
482	434
319	70
181	160
513	470
440	26
675	313
693	622
651	467
341	42
536	144
553	296
395	342
555	155
266	98
211	81
280	230
510	169
514	300
329	67
624	205
662	206
659	288
401	152
395	218
527	501
664	219
651	384
493	407
268	154
691	94
263	154
596	17
457	238
472	31
404	100
590	18
551	449
642	377
479	174
578	427
500	280
514	201
454	109
109	73
464	382
627	62
220	113
368	365
609	261
570	538
686	516
106	102
563	310
626	256
137	28
599	44
610	566
54	45
627	505
316	209
531	153
566	85
254	246
233	160
508	470
581	343
511	504
464	199
428	346
586	303
481	243
587	315
560	463
620	579
426	187
188	71
176	98
200	117
666	583
622	176
669	302
249	234
632	559
502	124
156	99
425	420
550	55
459	227
176	168
482	232
509	295
182	67
693	271
676	142
405	40
350	313
682	487
139	87
584	513
353	222
559	122
506	7
624	600
666	213
637	447
564	51
385	170
550	543
565	429
413	372
398	363
428	178
695	116
278	258
409	376
467	95
661	432
350	318
650	310
247	115
349	347
423	411
603	593
468	371
645	580
368	77
368	213
128	52
601	315
687	664
556	376
476	472
668	11
477	266
490	205
656	209
378	209
130	112
558	413
699	24
554	150
645	475
435	49
234	123
599	547
609	317
498	396
594	381
554	33
467	429
190	24
375	338
674	502
487	260
423	26
335	46
636	198
343	257
489	299
509	366
447	235
281	94
595	363
520	332
279	141
484	151
687	601
611	434
257	228
313	224
130	66
512	68
661	372
356	315
237	77
508	407
657	27
455	396
645	516
279	182
517	3
477	199
256	78
698	386
679	536
637	270
681	448
430	203
644	466
493	488
512	443
589	555
376	71
569	361
625	100
596	499
631	309
269	112
46	24
452	343
488	260
683	135
674	202
394	177
639	137
240	99
627	357
684	336
674	257
369	344
685	214
396	294
680	485
552	500
317	170
277	189
599	533
403	269
565	315
544	224
455	46
551	176
299	120
163	78
659	496
640	424
590	81
368	192
595	388
697	532
613	551
365	129
276	175
632	48
442	336
446	71
553	171
641	509
228	49
565	131
223	62
211	154
473	125
483	389
568	413
147	65
459	94
177	155
573	32
482	476
370	178
593	465
657	387
243	113
698	109
535	76
620	310
348	91
280	36
589	471
339	336
447	334
419	319
595	459
447	398
513	504
565	317
289	59
422	219
349	39
544	338
358	119
217	30
180	149
665	176
492	17
394	291
347	241
61	28
309	83
483	68
639	455
518	221
331	47
360	126
668	570
311	58
672	633
604	212
584	274
465	42
662	518
243	215
428	67
679	485
598	302
269	48
187	184
674	507
660	321
398	195
483	241
504	119
598	345
465	109
288	153
551	126
473	59
496	385
452	202
379	277
646	598
588	240
660	24
546	174
586	365
481	287
656	277
267	235
103	60
370	108
614	579
546	421
304	30
283	36
669	317
503	306
513	235
624	535
141	103
620	17
387	23
473	128
470	1
626	21
618	471
329	182
635	275
674	319
413	214
282	86
406	76
371	337
383	7
552	366
522	126
410	24
646	33
431	211
315	8
375	227
539	513
241	187
645	447
344	182
332	166
