549	72
338	319
546	538
747	433
880	471
410	332
316	315
397	372
779	334
473	258
770	368
803	214
608	83
832	822
761	76
163	11
378	341
431	287
247	198
851	513
813	57
115	42
733	599
838	169
634	21
362	213
265	125
576	185
705	232
631	515
497	262
829	404
850	423
547	232
333	306
651	324
342	95
645	467
205	79
873	477
347	254
10	7
631	315
614	332
816	187
468	187
577	165
129	11
662	657
478	406
260	248
687	441
569	486
266	160
359	258
783	138
123	113
190	183
729	497
578	6
238	94
588	308
715	72
733	379
868	507
202	32
723	279
854	31
665	93
658	310
181	54
388	277
874	704
499	112
829	240
371	190
569	251
572	269
298	176
845	36
896	832
637	590
285	205
736	315
545	190
332	285
477	158
860	280
889	556
523	18
232	51
276	121
333	80
737	240
434	360
419	7
677	107
284	152
320	202
568	138
204	113
881	389
824	482
565	490
99	11
315	72
358	141
792	121
449	66
73	20
565	518
661	331
602	27
895	715
477	368
456	171
487	220
533	14
740	522
813	175
483	459
475	77
330	47
99	38
807	154
650	466
866	28
830	785
738	644
730	128
573	173
512	488
485	399
846	269
747	232
731	555
863	539
884	630
871	514
606	380
747	706
513	507
737	259
240	115
503	256
596	99
861	363
854	521
592	139
227	211
623	387
575	304
342	273
625	543
870	724
661	525
666	302
853	834
830	789
519	380
279	25
836	454
221	44
722	659
868	12
163	128
361	281
287	36
219	61
816	414
252	138
282	248
759	561
704	598
468	270
571	339
813	112
526	275
781	442
542	16
831	311
873	121
633	73
817	225
332	271
582	320
641	86
603	449
230	130
772	350
742	666
172	127
665	0
810	583
602	375
512	232
179	2
584	219
686	449
828	108
513	247
864	304
363	308
837	605
611	500
714	440
122	99
805	121
360	349
352	51
684	488
396	250
712	80
300	284
758	92
391	11
614	357
153	144
658	33
451	283
770	595
195	22
599	576
243	81
887	57
299	172
802	452
857	322
545	380
871	849
420	268
437	95
551	456
75	57
530	287
886	111
534	160
884	825
120	30
548	435
748	171
475	201
826	359
353	174
653	429
869	183
454	222
540	74
537	406
640	157
782	679
861	516
878	869
161	70
710	426
739	363
776	197
286	55
787	579
832	264
786	374
460	219
875	206
554	324
817	498
319	262
689	272
866	318
803	103
882	318
338	187
657	656
861	745
616	547
443	53
646	38
784	104
810	575
714	658
623	84
776	246
113	73
653	606
755	451
759	523
589	369
603	86
797	705
892	195
588	248
735	36
779	359
493	457
818	324
617	128
650	570
619	159
716	227
459	241
163	111
743	470
401	390
828	588
645	320
606	286
678	30
775	139
449	269
830	615
761	258
275	72
845	70
764	115
471	202
867	850
797	601
629	447
267	113
576	211
630	270
523	465
673	492
215	7
770	147
758	461
337	137
309	84
800	514
290	236
792	245
589	483
885	173
716	603
650	487
672	421
713	92
394	163
585	387
467	220
304	214
693	381
462	177
604	140
838	741
839	148
895	800
839	144
752	143
879	534
741	138
757	440
721	518
508	434
681	465
803	786
721	286
495	399
854	806
850	749
611	41
556	360
450	444
829	216
477	410
475	42
458	349
711	526
871	827
719	260
220	39
804	177
670	526
646	11
856	230
561	172
541	111
779	453
728	369
718	679
549	71
287	248
806	31
627	365
48	4
867	53
575	178
888	663
782	20
589	40
703	33
887	625
839	809
818	306
871	357
643	296
791	577
742	406
390	314
297	23
896	132
829	13
819	566
847	804
837	677
883	336
637	397
384	302
695	137
507	112
777	329
792	118
746	327
542	514
383	322
830	201
357	80
497	230
597	458
704	503
754	565
594	153
582	293
896	245
400	136
837	408
484	451
419	259
424	143
615	43
551	423
779	615
190	2
621	236
864	300
248	91
768	209
868	647
743	389
897	432
568	425
720	114
627	478
492	414
847	198
671	598
433	275
877	307
872	238
623	402
226	143
766	747
168	27
746	174
792	187
570	467
867	619
318	38
333	189
637	163
501	488
862	441
254	61
648	333
591	183
430	122
764	543
535	325
718	375
737	218
828	805
737	201
605	380
869	691
644	267
844	555
691	407
546	348
475	422
150	121
484	276
485	92
551	264
399	316
780	22
561	538
226	163
809	696
172	13
508	436
680	654
507	71
850	787
346	319
527	510
551	276
366	255
879	833
444	17
444	320
805	188
290	256
547	424
667	521
620	454
711	681
578	394
572	430
875	142
859	707
358	183
721	368
516	171
836	596
694	338
408	351
39	5
524	322
833	679
593	285
805	126
537	15
447	307
779	371
870	23
686	313
144	130
541	425
240	5
544	127
817	120
766	495
585	27
774	161
411	201
687	608
774	653
474	396
708	617
81	39
706	443
641	189
875	90
726	22
424	131
792	331
567	288
842	539
858	191
599	439
424	289
728	719
464	183
850	180
884	500
473	122
258	50
377	102
678	253
787	570
162	74
223	202
459	313
143	120
698	444
689	632
353	110
453	337
291	37
786	277
642	154
877	126
859	187
511	224
614	329
872	662
530	314
681	636
866	300
462	102
573	514
492	124
442	441
787	324
438	204
355	56
135	88
757	738
237	119
470	212
820	501
469	402
642	370
889	385
146	38
431	5
732	679
121	68
719	35
745	498
812	576
433	199
557	456
891	298
310	137
404	279
671	340
132	14
559	320
553	309
690	278
424	365
698	620
584	53
732	64
593	138
461	293
593	226
166	74
632	264
748	304
887	728
712	618
811	454
867	829
740	63
560	312
866	281
271	111
229	59
862	630
242	50
531	442
822	728
874	132
868	40
273	225
665	514
127	125
485	188
599	22
709	361
588	565
757	638
682	191
713	431
584	434
733	605
705	230
576	323
789	139
645	295
546	532
717	142
444	160
758	36
450	311
339	321
615	591
751	531
829	475
678	639
843	394
863	455
554	507
765	424
784	178
627	520
854	560
659	494
899	896
677	304
864	75
517	308
473	337
514	434
788	291
819	762
168	125
511	28
341	329
882	625
520	393
849	791
713	187
837	119
447	6
576	213
655	421
542	367
650	123
778	261
600	449
331	136
559	220
616	402
363	56
573	50
542	167
693	237
436	26
841	109
695	99
750	544
747	491
328	109
222	169
117	114
891	827
812	701
298	250
839	179
741	524
791	658
752	186
567	440
859	168
244	222
495	485
832	261
527	459
870	363
421	329
732	235
502	23
752	120
446	317
653	311
482	13
829	778
793	621
835	418
761	520
588	42
296	134
812	483
894	358
614	310
307	139
548	60
559	158
341	205
371	11
328	240
761	180
811	565
714	706
493	491
402	42
559	304
722	177
887	156
166	16
303	106
805	275
403	251
871	173
289	202
688	38
709	79
617	388
569	67
813	702
802	0
740	15
632	429
322	265
788	132
822	492
385	194
661	132
663	390
524	423
241	116
261	142
838	270
580	261
214	203
727	145
176	128
647	505
834	106
245	68
666	270
649	508
590	102
415	221
334	178
882	655
802	738
531	296
897	384
733	684
314	206
67	12
531	61
516	158
550	29
878	643
298	170
219	208
685	204
525	302
321	225
749	209
852	396
663	21
768	603
875	2
788	252
611	448
872	277
641	91
685	652
776	388
646	544
444	352
654	119
761	702
727	305
117	109
176	46
845	224
258	149
818	445
553	2
733	492
796	726
465	267
755	344
834	399
419	255
872	570
753	610
539	373
269	56
894	64
544	527
438	384
759	384
587	241
407	83
703	237
78	43
856	331
408	376
705	138
574	134
874	766
733	639
794	254
725	262
325	161
851	767
462	263
511	225
705	0
836	28
280	160
523	257
628	560
424	383
651	206
841	306
548	18
839	141
765	287
676	241
816	3
716	255
322	73
875	15
498	149
169	108
683	217
825	797
250	23
613	543
185	122
565	192
202	56
817	256
744	149
446	431
321	310
812	417
358	8
306	86
760	7
882	797
792	751
885	646
804	535
709	340
760	479
869	284
814	568
811	34
853	786
894	733
420	190
656	553
779	280
663	473
798	144
709	27
477	157
457	59
725	69
726	529
823	327
755	327
566	317
585	509
575	454
671	194
421	237
276	244
805	508
500	166
415	128
866	709
330	319
228	41
531	124
536	317
571	222
324	271
646	400
97	12
899	632
732	481
264	164
602	403
496	47
757	670
202	152
412	321
743	338
860	376
478	197
673	11
540	486
765	159
529	233
767	324
141	28
433	60
880	541
653	236
735	242
250	215
596	239
784	19
496	51
239	29
851	783
333	317
807	621
217	106
82	2
742	641
899	592
633	379
688	618
192	168
426	400
771	202
804	320
372	73
681	283
719	699
127	74
671	426
410	12
353	150
755	399
807	787
796	586
691	46
626	81
321	88
835	354
661	574
681	206
438	105
600	77
548	53
405	241
584	431
526	377
474	203
752	302
669	538
824	403
455	250
361	310
768	39
665	595
826	642
582	308
420	252
75	29
699	475
219	173
457	130
296	225
657	134
493	373
767	717
272	195
744	521
860	98
814	90
822	433
801	798
557	306
647	528
533	227
738	292
829	19
751	204
830	157
852	815
744	254
775	104
387	58
305	249
759	318
860	358
868	588
723	304
652	391
245	131
657	509
339	125
696	567
781	120
489	139
695	460
704	688
799	195
334	276
748	442
164	117
57	7
819	383
620	602
582	348
404	181
844	191
853	784
881	714
668	552
496	245
264	232
880	535
724	691
619	73
450	328
547	32
708	482
860	378
857	33
757	700
868	846
472	124
543	304
518	141
548	302
702	253
839	747
299	12
440	162
356	223
392	119
165	100
372	330
785	246
824	521
687	351
282	18
614	81
564	74
427	206
729	158
650	406
618	394
589	37
660	16
875	113
840	373
386	98
135	111
746	303
610	551
570	39
689	524
450	106
609	75
455	228
611	7
572	9
334	215
354	165
671	323
734	57
685	116
813	3
897	654
834	260
490	63
685	471
642	82
568	540
452	0
255	29
490	412
232	152
785	771
372	128
736	171
213	14
623	346
433	136
600	14
314	48
495	163
441	384
882	820
657	294
438	418
800	765
553	299
763	324
657	653
559	361
677	532
696	146
844	541
550	8
395	299
305	149
263	132
637	21
642	306
814	228
583	533
745	39
731	538
597	552
552	534
757	68
621	102
655	403
497	296
852	255
725	129
617	500
869	500
865	41
829	220
612	511
813	563
384	161
736	278
648	390
496	181
660	57
287	147
187	1
608	396
863	233
877	728
896	435
688	670
715	424
724	77
784	103
325	133
541	215
462	178
738	162
556	398
763	726
374	9
831	455
483	378
236	179
730	540
861	404
730	301
684	399
238	2
672	260
610	605
473	178
463	227
801	272
625	310
798	276
763	265
680	51
897	41
572	357
526	398
575	32
879	333
637	242
896	664
640	27
391	321
882	551
864	6
706	701
552	510
715	678
700	129
763	236
442	210
844	760
370	222
426	219
812	249
849	354
879	849
500	483
890	292
416	292
332	293
839	363
577	282
354	94
613	436
598	344
610	273
750	430
895	643
782	770
695	111
337	90
403	274
353	212
769	471
753	743
244	185
743	440
380	313
577	513
526	369
313	232
836	437
345	329
741	550
893	379
547	439
443	156
824	278
298	39
778	472
222	153
638	30
138	2
621	244
883	716
290	173
303	76
819	165
339	297
645	442
369	27
430	157
435	286
728	113
469	182
522	2
676	240
764	586
800	305
864	482
796	655
706	7
234	219
565	4
823	242
505	56
653	202
176	63
886	658
438	172
859	820
822	608
503	285
525	368
522	233
678	131
218	134
332	158
470	433
820	747
467	194
507	373
695	352
447	117
803	74
472	320
204	200
832	516
511	482
517	385
837	712
576	284
742	33
385	111
300	279
891	532
698	597
598	266
849	272
204	185
759	698
460	61
214	177
899	725
604	55
675	493
494	262
636	511
732	203
375	53
806	3
876	80
625	327
278	242
679	602
474	255
124	17
889	13
76	19
467	116
710	582
427	203
774	196
883	612
556	377
810	375
611	407
801	796
759	219
543	504
613	20
660	317
657	155
879	226
822	514
161	48
357	224
723	188
533	122
749	70
561	166
494	444
480	68
474	312
356	285
600	188
768	439
862	176
680	42
354	162
748	722
432	12
358	30
750	719
821	546
372	368
578	350
711	294
710	437
651	649
782	253
472	280
460	347
843	410
616	351
219	29
594	398
655	456
436	175
501	175
896	670
460	324
382	179
647	441
272	141
89	61
823	74
524	148
115	82
593	358
784	409
495	417
404	287
833	608
417	121
689	522
662	311
683	461
508	374
774	667
650	200
553	406
596	147
645	105
794	503
769	610
629	188
474	85
801	463
718	62
895	735
390	342
837	207
730	564
872	178
898	660
448	98
893	69
290	125
808	18
798	651
877	246
884	635
660	324
424	42
122	0
619	439
466	42
720	575
416	342
707	546
648	457
899	29
389	320
724	350
787	325
768	68
602	79
339	330
633	36
521	91
475	286
238	75
310	7
671	597
796	425
647	593
718	48
418	320
361	254
848	327
205	131
774	56
658	428
587	153
732	266
817	89
767	38
627	545
567	546
474	241
653	391
371	182
337	89
61	31
768	450
871	370
646	425
745	579
816	322
685	129
841	765
879	549
564	254
887	61
818	231
852	336
400	3
882	229
501	337
680	76
796	108
424	369
319	48
804	755
789	760
678	330
494	252
629	362
261	130
728	182
234	188
854	517
541	346
788	605
227	31
356	67
660	190
667	89
698	340
792	759
873	341
886	25
811	363
487	397
630	265
355	230
384	269
782	548
639	269
732	279
881	153
514	130
684	331
342	84
788	765
599	524
659	111
529	314
818	680
345	51
57	6
351	293
682	522
177	167
223	77
112	106
550	321
871	632
585	131
248	225
705	667
718	360
832	7
181	175
768	9
741	596
268	229
87	86
556	465
787	749
713	491
232	153
896	584
591	282
561	181
433	135
673	152
592	585
773	596
325	1
320	308
518	256
499	275
405	243
726	192
544	202
280	249
553	330
732	546
534	180
706	623
617	229
856	666
859	740
715	549
686	34
880	405
736	230
784	771
556	363
828	26
243	82
893	344
632	386
589	58
343	119
869	467
668	274
96	44
469	337
139	39
608	284
362	284
313	260
848	134
874	739
800	744
554	488
651	318
243	147
252	116
636	523
520	161
835	50
492	17
516	52
160	16
895	445
574	395
556	230
894	188
798	537
858	748
845	844
456	236
339	182
686	309
443	174
824	520
550	492
659	416
628	453
772	49
688	162
753	602
733	601
806	277
511	510
806	171
597	138
673	633
405	166
705	688
682	630
700	67
842	111
370	312
454	211
414	55
306	90
575	20
619	79
244	1
232	48
853	2
780	705
739	665
705	301
678	369
22	7
711	4
806	263
686	301
809	43
357	285
470	425
355	348
779	161
455	443
776	442
538	385
737	194
845	424
793	414
790	395
443	297
555	413
275	196
581	568
616	482
747	111
374	62
407	165
771	279
832	99
602	513
364	256
652	54
822	144
681	245
836	800
760	386
202	21
767	524
332	172
731	91
685	645
561	420
732	29
532	125
857	253
815	567
886	389
775	329
759	458
864	839
120	92
616	302
521	516
616	603
805	598
615	539
838	316
823	103
654	18
676	88
569	235
523	383
704	607
740	509
845	399
872	421
104	43
591	258
867	562
858	10
532	443
674	72
684	255
803	204
620	470
548	59
554	81
802	481
604	317
600	422
465	56
770	428
869	614
518	287
419	287
626	130
517	285
703	301
433	276
782	365
155	121
792	503
451	221
273	3
451	162
362	63
612	500
539	318
580	439
298	5
449	418
416	6
857	204
568	221
567	295
612	401
163	153
782	432
739	651
481	194
634	136
414	390
661	587
862	131
690	482
718	406
745	181
650	164
887	873
197	191
343	32
568	4
696	653
745	492
782	231
339	158
746	392
277	212
635	400
689	641
289	259
790	253
94	68
890	520
264	60
573	293
704	180
676	548
863	528
646	365
548	493
798	683
793	326
764	547
840	461
788	639
736	459
894	161
437	267
689	463
332	82
354	231
350	7
645	267
469	224
348	268
367	307
232	24
631	311
328	151
708	193
367	144
199	28
672	216
700	592
63	10
218	36
710	384
655	228
395	194
690	596
560	459
472	215
406	181
865	146
267	210
617	301
890	566
264	17
446	87
829	763
811	81
195	77
343	101
566	94
862	48
415	73
892	185
871	739
769	372
641	547
617	63
865	511
508	253
383	223
592	96
443	1
140	57
494	448
751	123
637	160
477	398
297	36
129	45
848	240
821	120
319	264
487	482
289	250
240	173
772	689
225	65
611	310
887	842
505	261
729	334
741	471
497	244
257	123
589	127
820	85
762	15
758	543
759	495
360	340
799	708
362	12
802	183
390	67
143	29
619	128
804	403
669	107
760	483
671	141
507	99
798	679
113	89
870	678
701	530
633	206
298	68
415	317
893	391
366	306
725	654
515	332
700	538
586	22
520	51
868	493
847	455
488	51
559	418
848	556
696	145
764	257
380	379
548	401
808	387
611	246
734	675
150	11
793	346
610	98
664	317
652	200
501	465
575	213
748	423
769	88
846	454
321	234
463	374
870	151
441	22
855	472
889	599
421	338
555	237
584	292
314	129
719	105
711	644
530	389
635	574
671	389
460	186
387	68
772	297
879	142
342	152
686	525
612	255
329	137
783	658
760	547
665	1
711	315
798	255
474	178
874	603
646	187
214	71
634	1
769	283
811	726
219	44
865	364
606	158
894	15
764	541
519	377
851	382
147	28
724	601
775	334
309	231
853	119
657	258
417	0
501	386
645	552
881	307
731	244
464	459
331	156
454	157
656	342
788	646
659	406
709	687
694	592
667	395
871	603
868	452
816	438
768	476
497	218
510	391
570	380
509	55
637	434
290	271
785	233
800	412
678	12
790	35
865	786
626	622
577	283
73	32
748	706
264	10
353	229
739	569
714	55
569	562
105	57
679	415
316	60
838	439
714	180
512	72
732	48
641	230
48	12
722	538
622	24
346	166
480	48
719	322
660	99
823	583
732	646
826	784
780	609
114	22
263	218
632	462
45	42
747	630
322	96
741	365
94	85
445	173
875	135
525	6
824	322
448	59
757	387
881	19
317	78
786	757
177	160
889	300
497	132
743	638
623	45
603	54
849	670
832	220
806	102
808	98
822	180
470	168
678	447
731	94
800	459
845	843
761	222
457	421
834	36
833	615
683	527
659	264
787	785
554	215
801	733
527	216
600	454
838	53
743	78
252	208
689	495
644	573
437	268
849	183
871	605
189	172
667	474
718	419
883	395
221	107
264	132
574	276
554	510
348	53
449	141
639	399
876	784
174	61
820	376
461	97
875	671
568	397
733	631
745	283
897	798
594	110
714	437
681	463
526	96
669	528
607	428
796	374
752	548
800	213
611	386
865	401
427	133
808	797
486	150
852	587
809	478
854	538
884	272
270	93
417	167
381	47
448	203
521	189
438	331
618	204
306	204
587	583
814	76
328	56
402	33
748	323
454	76
831	288
523	475
631	112
368	71
543	524
143	82
870	276
506	318
894	646
786	648
717	658
85	19
455	324
389	203
779	755
854	47
867	609
892	141
362	171
525	253
477	457
411	152
883	75
813	170
830	641
308	121
256	132
104	96
299	163
457	112
786	67
567	183
498	385
888	66
831	389
870	199
736	58
850	321
186	2
615	566
736	467
524	140
671	436
452	22
303	103
577	44
776	75
514	199
739	121
714	21
853	261
879	519
841	93
629	573
836	190
616	42
897	318
359	356
777	321
474	393
680	322
751	281
786	92
323	24
844	315
598	116
839	349
647	534
484	401
813	185
158	111
509	442
712	427
686	347
255	5
596	306
488	47
606	460
709	263
864	259
638	550
594	314
53	22
657	414
317	306
783	81
850	226
784	48
495	253
890	549
691	127
786	196
680	648
508	332
517	70
862	98
839	307
813	798
352	163
529	183
871	422
703	258
524	450
292	50
146	76
657	328
578	570
751	498
668	111
851	570
348	327
625	60
745	235
727	633
589	303
838	719
775	494
516	77
543	237
634	390
743	154
746	17
851	842
664	5
695	631
814	464
424	73
858	20
696	509
861	556
715	172
824	10
767	688
425	92
515	99
861	372
563	136
674	552
649	119
626	493
893	138
350	105
291	282
786	704
415	283
882	195
514	71
824	63
377	236
670	650
416	276
787	99
259	30
192	45
530	28
523	505
842	348
709	47
659	408
242	113
588	212
169	94
406	244
225	128
488	175
646	430
359	126
834	800
600	475
564	260
810	262
426	144
823	162
740	457
244	131
767	6
456	253
832	552
553	331
392	210
867	288
283	250
497	347
547	286
838	410
547	25
587	370
629	449
578	577
760	710
780	701
725	580
329	177
875	450
772	726
771	287
524	327
544	321
451	330
732	31
174	130
344	214
342	329
264	197
715	647
767	532
649	493
418	414
727	440
158	23
227	19
526	232
624	179
842	506
810	428
755	278
540	113
723	665
257	47
384	154
430	64
650	244
753	147
742	719
746	448
433	419
602	451
104	16
646	445
747	226
507	222
325	12
446	424
2	0
536	301
390	195
514	399
790	724
288	270
786	208
596	554
711	176
373	108
404	322
563	311
645	239
698	131
864	842
563	335
422	412
840	460
473	370
602	544
481	231
315	277
711	339
796	332
800	552
612	242
418	192
729	62
688	139
596	450
796	261
314	60
754	323
706	637
876	261
757	165
452	349
694	20
530	201
726	723
416	308
581	377
803	798
566	296
830	18
790	670
796	197
778	53
785	134
195	150
616	406
454	339
768	727
600	336
643	373
537	301
801	370
430	361
493	1
453	252
575	156
291	177
593	508
660	603
838	514
546	307
889	217
69	24
402	94
451	153
94	17
728	615
354	271
888	318
645	484
518	71
800	22
839	106
678	538
601	319
872	117
781	650
377	44
869	754
524	240
724	644
312	245
224	147
668	601
29	19
543	177
430	27
496	268
682	80
587	409
737	578
674	587
811	214
820	19
769	205
377	86
888	761
617	412
856	85
656	171
521	245
156	136
494	20
748	176
722	216
620	545
350	58
718	420
818	163
215	190
348	311
517	436
634	330
876	716
399	133
783	778
604	536
376	364
394	276
766	104
650	428
828	295
888	641
858	188
585	69
388	259
605	526
312	186
542	186
732	569
565	47
691	10
570	381
857	565
248	175
466	159
762	319
751	239
428	85
510	79
534	397
700	139
845	804
173	52
882	58
762	86
423	101
775	375
703	402
153	99
238	17
720	476
707	295
419	345
492	490
777	159
556	460
510	175
779	549
713	294
826	47
384	175
367	21
852	203
597	383
858	711
889	564
476	268
201	136
253	58
757	549
795	70
831	733
590	276
858	618
838	650
402	216
705	637
794	724
730	274
632	453
603	389
890	531
817	619
601	285
674	616
649	196
496	15
829	360
879	783
801	680
771	560
768	756
837	326
163	71
618	250
462	316
239	220
270	156
377	269
625	573
613	140
483	415
775	358
634	146
437	317
621	480
823	199
841	252
779	154
529	160
378	33
434	277
507	311
772	528
422	414
542	187
570	232
620	113
735	454
537	50
656	637
731	580
257	81
673	644
594	50
800	278
822	172
825	738
721	275
189	146
709	83
796	356
747	613
591	338
737	207
706	260
744	400
842	655
857	412
493	203
840	696
743	520
547	47
534	224
423	226
268	258
789	670
771	233
440	267
121	108
654	107
872	372
664	543
551	294
76	34
887	176
628	128
703	572
789	675
777	332
797	771
858	363
352	47
660	262
625	532
860	347
382	53
377	367
870	227
337	335
402	23
544	122
622	380
783	283
623	78
845	514
730	329
602	304
683	430
502	497
639	276
163	130
733	237
689	529
632	276
854	519
481	212
512	17
590	400
776	368
635	194
701	552
866	282
197	195
509	144
771	38
429	171
802	473
873	856
887	405
355	187
454	43
764	571
863	395
808	750
484	95
355	44
665	588
171	144
611	73
827	53
473	408
865	660
583	222
859	225
738	471
278	178
563	105
673	544
789	651
738	273
334	158
567	127
703	507
763	545
590	172
582	555
896	106
884	174
785	472
536	367
445	300
245	166
485	367
141	116
684	194
560	483
616	346
327	259
606	93
869	702
709	111
745	695
789	612
282	39
734	417
817	632
748	14
644	177
863	818
819	318
440	28
777	612
488	48
461	64
634	64
172	114
887	882
708	505
814	353
481	174
258	166
520	206
453	147
755	606
593	178
656	583
530	518
831	638
620	445
846	801
694	110
118	108
551	284
668	174
381	186
746	385
722	630
677	555
703	117
359	335
387	99
778	130
74	60
557	19
789	175
382	375
770	532
830	587
744	367
885	854
808	639
607	86
799	26
537	251
751	637
682	425
837	399
457	207
680	574
888	144
242	170
862	619
557	117
423	373
821	225
417	120
406	288
658	114
516	250
862	664
894	536
220	40
478	18
875	838
475	141
633	457
772	680
836	444
625	428
792	98
453	443
535	440
788	255
796	536
485	214
305	143
743	437
491	377
675	7
490	218
123	75
474	387
733	246
466	171
888	403
768	332
481	439
293	46
386	186
778	583
555	68
309	261
683	659
236	101
896	2
880	443
474	245
666	223
626	284
858	776
846	241
790	133
451	396
868	375
536	329
752	50
575	510
786	406
898	332
798	358
646	286
529	194
864	478
220	101
759	177
476	109
490	485
898	75
221	49
849	508
809	113
33	21
769	158
614	119
400	55
546	385
122	84
896	614
645	4
795	543
546	224
795	604
618	385
92	33
853	355
477	320
104	102
737	726
678	273
527	217
897	724
873	495
774	332
712	152
530	400
104	47
289	79
838	686
632	415
158	2
632	133
470	258
597	492
559	66
688	127
574	573
213	120
174	167
220	150
530	468
261	70
396	360
671	335
851	174
740	288
690	70
522	234
590	340
845	834
839	199
799	306
776	545
497	141
781	9
732	167
359	123
701	152
413	11
565	93
890	386
528	356
687	263
172	71
443	107
880	803
607	365
532	508
553	230
455	340
831	70
791	406
422	174
256	74
572	535
608	415
317	161
775	284
586	258
187	184
571	150
294	148
139	2
528	344
691	304
684	154
829	755
191	175
674	521
781	184
353	242
396	88
554	227
189	10
454	284
246	11
346	320
743	452
44	2
758	559
751	169
875	150
601	96
182	91
352	148
361	121
512	432
759	50
449	370
670	644
477	425
764	10
387	186
706	525
436	314
108	3
877	576
300	163
277	64
728	693
859	549
859	357
376	165
802	357
761	349
507	388
791	193
712	335
403	398
187	154
613	449
748	58
768	467
708	538
443	366
858	25
625	195
462	434
682	231
780	555
621	358
848	344
396	190
737	720
707	625
564	109
120	29
808	124
803	561
781	253
427	3
417	173
870	267
655	488
882	760
798	284
546	71
834	554
599	130
319	196
268	158
367	359
575	239
513	71
516	245
703	209
737	83
110	92
794	318
734	154
874	66
514	238
593	204
578	40
838	726
524	310
692	677
576	175
740	443
176	99
437	52
430	262
864	260
437	161
401	45
333	203
635	291
481	181
70	60
879	70
875	446
810	554
109	101
251	40
415	109
779	298
140	2
776	249
94	16
534	66
866	55
826	814
867	789
685	663
359	191
836	142
841	791
682	212
489	252
881	613
377	168
850	76
298	275
461	353
662	644
706	195
830	187
833	311
317	214
572	540
862	521
213	18
341	72
762	448
338	308
658	590
886	726
601	448
839	493
712	394
79	60
871	237
408	372
285	274
806	131
756	604
878	233
669	195
269	156
772	221
702	396
741	74
528	354
800	152
741	679
465	197
789	535
832	199
375	41
417	166
568	510
667	126
293	38
243	189
571	37
366	32
628	162
528	306
639	394
710	487
445	367
403	281
604	94
404	135
360	323
738	548
47	28
480	27
640	501
819	665
654	458
699	564
652	568
183	12
454	189
637	185
652	148
770	364
889	92
624	156
698	297
356	247
333	127
711	699
744	68
731	262
589	216
893	745
502	81
806	271
486	99
675	82
797	227
566	148
564	171
139	59
840	117
364	190
382	206
670	274
525	206
782	318
413	122
107	67
752	704
507	426
666	37
625	515
449	154
510	478
631	458
735	205
814	480
782	276
643	478
644	149
508	362
661	495
701	268
769	307
554	357
711	171
495	38
626	330
673	529
810	48
435	396
608	106
277	220
679	193
104	103
387	248
609	65
868	135
758	115
583	334
603	66
735	355
854	343
879	278
856	529
612	179
484	172
693	338
389	263
869	434
837	601
770	345
827	330
391	67
530	115
758	116
431	366
410	208
684	92
727	165
285	8
674	641
689	269
747	415
376	193
180	16
507	489
369	175
897	704
573	254
615	542
480	155
393	254
588	376
837	260
501	295
192	29
495	211
482	194
354	212
363	152
196	176
733	630
873	734
819	373
644	426
629	393
349	67
525	446
792	269
757	296
439	87
667	384
681	169
695	113
62	8
495	382
712	95
595	464
482	168
189	114
688	228
512	324
795	118
603	329
597	189
892	677
533	135
148	147
896	423
605	71
697	232
438	300
699	224
858	685
537	488
559	198
814	252
341	32
661	205
315	224
401	270
605	383
575	96
761	575
460	420
480	340
343	273
448	81
289	237
379	189
586	418
635	38
755	103
754	161
348	292
608	589
462	0
31	5
892	81
654	40
536	457
552	239
769	535
719	415
855	211
196	95
416	346
545	145
602	472
560	431
841	673
668	128
767	758
845	481
648	401
335	163
558	392
292	257
586	359
406	145
586	93
473	414
666	150
719	556
795	102
755	298
762	74
418	73
319	283
861	374
702	92
559	555
621	42
299	292
797	109
844	560
825	504
690	681
728	53
623	444
795	698
753	181
711	17
817	636
375	143
446	384
554	445
751	559
206	31
730	163
569	433
316	82
574	52
205	99
551	542
607	214
616	575
860	205
477	380
799	622
335	112
815	449
539	334
572	531
357	144
861	397
755	516
494	27
625	435
737	33
756	364
367	104
481	171
413	357
562	515
737	164
559	528
729	207
523	227
723	101
622	342
508	126
615	520
327	285
527	323
841	735
878	877
150	80
505	124
559	211
655	92
694	373
293	244
865	143
871	260
870	658
573	125
727	293
778	392
706	96
780	90
315	181
294	241
743	524
387	189
464	50
820	361
412	45
207	181
644	514
350	305
818	320
852	224
598	77
793	219
610	340
346	212
594	240
752	229
370	187
576	547
646	440
330	179
769	365
795	4
351	306
733	723
860	425
652	454
467	142
485	350
500	418
899	739
220	92
579	409
870	102
132	19
121	71
698	458
447	211
586	278
323	229
832	442
547	160
658	327
457	331
408	215
316	186
861	542
284	170
382	216
720	422
513	168
670	40
267	205
831	512
892	21
424	379
429	397
542	154
795	396
247	81
711	682
369	106
726	710
659	403
679	273
402	230
529	204
806	203
314	292
614	89
323	75
884	122
581	101
365	274
709	356
768	382
740	20
749	359
635	580
788	130
609	480
794	493
230	78
885	750
588	574
750	447
673	64
505	403
759	696
691	89
828	76
862	127
713	707
857	521
762	95
832	40
674	327
737	497
577	122
830	814
592	233
474	378
451	374
4	2
285	10
357	215
361	49
459	360
338	313
385	122
507	493
337	122
820	371
640	376
685	35
863	2
813	260
334	221
543	452
566	78
255	208
493	278
397	288
676	77
723	144
