365	337
76	48
582	112
393	131
433	326
462	389
169	144
310	158
292	52
550	533
275	78
474	33
390	130
344	131
169	43
557	389
452	206
590	238
520	42
133	68
575	418
454	92
289	267
236	21
189	42
360	58
248	13
287	54
279	262
498	479
592	454
471	438
65	18
542	261
440	215
533	325
376	190
252	44
350	97
439	163
599	492
517	500
515	494
288	132
426	89
396	316
146	35
359	271
315	257
413	203
398	225
510	469
420	328
548	536
269	3
284	72
213	201
353	221
379	2
347	223
447	375
169	156
423	212
586	236
383	333
425	2
199	168
257	193
505	132
257	59
299	242
269	172
297	46
337	330
371	86
584	266
418	390
439	111
498	101
225	27
146	88
244	25
575	98
95	5
293	189
497	487
425	212
149	52
463	93
261	75
473	106
366	182
386	16
579	549
486	272
276	227
460	292
368	38
545	221
552	545
433	156
369	55
532	320
564	418
435	329
463	163
472	91
349	234
516	5
434	38
243	212
433	291
202	172
454	165
213	78
285	219
221	178
194	104
187	67
340	230
331	279
311	309
245	81
540	375
39	27
565	331
351	217
346	114
131	83
142	75
423	18
300	195
536	282
470	352
280	112
286	75
360	83
50	27
509	456
470	383
366	126
552	36
339	289
393	68
378	32
553	318
565	339
371	158
164	21
373	95
351	6
557	194
97	49
327	86
289	129
518	319
384	317
381	378
476	419
231	228
463	446
473	161
565	80
483	76
463	14
567	167
419	365
565	337
579	243
154	17
341	240
481	367
340	33
293	78
449	186
169	53
488	449
286	42
400	18
350	199
357	98
526	55
599	590
362	72
555	429
401	74
412	319
480	71
392	378
523	318
581	258
476	185
516	248
221	55
390	48
399	261
204	109
135	31
475	469
410	219
123	64
60	7
318	216
351	315
443	108
468	375
505	386
407	317
342	321
392	381
451	228
415	128
286	246
319	160
544	350
485	138
592	418
311	211
494	166
155	128
200	6
576	534
528	146
435	288
525	373
277	86
551	23
203	49
592	452
519	32
365	196
385	129
131	74
459	34
476	74
62	49
554	201
389	325
315	256
562	483
262	118
371	173
162	141
297	150
378	26
552	302
463	195
50	40
477	100
353	10
589	96
477	467
230	224
327	111
485	219
160	35
599	491
336	212
554	270
433	51
366	222
521	436
350	192
112	39
354	225
326	214
274	150
518	351
414	349
539	63
529	106
581	130
569	265
505	34
556	2
526	169
340	38
467	86
135	118
282	105
419	166
581	171
564	221
526	269
70	14
518	482
580	37
501	486
420	30
448	271
152	123
442	226
449	437
85	67
507	390
567	314
231	39
265	26
442	388
598	596
455	2
214	14
361	20
505	185
571	431
346	89
365	214
525	275
191	66
153	132
294	54
262	151
390	284
486	465
572	367
598	85
584	444
598	572
531	7
553	137
369	281
267	64
408	398
450	38
446	276
359	183
469	341
221	104
295	68
526	513
545	538
475	131
292	121
292	253
339	229
592	137
411	7
358	58
563	97
209	134
486	99
560	174
182	156
597	595
318	16
591	125
586	487
504	203
559	100
387	115
530	244
513	264
286	39
590	72
452	236
233	53
315	311
310	112
438	313
100	92
368	97
425	154
452	366
461	181
146	41
392	180
423	126
571	69
367	89
522	198
180	17
244	132
449	103
250	218
327	251
487	260
447	287
486	229
494	427
290	241
266	153
359	177
523	397
351	151
271	58
542	112
405	272
267	63
541	302
348	310
539	160
573	491
188	15
579	428
321	257
441	120
367	17
328	13
182	74
267	69
438	103
128	32
337	40
369	243
383	306
508	404
400	194
126	73
255	77
597	579
452	316
368	206
577	264
520	85
569	325
585	352
348	160
390	118
572	194
531	304
560	369
134	7
207	19
417	341
551	161
560	299
245	27
586	66
57	34
323	264
329	205
478	438
161	54
334	286
78	29
253	67
503	493
243	223
479	361
416	67
523	96
241	182
481	19
529	257
521	140
591	483
161	119
370	117
420	352
526	506
577	145
38	7
596	519
554	177
331	74
351	216
289	103
470	388
474	463
460	372
255	70
256	160
415	79
371	95
470	266
588	296
222	190
479	410
183	67
260	59
508	383
292	208
499	121
525	279
346	303
311	262
385	44
567	350
182	152
498	368
550	314
565	229
530	231
405	381
531	234
575	187
589	274
234	33
314	277
505	84
393	342
577	309
331	208
421	275
227	30
598	305
367	55
411	396
108	11
287	173
460	224
574	313
552	426
516	179
427	202
415	152
500	61
525	470
550	311
282	46
492	449
447	364
326	29
405	266
482	166
505	143
565	379
519	137
171	158
549	99
452	170
370	298
126	2
356	216
407	267
506	105
533	289
48	34
262	212
389	346
470	105
229	223
309	69
208	44
579	294
320	147
303	285
576	187
528	221
478	398
231	65
438	374
433	46
541	211
190	182
403	368
460	375
570	227
391	292
266	262
489	429
456	297
252	85
462	229
97	95
540	477
270	244
65	37
459	320
580	224
349	30
477	91
544	285
196	171
411	90
585	8
576	476
268	100
537	50
352	117
386	149
394	368
426	163
532	54
571	477
541	178
252	235
315	23
535	337
535	156
520	307
496	466
362	232
442	433
192	92
599	377
332	21
399	167
265	21
351	303
124	111
463	346
383	74
390	205
592	303
497	351
311	310
191	178
361	332
425	44
359	161
575	470
258	87
403	72
258	199
287	93
491	253
560	272
482	4
303	294
532	507
500	262
511	480
556	496
532	343
473	193
596	204
590	195
412	360
495	389
488	350
549	243
479	197
209	179
304	227
575	226
4	0
402	130
224	64
574	484
483	167
463	101
419	222
543	419
344	135
599	151
552	323
156	129
245	8
126	75
386	64
353	270
575	467
593	184
399	271
579	16
520	352
577	213
537	345
334	69
569	166
348	233
344	269
499	53
494	32
360	1
593	532
464	328
505	352
480	209
108	63
145	124
116	66
418	249
534	318
582	24
566	10
560	559
479	286
573	457
394	109
399	387
184	138
148	136
373	311
361	175
328	212
307	167
505	188
381	85
328	159
543	259
558	545
577	274
507	448
379	331
529	484
302	151
387	344
582	240
582	345
529	289
417	221
531	358
521	37
141	94
536	397
503	137
303	25
530	224
590	145
595	501
325	17
350	73
456	392
462	218
510	152
443	163
554	342
540	176
386	50
467	256
540	310
272	247
157	61
475	270
207	196
361	212
464	320
483	58
594	525
332	207
353	234
412	155
148	7
72	26
210	12
201	23
30	20
464	96
452	179
207	133
526	311
293	94
517	420
385	87
441	149
190	161
388	365
409	54
460	194
127	126
498	365
396	178
411	106
549	338
465	237
543	391
298	43
502	473
372	201
379	308
270	47
450	152
284	252
460	402
387	70
212	32
385	27
534	267
446	151
128	29
504	333
533	327
162	72
435	238
434	272
163	112
380	209
192	125
338	298
509	77
458	136
517	488
434	189
460	118
207	105
280	219
319	11
212	74
558	406
467	197
560	492
380	177
389	380
533	11
487	383
254	152
504	456
179	53
566	64
473	411
439	75
247	218
548	321
248	76
357	2
539	209
576	251
386	191
213	199
78	14
590	75
443	440
562	328
534	271
482	75
582	291
450	382
434	47
285	45
574	9
559	369
479	331
362	301
531	118
392	343
438	332
472	320
355	327
540	447
386	139
401	79
262	38
548	328
483	410
558	547
321	315
547	527
181	101
438	129
334	98
586	375
401	120
592	103
535	366
214	64
564	176
487	288
190	56
561	129
523	185
390	100
551	389
178	14
465	177
215	213
105	32
581	167
583	36
552	307
565	470
268	134
126	28
74	53
231	197
366	129
408	161
315	121
341	15
538	282
594	155
72	8
180	22
499	368
526	43
592	91
592	444
548	11
484	470
406	215
401	33
400	61
512	421
445	102
295	179
588	472
401	291
371	109
514	269
261	133
508	276
412	250
578	382
245	71
577	384
307	111
431	91
299	57
479	330
325	234
333	322
309	236
98	22
555	486
358	233
437	114
589	339
488	100
581	263
285	217
558	423
431	14
599	326
508	295
373	272
172	165
475	234
276	87
592	272
337	180
258	185
384	210
547	405
483	471
187	108
418	277
581	350
444	176
309	53
579	329
535	422
413	99
579	198
289	31
381	353
356	309
461	85
355	100
399	145
472	380
389	229
20	7
510	453
185	37
484	413
456	83
536	371
171	81
266	38
406	258
307	72
580	429
417	296
423	55
497	184
540	307
388	187
544	147
543	168
306	160
205	84
493	150
412	68
182	13
425	116
462	71
175	142
497	476
128	57
525	208
505	70
68	43
538	361
108	93
427	64
481	79
445	177
423	12
576	459
577	540
117	53
502	61
496	40
399	368
235	100
567	102
300	190
401	94
588	576
37	4
494	0
208	114
538	503
368	254
596	298
431	71
242	240
337	65
553	128
511	25
470	7
548	58
397	55
560	184
517	23
476	474
274	63
208	175
411	20
384	149
107	30
465	184
574	363
450	363
366	99
446	46
597	210
219	33
221	212
454	232
583	334
144	27
232	1
388	348
577	29
477	145
540	227
537	531
188	60
573	241
584	159
537	208
460	316
571	413
216	80
314	5
537	90
520	13
382	371
319	60
487	253
577	287
412	223
553	420
235	78
337	17
343	322
498	489
116	7
539	169
578	294
226	158
599	55
370	137
577	27
204	134
350	277
560	351
585	415
586	232
407	121
550	174
132	42
463	139
548	446
249	0
51	3
248	220
136	27
338	186
575	244
420	242
402	105
307	216
485	115
449	359
595	417
364	188
545	15
438	212
528	127
234	126
398	67
457	415
476	346
524	340
168	115
539	19
560	170
524	399
85	11
267	37
464	92
204	124
420	417
472	151
410	253
508	207
358	251
283	116
490	300
135	126
504	32
536	99
168	147
396	245
571	538
485	151
405	17
277	147
392	228
445	398
511	230
468	140
556	144
311	229
453	148
548	497
448	230
543	106
410	124
374	171
340	231
345	254
289	213
510	13
573	425
505	378
326	256
580	344
568	99
530	187
212	54
89	75
530	21
513	345
299	256
450	332
277	76
369	178
85	0
543	397
417	382
445	159
581	374
532	355
351	31
414	12
515	191
479	154
376	87
253	227
64	17
575	271
241	42
109	32
555	340
489	248
101	15
562	214
415	47
285	224
429	305
180	23
114	29
549	347
102	92
341	243
536	317
451	252
401	357
591	238
225	223
511	95
234	191
269	29
295	152
542	412
499	382
499	232
564	548
493	14
278	50
93	67
563	189
219	149
276	232
534	293
386	27
515	219
449	421
516	151
379	224
61	52
443	289
452	47
221	26
340	244
275	71
391	368
236	151
468	87
148	15
527	273
178	13
246	228
487	406
412	240
272	164
340	139
439	47
249	146
125	105
357	216
534	413
586	64
269	114
251	70
533	481
561	371
301	58
146	129
398	134
234	100
296	271
596	125
496	175
500	389
511	478
497	127
306	105
419	184
410	216
585	104
169	65
430	177
75	30
116	61
372	100
493	65
372	314
512	446
370	229
384	232
326	162
498	132
263	253
432	344
399	88
538	96
200	128
331	175
328	291
362	202
440	387
316	263
88	70
405	107
422	52
478	350
414	298
331	280
388	246
308	296
579	100
525	300
233	225
413	159
592	37
524	459
499	269
439	99
533	293
164	60
296	205
470	194
282	170
545	166
497	333
401	6
509	287
226	115
316	163
572	456
410	115
229	215
529	312
392	1
278	133
375	366
231	171
259	63
338	76
214	129
421	338
536	208
567	528
400	235
370	183
591	28
398	97
535	380
504	440
550	137
357	80
242	93
162	3
554	483
406	117
583	392
573	381
493	166
541	509
245	154
523	367
344	43
68	37
137	40
123	7
554	199
576	89
225	218
547	267
333	60
353	118
227	90
323	166
471	373
313	12
447	27
497	228
352	85
188	171
487	255
145	34
338	159
567	206
422	10
333	71
334	94
314	90
535	305
326	197
165	8
567	491
473	277
578	576
231	26
476	5
229	174
309	121
250	242
570	535
391	24
430	314
217	70
418	304
44	15
447	405
439	268
449	335
496	362
509	461
399	256
554	396
564	33
164	158
360	186
534	276
356	104
401	188
467	411
140	67
535	416
465	210
460	369
376	292
133	113
471	304
129	5
487	165
596	188
506	155
366	134
332	289
279	116
434	293
218	23
546	70
570	167
579	311
383	196
504	202
540	96
168	49
596	572
552	251
310	119
487	99
176	54
559	192
230	55
387	91
484	126
527	53
327	211
484	215
345	131
50	26
451	167
198	2
574	104
320	241
490	478
222	139
574	222
469	396
386	172
442	89
542	131
592	421
465	74
553	335
300	97
595	508
342	123
593	296
319	235
449	286
540	461
554	361
493	281
514	472
388	123
526	301
320	33
428	50
407	187
514	226
481	452
516	59
85	53
177	147
505	220
456	113
208	144
427	217
302	38
529	350
546	525
387	104
581	490
318	199
166	76
536	428
291	48
387	242
424	396
493	105
97	4
223	203
384	183
406	370
267	152
153	113
487	410
567	449
456	103
404	357
246	25
563	254
524	243
562	0
89	83
580	67
193	14
556	39
287	269
473	346
363	361
349	51
446	0
441	95
593	512
573	290
572	98
560	23
327	136
577	332
279	97
125	114
554	395
554	336
551	144
475	155
467	395
198	71
342	272
180	93
536	288
479	145
262	178
424	38
322	111
362	97
479	375
212	113
259	90
163	99
405	385
498	207
594	346
76	27
248	120
572	147
457	156
298	266
528	238
471	391
565	537
465	45
86	42
509	239
442	96
86	41
260	181
238	197
529	307
156	78
553	396
373	120
490	10
320	272
510	501
538	251
597	50
340	247
288	135
409	157
149	115
139	57
355	293
554	160
229	12
350	293
449	123
579	73
516	303
573	66
538	312
306	286
586	285
524	54
473	199
131	49
357	134
256	199
181	4
369	23
478	456
576	496
92	28
297	248
395	83
496	257
378	137
581	22
475	318
500	305
278	67
422	414
462	141
462	419
495	438
520	248
65	63
465	290
511	152
167	144
553	357
375	160
232	99
316	182
486	281
578	248
192	117
311	21
459	260
426	200
67	55
502	182
596	388
394	188
331	196
438	431
594	381
125	50
375	348
475	471
319	124
576	180
433	122
136	126
206	41
467	257
453	297
414	183
529	518
469	256
527	206
548	481
560	530
581	364
417	176
502	100
173	5
528	465
274	0
434	419
367	287
528	222
466	41
442	387
366	209
311	293
159	35
447	142
339	267
546	190
327	297
584	207
565	542
477	79
545	491
541	90
548	203
474	330
560	31
465	337
434	18
433	276
526	202
481	87
232	121
427	41
92	8
501	359
559	71
498	227
296	277
152	119
480	306
432	115
325	135
173	152
251	32
532	231
410	18
276	90
523	520
305	290
421	141
434	111
390	80
486	293
398	334
544	15
306	239
559	386
109	48
592	73
535	516
279	81
494	146
420	357
208	108
371	262
249	105
371	267
575	150
184	156
510	173
463	303
278	174
292	37
584	535
116	31
551	117
506	199
427	80
340	144
198	96
540	527
392	158
586	225
382	108
420	131
394	248
151	66
368	303
450	105
431	10
409	162
390	146
439	152
255	90
449	422
215	181
224	66
155	82
27	22
251	135
582	312
516	483
453	19
514	440
556	64
502	169
559	368
337	269
391	48
499	345
135	10
211	57
572	136
536	77
384	83
331	215
351	98
241	183
272	94
396	53
300	285
448	320
484	41
66	11
270	99
408	33
530	118
540	435
484	317
125	78
465	106
182	117
545	448
292	70
465	190
392	250
229	122
288	7
227	83
228	48
356	323
354	346
498	43
354	20
317	280
306	261
100	46
365	141
456	66
447	268
551	536
490	299
493	8
376	122
584	483
286	97
81	59
195	124
494	117
310	125
263	21
234	190
410	12
124	72
271	245
589	455
442	132
254	228
470	26
512	351
282	57
493	51
528	306
457	195
582	16
338	136
311	132
535	275
232	76
588	198
596	427
243	100
429	40
182	137
456	350
531	507
540	529
420	407
358	214
409	158
516	154
392	355
487	248
384	213
329	5
254	123
551	97
547	49
304	224
540	416
360	133
577	294
333	121
281	206
562	278
436	268
330	21
528	143
326	195
126	21
481	318
489	488
248	4
566	510
509	236
526	141
266	210
262	209
355	112
427	134
172	15
527	284
557	28
269	133
328	192
167	113
564	422
338	217
338	207
355	106
120	32
572	90
252	197
395	79
285	213
217	76
144	15
418	232
192	127
493	490
398	167
532	56
362	266
389	307
354	118
300	71
590	12
257	204
174	134
232	178
386	291
119	80
484	393
157	70
53	50
420	174
476	14
483	324
354	289
326	46
422	418
481	278
458	289
558	32
558	169
450	43
526	490
457	310
494	79
225	216
448	258
457	290
90	40
429	285
593	14
394	171
318	300
65	19
498	92
578	433
449	179
328	281
429	345
455	341
375	48
532	451
205	56
461	288
570	170
459	192
119	41
503	368
197	85
492	86
445	211
436	212
205	130
289	108
441	423
136	128
316	128
595	14
518	219
381	20
375	19
123	92
357	146
449	323
367	54
413	60
214	192
40	38
245	2
343	268
144	75
497	90
450	229
502	373
310	31
471	141
124	91
327	162
450	111
561	315
251	124
590	440
149	105
531	205
522	159
557	327
574	143
490	27
467	192
537	181
481	192
449	299
109	16
528	219
529	523
551	212
560	486
516	205
489	139
261	206
187	157
431	376
486	255
560	263
558	233
275	61
376	91
246	211
320	128
561	33
409	146
567	381
388	323
558	430
480	63
513	247
341	180
330	193
443	23
548	467
352	298
230	157
187	139
168	16
537	216
272	116
160	16
312	104
262	202
328	150
533	459
507	140
498	254
386	92
466	249
462	396
465	91
400	388
509	157
369	333
492	47
159	80
490	418
469	411
418	161
356	246
507	366
324	21
486	268
380	357
222	40
479	376
430	309
294	163
243	233
73	24
321	153
333	315
242	113
223	209
495	395
551	341
582	476
563	58
581	231
557	87
376	121
536	316
339	271
166	92
496	134
316	172
234	31
592	394
422	117
108	81
378	346
476	443
460	111
162	77
345	75
528	51
513	368
367	35
241	137
593	44
569	268
523	157
323	288
507	386
492	107
501	460
529	519
512	330
489	7
500	430
172	102
372	212
249	112
509	136
492	217
186	27
402	12
580	563
382	235
526	164
596	359
237	133
341	232
247	181
437	199
396	130
528	236
379	362
468	419
443	363
434	412
304	71
538	174
540	187
186	125
584	399
233	215
512	388
423	148
279	33
261	71
416	152
530	457
477	410
495	29
267	237
528	274
459	150
221	109
498	51
580	304
300	237
416	154
249	174
380	170
438	379
552	481
565	124
402	31
532	306
441	39
342	12
180	176
357	101
266	129
531	159
365	216
591	484
385	242
413	178
298	109
302	13
357	285
496	120
376	119
67	29
170	27
562	324
244	192
505	290
363	203
479	325
557	172
483	416
449	229
91	33
140	80
318	266
594	363
416	258
334	132
564	275
204	183
494	42
478	195
83	34
322	22
581	136
521	14
396	344
513	350
540	450
381	64
389	213
192	173
512	195
519	326
554	3
176	85
471	12
312	70
243	32
389	306
309	99
320	278
370	68
483	248
547	42
386	346
423	320
540	504
433	31
259	217
517	202
369	269
540	347
562	339
432	107
271	143
244	128
444	40
210	104
461	135
248	64
503	12
584	413
282	153
582	529
409	172
135	53
333	256
543	72
563	311
556	425
360	47
599	396
572	78
501	395
399	224
568	48
269	36
159	139
153	7
365	185
388	329
377	328
143	16
535	409
443	95
550	227
254	208
99	65
438	336
594	504
233	36
402	146
295	284
279	22
560	236
479	471
528	411
580	124
556	109
511	453
232	140
470	3
436	53
572	262
111	15
88	51
514	157
230	137
153	62
280	217
570	411
483	159
539	45
246	29
574	16
471	97
537	467
527	500
531	344
462	31
556	292
417	328
194	192
443	15
511	171
207	109
167	39
399	291
560	506
525	81
276	95
390	1
590	262
230	5
211	162
375	94
380	185
596	471
399	160
573	20
203	136
524	36
325	75
325	38
590	476
301	215
178	177
323	280
596	550
289	54
140	52
438	347
465	95
533	229
452	244
293	212
443	164
492	467
553	310
549	48
202	29
194	2
286	175
182	53
558	452
240	109
260	36
317	78
251	209
278	217
304	130
524	343
508	180
477	348
567	67
331	195
368	349
436	408
418	307
555	146
538	131
383	58
547	51
400	122
398	178
233	183
593	3
186	50
471	440
562	89
423	201
464	167
89	39
423	390
575	443
489	439
116	39
554	58
261	156
104	15
391	228
495	229
552	446
587	435
159	45
322	136
506	239
390	366
438	81
386	37
598	582
356	51
533	529
330	48
546	407
537	5
541	538
453	305
388	362
567	555
258	14
224	27
385	10
373	248
550	302
576	113
279	44
522	69
262	48
35	4
520	332
429	372
253	211
416	355
242	157
508	172
157	38
189	181
262	149
318	269
395	322
590	570
583	419
549	308
148	41
599	7
577	555
592	384
458	406
590	91
450	197
131	114
231	177
399	365
585	278
394	193
422	6
274	132
431	256
381	45
215	36
298	216
567	245
345	173
347	146
517	129
295	198
369	240
550	117
551	302
542	388
415	400
358	281
516	331
249	99
326	132
562	209
376	284
503	200
129	34
594	351
530	456
463	390
588	257
544	454
396	50
458	42
220	131
577	192
389	80
530	146
551	81
161	86
448	12
537	203
122	112
442	205
514	488
179	107
287	241
486	392
234	228
590	104
404	0
545	40
591	118
528	88
433	170
538	243
562	402
241	82
400	392
454	13
497	417
584	451
423	100
279	260
40	5
199	65
477	22
553	185
293	210
81	66
410	62
207	166
444	355
505	490
387	291
218	198
269	145
395	20
395	37
482	114
582	216
581	359
315	270
497	123
275	68
274	177
545	22
422	97
145	115
263	176
475	224
573	154
377	108
303	251
179	103
506	175
459	154
275	14
457	204
423	222
542	399
401	165
384	298
271	154
513	340
323	139
475	322
546	93
155	67
191	94
178	147
589	240
404	380
461	98
336	83
272	187
393	56
29	24
447	276
512	149
412	352
163	64
523	305
405	370
389	349
216	100
301	89
483	175
584	271
554	281
457	37
498	407
561	48
510	98
501	135
217	149
501	479
143	83
232	102
485	140
