468	400
756	20
578	536
732	334
746	233
476	58
373	124
549	189
333	274
190	172
744	419
493	366
651	371
697	634
204	125
487	236
189	46
473	109
309	12
632	402
500	109
583	424
773	552
730	487
346	184
450	445
237	50
586	354
188	38
549	76
757	371
528	465
468	48
646	25
799	584
439	251
530	373
792	662
667	433
778	394
696	93
479	386
796	726
765	66
569	469
358	34
449	329
653	409
482	43
576	484
614	562
627	223
585	434
731	162
685	486
661	268
294	15
432	293
138	117
788	587
419	129
746	340
603	78
770	79
585	558
676	122
447	6
32	2
770	209
95	61
626	9
328	38
627	147
739	586
429	279
713	653
224	66
672	618
712	32
774	490
417	262
575	469
290	14
584	305
683	481
713	124
673	412
707	602
348	193
599	133
438	89
453	29
530	129
670	457
736	154
408	405
560	480
250	137
283	142
506	324
743	220
633	415
175	10
110	2
64	17
317	139
553	338
654	348
538	439
315	135
521	477
633	542
520	150
691	611
643	95
430	99
97	38
345	1
519	404
768	466
432	430
697	263
552	451
334	27
701	447
351	246
570	295
779	17
535	34
651	233
473	157
408	92
494	288
355	138
768	411
531	504
694	134
724	464
681	568
332	70
552	266
493	36
742	277
354	120
606	316
780	654
723	595
676	452
480	58
505	275
383	10
770	166
740	528
735	181
417	335
702	341
595	148
591	249
202	113
649	393
284	56
270	130
653	394
180	160
341	155
595	499
571	331
225	111
389	336
352	37
351	349
766	255
692	450
657	171
662	521
795	353
755	358
606	275
796	719
317	206
671	294
685	4
469	266
298	136
346	288
603	284
139	113
498	251
245	26
667	1
690	95
784	461
676	380
659	529
263	197
790	17
654	49
762	688
556	187
539	5
293	232
748	653
138	0
346	64
632	161
577	91
583	196
690	18
513	507
472	406
623	318
742	398
226	12
463	202
286	124
754	616
697	292
739	157
685	568
581	526
367	337
670	261
552	294
587	7
615	422
212	24
642	172
222	5
392	212
339	83
396	383
650	427
270	172
618	488
511	337
594	206
790	372
450	312
367	200
646	448
346	190
714	259
79	16
469	302
411	341
677	430
610	491
394	249
794	420
798	706
622	178
710	317
644	122
765	698
494	213
748	308
443	18
249	3
367	132
499	376
609	61
525	28
600	401
485	222
394	110
323	90
272	171
212	52
51	47
656	643
761	425
717	529
670	290
417	317
743	348
729	493
465	337
791	240
322	115
585	415
537	306
619	310
677	320
786	340
649	644
271	58
799	264
464	79
360	162
548	387
607	467
152	66
783	422
316	270
363	211
572	310
392	128
621	471
396	111
712	492
667	333
536	343
259	135
708	344
448	162
726	552
622	420
653	366
605	594
413	182
537	196
680	539
764	403
303	182
663	232
387	131
615	394
673	291
360	137
287	100
263	1
623	258
786	242
605	379
645	13
670	219
411	401
673	247
657	177
692	537
791	36
168	59
452	214
755	464
292	175
753	353
380	86
680	631
604	240
606	157
791	435
680	242
615	395
236	103
569	413
198	165
267	131
607	252
778	187
650	266
371	204
219	24
620	329
72	8
758	156
769	469
784	174
237	65
593	260
603	151
382	37
797	537
603	64
266	142
754	702
739	207
395	394
182	121
449	348
756	398
128	89
477	242
353	113
782	413
273	197
264	31
578	457
675	673
679	61
542	258
741	136
519	92
681	501
218	136
305	142
785	252
563	542
779	476
593	485
398	330
312	116
566	443
175	151
568	459
112	66
516	214
601	132
488	385
516	289
603	227
601	188
622	147
659	7
181	37
553	384
220	209
534	445
711	231
799	226
456	203
555	229
747	242
151	12
721	516
674	218
385	149
439	434
706	224
588	76
452	31
709	644
676	555
721	311
696	6
775	308
589	106
383	130
198	54
649	153
648	359
344	227
561	515
588	298
717	257
383	218
680	424
769	98
641	311
271	155
502	455
417	102
351	3
592	225
509	113
729	386
349	139
645	195
467	172
405	28
285	106
788	110
295	28
315	221
708	651
570	61
384	120
370	212
455	400
401	184
591	457
549	33
640	216
164	75
767	497
337	132
525	244
177	140
686	658
598	36
320	282
600	10
607	54
767	726
778	512
713	7
798	242
597	170
508	144
435	169
784	234
677	267
393	125
695	508
277	188
621	97
492	188
625	267
475	386
642	94
723	342
208	70
320	122
556	205
621	243
795	145
539	245
166	11
497	485
786	439
466	393
735	179
330	6
642	125
188	112
737	622
755	338
695	142
645	175
678	194
291	281
324	24
698	685
625	404
215	30
709	276
601	65
359	201
302	255
791	337
266	28
779	145
660	18
607	158
791	420
480	316
513	193
635	26
548	38
281	199
530	227
508	30
631	354
593	203
511	421
525	422
511	284
520	145
353	106
97	85
592	69
414	180
439	263
732	588
393	91
545	434
677	297
699	440
370	231
501	347
709	412
123	41
794	162
717	426
792	583
654	337
590	214
572	522
505	441
703	672
520	429
623	459
616	83
248	137
513	243
508	126
485	29
632	529
798	205
705	359
435	408
768	683
260	15
407	204
419	108
622	556
711	163
651	536
723	62
746	2
780	302
407	226
206	35
793	754
532	7
679	659
189	15
469	383
291	162
581	100
742	274
765	494
340	207
166	132
346	69
418	123
721	683
788	777
153	48
155	88
760	703
613	398
792	301
787	637
674	300
724	262
359	152
732	684
776	568
739	613
511	28
644	229
351	223
767	562
254	26
567	442
626	449
267	36
664	431
752	712
519	466
622	23
314	74
514	357
479	294
476	437
663	1
182	132
557	221
391	239
341	256
709	47
598	73
637	268
388	63
759	254
678	406
675	137
532	531
737	38
670	488
786	592
477	303
384	64
707	421
131	111
710	420
344	37
248	123
359	144
647	491
428	17
426	78
636	123
772	195
213	138
570	540
57	22
88	37
692	179
723	131
604	510
772	502
651	282
755	754
680	277
406	214
445	265
681	594
747	475
493	393
348	186
788	571
684	285
447	429
445	28
595	576
559	229
484	90
667	367
263	260
728	406
671	97
482	160
636	67
781	632
419	185
202	145
574	460
710	359
252	92
688	181
768	341
644	329
702	520
726	332
663	276
598	365
687	19
650	636
385	351
633	120
266	15
798	21
526	41
409	384
449	206
750	30
643	517
645	478
286	170
84	57
373	342
267	62
339	314
362	26
510	427
651	390
461	427
567	17
379	132
738	631
121	0
719	306
620	502
480	219
440	226
541	495
589	291
768	382
569	149
715	361
796	720
650	35
637	359
594	495
232	63
777	159
652	599
378	12
706	473
700	32
606	332
641	531
507	415
712	467
658	369
638	25
622	103
625	611
577	504
732	24
349	325
536	326
688	587
309	13
752	717
615	450
362	253
566	480
592	459
772	603
677	478
276	128
703	649
576	567
780	240
652	345
366	137
695	547
714	308
576	154
789	467
789	712
320	65
685	570
493	337
559	367
169	60
229	55
788	623
434	380
11	2
713	197
779	683
386	288
711	495
728	398
453	448
261	8
747	34
787	735
626	123
580	109
596	192
441	82
744	0
600	71
454	451
634	250
283	150
495	7
606	168
366	297
283	117
761	254
500	255
462	430
188	178
586	55
772	313
363	50
712	474
501	253
707	155
116	80
115	78
377	272
429	101
516	236
751	606
71	15
510	161
678	37
745	681
708	624
471	368
728	96
746	220
732	36
638	154
563	333
252	99
600	530
169	141
585	580
647	479
219	4
602	238
530	123
790	737
794	310
664	411
464	404
471	375
759	17
651	248
737	636
417	34
392	266
672	203
707	96
223	133
143	19
330	151
557	335
763	372
687	493
654	168
518	436
386	370
787	640
753	457
786	268
569	364
755	323
440	66
547	64
370	97
771	550
144	66
586	108
513	161
727	295
605	458
618	68
655	452
757	140
415	179
51	50
453	358
746	100
399	396
709	200
747	735
574	117
384	271
486	461
278	27
478	170
743	485
798	499
789	359
595	407
703	149
395	228
670	369
665	326
270	219
778	317
616	615
277	129
663	529
644	436
638	513
610	267
595	75
771	333
445	351
703	126
721	414
386	165
537	215
627	53
608	375
648	341
140	9
684	497
327	317
793	82
390	54
408	59
547	182
737	144
554	260
392	139
663	326
587	461
761	647
746	123
335	281
257	199
732	470
427	169
776	356
265	178
668	265
709	483
727	77
722	237
461	371
712	541
668	398
640	83
778	667
727	305
590	15
572	297
709	187
697	147
432	84
480	215
611	472
713	630
381	105
281	171
723	273
517	138
773	538
89	28
770	455
70	69
451	435
681	0
609	58
471	372
459	130
620	301
139	20
779	397
571	532
412	326
655	58
696	466
673	161
782	681
563	382
432	361
589	524
382	258
650	455
310	92
658	348
295	17
688	261
432	10
322	22
695	369
657	1
730	23
701	389
341	273
741	309
648	450
666	85
509	218
651	98
628	457
345	309
210	17
682	634
630	221
639	528
278	149
701	283
474	123
330	289
364	106
664	226
271	24
567	279
767	433
560	329
499	248
535	78
529	202
697	396
507	482
504	483
706	440
78	46
352	46
383	46
775	0
747	740
773	711
117	78
468	19
399	254
341	77
672	515
779	735
138	14
379	282
752	346
574	481
469	338
251	244
270	26
297	136
492	155
631	275
717	652
558	195
321	264
575	325
664	415
526	99
735	534
463	227
476	54
515	248
782	229
797	240
211	71
709	516
639	617
497	2
282	267
720	442
511	262
671	110
157	141
797	98
672	265
590	232
550	491
600	9
615	154
201	195
734	567
740	253
754	481
488	448
737	720
703	146
726	224
560	494
731	338
534	159
91	54
349	14
352	39
673	153
674	85
720	180
731	584
591	180
792	268
483	305
681	577
303	236
422	308
206	169
689	13
282	16
409	27
676	106
338	221
296	285
414	313
737	537
709	526
315	187
252	248
301	38
162	29
469	197
735	115
603	209
493	28
397	343
789	37
664	389
613	316
321	16
184	146
446	405
594	435
791	54
117	52
783	511
426	332
191	47
363	361
698	389
668	361
644	213
515	328
616	57
229	78
780	125
392	362
782	433
359	57
583	171
584	565
269	58
460	382
785	210
497	304
645	64
258	18
656	434
389	250
327	212
723	321
347	271
623	173
587	250
330	233
511	85
322	71
188	157
775	303
598	276
658	648
748	111
757	513
103	91
657	441
507	187
455	450
338	333
436	120
579	312
217	132
770	245
646	600
729	363
768	680
380	170
703	328
707	105
569	247
461	334
248	44
393	119
726	507
765	624
598	183
435	302
321	65
626	408
476	86
558	196
715	600
214	88
774	485
377	155
730	354
371	37
593	458
586	541
319	202
773	539
517	204
778	385
625	85
163	98
438	186
484	258
360	229
369	192
492	110
706	40
514	16
200	41
244	228
356	89
177	28
562	225
771	320
734	167
473	465
52	43
418	77
410	59
611	385
575	38
755	462
511	183
646	605
654	157
362	222
585	164
644	57
504	334
767	454
456	327
634	1
456	347
384	380
511	383
505	73
232	13
318	155
416	30
780	283
743	1
760	200
64	20
81	47
627	616
262	193
472	350
637	191
727	43
429	255
565	57
351	76
423	146
524	280
585	213
363	218
722	496
619	101
360	99
216	24
535	454
592	450
254	5
761	752
386	49
233	229
408	276
234	99
44	33
636	502
690	588
666	367
523	401
510	399
533	246
520	23
784	252
594	178
185	56
179	23
631	412
365	315
157	67
718	537
740	58
776	363
230	99
517	294
433	63
769	575
213	53
773	546
624	329
279	99
409	209
580	75
340	224
571	182
575	354
396	311
674	551
780	466
352	269
452	264
739	230
574	357
382	280
344	217
734	720
361	334
727	328
462	320
283	224
705	258
516	77
752	180
571	158
726	539
746	592
668	338
651	59
274	226
738	149
514	47
561	310
407	275
191	185
571	502
268	157
384	105
788	484
737	482
415	52
787	502
173	13
382	126
644	481
497	113
565	416
772	153
738	181
586	253
785	323
782	495
397	369
788	606
606	299
754	697
640	203
336	244
642	74
426	249
583	477
335	321
568	564
547	136
261	110
551	310
188	116
668	558
452	169
736	614
715	517
530	176
327	325
696	15
571	388
685	199
719	600
629	166
605	205
651	588
444	415
776	554
783	362
649	457
214	45
165	149
297	261
93	77
714	336
703	493
798	571
793	31
430	319
371	143
579	11
633	266
796	420
541	14
773	43
716	579
569	216
684	633
530	315
703	290
234	111
751	679
410	2
612	232
445	356
416	94
565	554
438	302
647	514
439	143
563	504
765	318
403	334
545	541
727	608
440	306
524	387
440	68
490	78
661	155
658	562
691	294
472	198
590	298
556	310
120	83
779	753
279	107
463	57
606	463
649	93
772	34
654	625
705	145
659	558
725	48
532	257
383	226
575	241
728	167
678	650
308	101
99	70
540	59
371	185
652	553
783	755
393	162
362	46
507	281
178	59
785	421
772	612
626	597
696	251
600	545
493	223
603	275
365	93
691	304
710	465
665	637
523	412
544	176
521	251
656	363
500	163
550	71
570	232
757	97
542	257
198	47
726	50
672	79
570	225
199	144
782	52
438	107
770	394
442	70
234	56
520	397
723	127
266	97
778	426
757	203
681	266
462	419
521	51
619	154
340	120
242	159
480	57
686	94
455	391
793	642
720	644
522	213
414	77
303	76
97	25
644	313
578	497
449	304
506	53
403	309
598	565
712	113
181	144
641	238
242	176
358	127
556	178
286	252
780	41
314	6
118	98
717	174
551	330
625	200
797	234
717	524
546	436
647	166
493	326
738	475
519	492
582	533
711	214
583	364
639	237
480	10
574	550
724	140
785	496
661	476
199	68
370	52
358	83
194	80
476	84
625	560
367	357
388	131
704	517
509	278
752	339
715	464
637	523
622	551
715	473
710	252
379	137
712	502
755	573
266	46
728	254
641	477
477	64
411	0
750	342
577	376
229	143
624	195
553	3
763	318
240	195
720	712
283	102
347	87
495	336
694	35
260	159
646	513
336	124
746	46
386	310
468	138
475	309
321	286
479	251
659	564
754	27
705	682
655	417
696	61
783	739
483	478
651	453
670	370
404	394
526	113
490	158
439	330
292	78
702	590
797	329
758	52
373	46
584	109
619	307
268	54
797	25
599	195
648	8
699	161
686	613
447	90
688	262
777	200
543	443
454	310
380	112
668	128
386	73
562	389
743	431
317	62
606	591
447	357
513	382
503	500
630	145
662	496
695	229
376	310
740	621
737	673
520	399
535	6
739	314
691	275
363	36
752	18
147	28
467	254
379	55
639	121
305	103
470	34
445	303
740	412
378	157
458	74
324	28
729	604
330	91
740	608
433	399
386	126
710	462
257	52
571	414
217	12
555	385
463	228
352	165
795	479
798	257
374	193
637	463
690	653
776	651
797	164
774	595
645	34
734	189
365	75
695	240
761	130
192	153
658	169
492	332
615	45
494	199
510	159
639	93
225	160
644	422
545	377
213	9
88	34
742	333
755	404
449	85
332	317
568	83
315	296
599	535
347	314
290	205
496	197
612	315
99	59
466	387
430	364
718	347
705	496
576	222
578	386
686	656
661	421
629	374
404	83
272	139
478	450
775	689
180	73
702	242
701	467
132	44
633	411
492	99
720	19
781	722
250	7
574	219
507	160
691	485
450	39
745	679
681	112
600	399
754	373
593	479
362	15
537	41
300	146
790	322
664	306
274	215
372	67
586	436
434	203
782	460
276	126
253	141
690	617
567	139
622	184
269	191
500	388
605	573
677	492
240	167
661	236
706	133
692	471
739	490
718	31
519	237
126	79
716	573
674	273
700	132
54	53
697	575
650	117
753	328
296	262
480	385
438	401
713	314
322	218
780	735
195	59
527	73
696	484
645	39
759	447
775	373
471	280
450	49
646	220
630	318
267	17
782	630
342	157
662	130
526	375
708	108
390	347
641	68
367	43
673	628
504	343
433	402
313	164
225	2
783	125
567	105
739	181
706	124
554	128
533	328
391	124
524	306
136	134
700	538
685	139
279	55
329	17
496	72
282	24
173	36
695	565
641	132
559	224
640	126
591	543
724	405
302	16
686	372
768	279
349	228
485	20
167	163
659	657
642	464
766	252
744	563
367	61
749	685
575	128
784	107
519	490
299	187
409	114
195	122
707	294
603	489
787	67
661	47
479	423
572	459
677	601
768	580
797	194
566	552
577	513
679	65
402	94
737	610
756	11
457	312
398	229
483	35
307	300
687	66
683	154
163	108
677	22
582	183
438	76
791	35
317	45
765	374
47	3
329	159
685	402
710	523
799	280
257	18
503	426
489	60
589	521
763	26
560	433
598	107
739	392
371	235
465	178
386	349
363	21
639	378
502	336
759	167
41	39
533	530
406	8
611	401
249	183
540	61
724	162
795	449
503	228
612	355
387	126
478	89
607	67
711	81
267	95
565	263
563	186
768	504
718	91
294	242
498	371
613	414
703	429
444	171
525	357
777	771
628	271
461	387
501	457
719	277
652	197
771	132
664	180
659	452
696	488
358	345
593	531
449	245
691	690
789	654
496	187
642	397
766	437
749	501
330	178
677	301
350	196
33	24
343	152
740	650
765	527
318	276
369	317
766	374
752	167
714	546
445	53
722	301
625	389
759	251
557	157
259	166
660	574
437	407
432	299
620	348
312	166
131	89
186	104
459	363
157	143
709	132
604	379
435	17
375	83
177	98
661	106
702	44
584	258
760	10
187	129
236	28
130	40
534	176
665	236
661	392
305	209
512	236
636	535
770	330
506	493
763	593
350	268
393	144
161	72
359	67
659	453
634	452
681	680
569	333
348	183
523	2
724	280
798	557
762	53
667	430
629	337
586	475
502	202
520	139
378	54
598	264
178	22
796	119
443	39
722	190
673	71
741	424
425	96
421	402
725	534
461	310
251	86
790	5
402	59
358	302
789	412
791	557
332	27
562	38
643	224
129	8
132	56
744	170
307	111
718	56
430	355
693	56
797	333
767	313
281	181
580	411
229	79
444	214
228	195
373	339
428	141
675	60
402	57
679	356
710	77
743	99
749	545
646	521
732	394
776	64
680	107
716	648
416	285
531	235
640	482
336	180
608	463
211	178
522	140
658	535
247	137
738	43
614	491
648	195
678	376
374	209
758	530
657	544
791	49
214	11
790	761
365	362
753	640
449	249
336	15
687	419
727	228
502	306
474	283
667	614
689	404
491	76
721	285
400	54
708	44
417	91
328	141
276	199
697	276
584	471
287	141
288	162
575	82
556	425
783	748
168	147
379	250
459	264
586	507
462	169
645	585
469	428
370	265
617	506
641	268
429	290
785	536
786	333
748	519
472	241
487	120
300	269
304	256
794	151
396	28
542	216
743	338
551	62
602	118
664	187
773	740
268	56
603	385
685	52
557	21
662	338
590	452
792	21
509	488
720	41
303	274
317	179
704	239
328	25
768	295
623	296
530	360
341	38
415	195
699	333
540	205
356	80
657	368
531	288
522	191
397	132
708	88
378	220
462	277
336	241
447	397
131	55
768	599
604	460
779	313
565	47
449	154
785	57
662	375
767	235
649	418
784	630
561	338
236	203
327	203
660	220
654	618
110	47
672	39
746	350
500	97
627	441
337	180
631	106
622	482
68	4
426	382
539	317
69	57
198	13
516	181
89	54
413	239
724	370
783	780
248	161
304	87
402	234
663	67
280	10
798	29
796	696
347	28
600	352
376	50
660	433
545	382
743	409
383	21
767	557
495	107
763	750
557	177
795	407
328	75
764	203
625	291
649	404
681	222
662	637
692	453
712	656
607	433
665	455
459	256
643	246
522	503
531	449
436	244
778	155
415	402
369	39
487	166
736	41
745	324
610	103
501	58
102	61
794	497
104	67
615	4
793	516
711	603
691	555
613	182
658	166
469	464
586	95
672	213
691	469
613	535
601	540
789	685
752	598
750	559
785	693
282	211
318	269
476	303
202	187
757	62
588	69
673	652
753	97
357	76
174	26
612	364
621	554
708	698
758	76
274	106
694	167
233	108
505	204
585	284
573	211
300	206
690	109
168	77
595	296
360	159
488	440
511	252
534	91
705	334
596	94
299	292
547	411
590	160
136	6
673	647
709	537
746	667
432	105
338	91
679	257
144	36
327	324
715	597
417	180
475	23
416	43
761	37
164	2
770	525
717	641
394	194
619	241
375	171
769	105
175	61
582	424
677	506
757	134
699	259
382	186
55	17
288	253
306	239
762	567
698	188
384	99
756	197
112	88
457	391
766	761
730	546
602	493
205	128
509	177
726	331
289	89
631	65
769	260
226	128
651	182
170	136
36	11
721	371
374	146
704	228
652	175
784	289
491	258
523	326
82	61
512	318
799	33
541	106
620	12
739	566
656	15
700	437
139	129
504	391
712	468
357	7
742	703
643	504
430	196
718	462
649	298
488	381
533	94
622	268
750	679
180	105
753	449
590	367
607	277
362	55
797	754
215	11
636	385
613	159
607	410
620	3
753	265
501	338
537	465
504	206
735	99
632	58
728	381
364	55
503	439
776	388
546	183
488	340
440	168
559	285
268	83
516	60
312	0
751	76
459	300
303	124
334	284
684	398
602	40
341	206
126	77
111	101
708	333
418	53
296	237
698	182
709	472
666	435
466	293
694	588
292	68
695	368
725	628
82	35
189	28
666	536
469	165
713	61
483	356
670	301
727	510
726	391
387	102
314	32
665	447
689	63
778	320
486	172
343	12
333	303
687	533
441	36
255	240
718	214
791	717
479	228
702	411
757	226
610	532
471	246
501	335
257	83
528	443
717	667
714	458
765	522
787	431
756	113
443	62
614	400
586	532
536	171
729	76
665	149
523	230
502	492
662	568
688	283
626	357
620	64
552	299
558	64
709	49
334	124
357	157
156	144
794	384
440	5
509	121
519	445
668	492
601	529
623	75
599	31
792	263
745	201
656	468
649	105
522	318
668	248
535	286
670	205
577	188
609	103
235	97
200	176
535	133
421	210
497	355
276	264
499	400
633	244
302	276
703	580
586	242
307	12
651	595
680	489
667	505
467	299
667	656
402	159
706	448
649	595
760	632
225	29
473	268
119	11
260	237
661	174
780	360
727	400
439	301
389	255
789	120
665	593
463	215
754	6
302	239
149	77
710	626
161	41
210	49
590	23
443	389
321	250
386	204
563	562
71	56
619	355
448	143
277	274
643	378
390	285
617	36
701	156
251	106
685	153
568	264
701	425
516	407
650	18
716	5
728	107
676	515
688	226
495	232
617	451
797	528
296	122
683	206
756	511
426	227
577	194
529	309
344	271
661	626
723	3
283	94
705	694
686	343
265	93
796	72
749	283
289	56
737	680
510	97
731	234
368	88
228	183
555	533
299	286
646	446
764	660
487	293
370	194
590	363
773	71
418	166
364	187
541	275
677	584
783	157
719	569
545	123
403	354
78	71
673	344
139	126
388	168
214	91
540	391
144	74
237	0
552	518
702	672
287	133
683	560
780	215
499	290
605	188
408	95
650	368
570	222
771	359
644	20
577	190
534	173
468	329
700	213
93	79
346	99
635	151
539	450
780	772
639	548
354	146
173	53
301	193
398	163
373	78
779	10
371	209
581	399
85	73
642	299
560	307
651	315
212	21
546	201
459	446
314	35
504	217
748	709
750	462
644	54
446	216
85	21
618	145
585	468
609	354
781	360
216	41
698	256
735	262
398	23
739	158
561	249
451	207
119	75
531	192
632	612
321	194
781	651
224	172
729	618
660	245
166	161
456	293
555	331
775	562
782	468
764	44
318	126
199	35
732	170
490	35
553	544
296	27
653	544
245	200
758	88
569	524
158	144
485	134
328	209
699	268
160	52
197	185
681	411
80	50
687	314
422	402
607	601
613	291
127	84
729	553
503	495
637	75
691	106
567	266
690	13
793	699
652	561
721	550
667	249
771	31
572	210
754	211
588	511
613	431
729	658
540	26
591	402
348	90
456	119
644	104
319	283
393	242
798	685
454	100
610	79
465	303
593	38
505	287
696	258
771	25
790	667
305	261
417	70
744	528
733	712
241	210
769	474
742	577
438	356
597	152
778	596
313	296
757	312
701	91
681	57
445	281
706	561
405	5
550	14
248	131
697	683
606	572
715	650
745	211
378	356
697	569
745	230
569	45
531	16
708	177
467	321
32	17
80	37
642	269
788	88
263	80
299	118
440	80
117	94
238	97
297	118
517	368
576	494
419	294
465	229
161	34
487	465
762	62
724	37
458	54
558	446
492	400
552	354
718	139
469	453
245	234
749	451
524	185
559	199
653	382
40	1
251	62
515	73
713	652
429	417
405	188
674	442
688	219
583	9
786	178
526	192
333	286
353	282
563	30
788	683
493	11
270	227
727	338
772	758
689	213
620	123
705	291
472	201
712	73
553	250
620	66
777	299
790	738
277	121
315	26
356	37
137	83
481	373
379	152
497	261
334	325
690	318
214	104
282	6
693	200
476	415
266	173
115	29
654	608
377	128
691	72
660	124
653	300
135	90
485	258
315	302
533	24
306	163
649	317
651	298
627	510
125	82
626	185
448	50
764	176
313	214
697	164
632	481
504	487
268	228
709	272
587	393
623	550
709	221
442	396
768	639
772	590
605	587
749	747
775	152
251	22
586	169
482	132
784	736
736	435
730	334
253	39
320	106
731	55
710	43
715	403
667	528
339	1
413	63
536	411
774	604
730	124
308	200
562	159
567	440
617	380
348	307
521	116
520	101
701	436
249	231
728	561
599	441
481	344
164	41
723	239
552	295
348	9
668	10
417	96
545	348
274	192
679	442
744	551
497	0
709	565
794	32
357	315
686	599
684	137
762	464
258	156
575	439
796	539
479	143
487	335
728	525
482	476
390	300
535	88
596	24
54	27
645	93
454	247
708	186
699	185
539	515
309	94
788	472
527	326
478	175
705	26
448	230
408	256
449	358
489	225
687	620
487	485
421	392
601	585
333	206
308	142
614	184
648	604
313	305
490	62
571	128
217	88
172	143
647	492
793	640
537	415
737	42
739	534
690	551
454	349
351	250
536	73
318	271
268	208
689	53
74	2
643	302
340	38
538	517
576	331
566	9
495	201
665	633
566	286
585	41
466	270
678	484
689	324
663	73
465	90
744	20
705	651
754	728
296	214
691	659
717	471
706	112
606	324
683	632
796	107
330	197
398	193
523	60
466	233
453	55
503	271
780	149
508	405
579	330
199	124
672	215
765	111
135	79
134	100
167	97
46	29
148	33
144	52
390	341
591	161
584	404
671	474
508	237
406	323
692	109
527	132
148	18
773	566
389	297
709	212
539	248
747	91
565	276
698	95
512	38
696	29
794	335
522	291
376	318
373	191
584	246
452	240
412	89
708	471
313	210
234	55
395	170
774	559
619	251
773	393
792	646
735	571
274	74
709	693
563	297
651	463
289	171
683	74
787	603
642	493
576	552
124	100
28	26
260	195
526	263
448	289
533	56
731	628
757	132
91	2
292	217
208	19
616	503
775	192
636	105
376	28
377	287
78	72
664	292
90	8
543	239
337	112
594	552
682	557
700	679
467	146
751	312
716	164
192	72
159	16
392	73
465	364
355	248
636	598
736	569
574	229
688	606
395	326
393	341
697	54
669	266
751	162
210	45
505	248
667	283
262	226
103	20
492	51
599	429
745	608
609	147
538	409
640	412
550	185
166	121
131	49
777	659
598	84
583	76
683	344
467	312
778	488
794	62
222	97
631	203
475	20
388	293
495	485
782	360
396	281
442	59
763	190
532	198
744	59
705	402
722	681
480	260
397	295
748	169
513	88
95	26
387	29
769	470
690	381
747	165
452	230
275	208
158	101
703	109
727	692
660	431
657	46
533	210
643	477
193	49
576	412
215	60
744	697
389	369
699	552
330	328
544	89
345	129
115	71
622	376
794	81
683	305
408	163
588	13
451	317
604	180
293	171
127	104
424	134
694	1
747	303
472	194
146	7
369	97
782	386
769	415
399	250
382	201
672	7
746	638
583	478
474	199
238	184
551	206
489	86
320	157
451	95
571	468
793	111
659	113
622	13
763	292
41	7
780	760
428	158
547	19
547	358
743	442
758	359
640	639
495	40
700	368
764	754
505	311
753	313
667	474
453	335
687	466
489	396
738	614
552	290
252	146
475	470
439	36
382	148
499	277
656	536
729	216
202	51
632	40
549	513
651	275
341	111
289	242
364	125
418	127
441	297
708	486
354	307
351	216
244	118
766	608
673	323
594	46
757	383
224	126
770	419
548	220
702	685
509	389
349	192
579	531
315	218
314	31
701	165
798	317
507	299
743	214
418	232
244	232
687	409
56	7
438	103
624	352
744	149
53	32
665	297
676	87
258	231
345	212
207	197
284	239
569	91
307	257
391	126
796	609
745	545
281	43
164	27
405	192
93	39
397	238
616	333
600	51
600	155
480	413
552	482
454	397
667	304
734	481
437	13
736	144
608	21
736	577
480	117
590	146
179	110
693	468
789	745
708	301
398	276
517	256
235	161
584	301
754	505
696	545
205	26
459	146
570	525
734	573
768	153
340	243
423	85
670	357
775	131
648	46
775	716
558	19
732	697
549	115
743	51
432	308
391	311
383	369
708	297
725	241
694	312
360	197
788	519
426	132
791	266
706	261
653	299
136	33
624	360
394	246
763	370
604	339
336	191
799	715
646	503
509	25
711	175
515	223
466	441
98	24
393	382
769	686
446	193
780	243
538	481
607	505
788	501
613	293
703	40
422	410
447	386
517	332
678	114
571	336
496	385
465	461
293	264
709	671
563	73
693	139
697	152
758	668
598	133
667	119
460	320
783	322
785	396
561	514
792	445
556	18
679	277
116	100
536	41
773	490
243	228
743	619
371	7
259	224
323	196
700	677
728	703
172	171
193	22
613	158
420	375
642	370
644	387
560	225
653	87
352	137
606	81
786	310
521	497
639	112
661	619
746	135
687	54
395	276
219	180
508	263
789	668
499	124
768	654
548	190
785	433
267	228
228	72
713	586
428	145
193	6
321	224
720	49
608	584
419	254
494	465
316	39
258	71
232	170
733	667
590	484
676	403
664	200
624	476
77	7
453	127
416	70
712	564
285	182
449	414
650	168
370	143
530	434
491	304
653	415
445	299
746	295
692	163
574	0
659	111
363	193
338	330
771	79
786	608
396	61
311	132
327	48
445	73
761	264
590	149
318	217
738	311
595	434
601	272
460	170
509	36
564	299
618	579
408	145
387	49
682	331
669	68
329	53
572	367
500	113
678	183
650	21
551	345
596	466
283	89
516	355
692	229
87	27
714	120
721	705
594	73
650	476
331	274
522	255
472	232
736	275
645	87
677	278
730	651
441	388
757	350
91	51
583	332
484	331
526	97
654	11
242	82
385	158
661	264
674	206
755	434
459	105
68	45
543	251
218	50
684	509
361	140
455	40
351	201
450	172
588	125
524	200
226	146
410	11
328	145
728	596
288	142
398	374
510	57
373	66
438	203
476	470
298	91
333	243
115	49
714	438
371	151
515	142
610	86
699	295
534	487
278	271
661	8
123	99
316	226
308	145
206	160
222	156
662	654
197	31
734	31
741	574
543	199
759	645
718	210
738	483
638	133
709	341
565	349
614	235
575	514
414	361
578	462
254	81
160	136
555	35
440	245
514	337
727	474
379	63
786	121
652	439
359	116
458	252
