379	228
314	199
414	391
434	377
38	17
499	473
557	33
599	67
512	114
401	170
225	33
385	274
355	95
593	207
460	234
579	58
292	3
318	294
331	321
260	118
471	111
227	149
381	228
485	223
210	109
550	133
437	270
557	162
485	178
329	294
446	404
549	499
434	272
589	409
491	256
499	353
399	208
388	369
566	443
264	57
592	371
200	118
67	21
457	269
452	10
50	30
556	391
522	197
553	132
598	563
303	34
439	422
582	461
467	301
112	27
571	335
596	401
102	94
576	274
321	72
543	92
434	409
288	188
346	268
259	212
479	455
217	64
371	190
295	196
322	30
412	246
432	214
176	26
33	14
379	233
589	323
119	63
322	25
532	73
417	210
216	188
118	92
417	220
431	295
451	413
519	361
595	533
46	40
283	91
409	93
295	14
556	162
535	496
501	398
201	132
367	49
489	321
470	301
336	234
363	162
417	95
276	155
477	219
451	106
576	148
507	465
272	89
571	89
131	82
495	119
581	396
317	301
216	160
453	260
411	10
465	80
162	81
450	25
542	269
488	177
356	314
485	207
289	101
410	144
375	210
358	59
457	120
472	258
493	228
20	8
354	205
331	330
302	199
546	331
448	369
308	67
577	167
255	146
504	74
459	335
592	440
184	173
597	234
496	327
512	160
384	337
425	240
588	210
419	246
599	377
545	238
491	233
591	66
182	46
113	107
509	490
395	303
255	224
124	38
397	395
312	281
340	151
432	111
390	18
440	187
457	78
597	298
580	435
506	403
544	376
55	30
594	12
243	74
509	219
598	448
386	191
167	19
599	439
473	235
313	214
170	157
59	11
181	35
459	166
395	183
415	245
468	160
218	214
425	71
501	495
387	326
537	15
528	93
588	229
387	27
283	182
562	179
479	411
396	313
227	90
555	434
283	259
429	244
341	7
503	280
580	126
492	322
263	9
408	21
543	251
512	149
537	523
559	388
535	285
497	105
347	117
315	137
59	26
218	91
534	307
163	28
353	119
589	391
332	91
477	244
550	225
579	125
568	193
344	296
178	125
540	498
549	296
550	301
360	24
266	39
398	344
452	362
590	405
441	190
482	105
345	338
489	395
504	151
423	382
434	358
577	299
479	58
428	354
554	243
184	67
546	516
363	271
183	71
51	16
434	106
368	256
563	477
532	153
360	119
199	85
554	462
431	41
410	49
519	85
271	88
395	335
372	350
152	150
433	281
436	180
342	31
560	442
550	458
444	75
438	414
591	233
423	52
554	17
293	259
124	103
557	368
355	289
110	48
336	300
132	39
404	275
267	19
399	86
423	330
370	157
261	85
496	80
217	138
438	12
430	348
421	37
476	310
592	156
489	42
432	38
324	23
361	324
335	146
477	240
464	452
412	163
502	300
586	68
533	349
288	28
466	197
208	47
365	83
323	56
390	347
170	50
527	164
352	224
396	144
527	517
584	295
562	510
301	212
409	22
524	224
497	174
325	66
428	57
455	202
289	268
446	138
558	456
250	136
90	85
339	301
483	8
310	288
595	507
368	113
218	194
196	62
518	436
171	47
223	171
108	0
547	435
237	127
495	178
425	32
453	374
399	152
226	26
469	89
536	206
211	179
131	32
312	304
525	471
471	106
364	45
185	181
126	85
254	146
287	226
480	73
416	62
596	543
352	337
152	70
448	417
528	183
283	55
260	42
473	130
354	229
455	318
388	178
315	204
202	96
326	19
400	39
324	80
407	1
118	108
464	310
464	73
240	6
223	62
219	23
566	412
362	346
486	399
322	281
92	73
452	137
254	64
80	25
332	179
427	153
575	481
189	166
54	9
460	439
391	183
280	13
578	190
506	227
550	442
520	114
436	213
292	186
517	11
559	385
187	65
439	406
219	47
407	253
493	414
128	89
150	64
252	88
467	458
139	101
345	23
331	48
296	205
97	91
216	199
247	4
249	183
574	1
388	150
556	253
514	8
292	209
268	209
527	71
514	216
369	77
447	41
564	560
330	104
522	268
406	154
427	195
180	95
550	213
308	255
262	212
594	100
565	83
435	429
514	383
567	428
580	98
484	466
314	271
407	368
383	126
431	365
397	288
195	192
245	140
119	116
232	225
362	193
422	348
582	459
547	255
516	93
597	30
263	171
588	462
543	485
437	18
170	100
551	379
517	26
419	184
313	262
249	226
506	106
454	292
214	174
93	68
445	264
269	190
457	449
375	128
563	263
443	185
472	60
218	1
385	136
599	507
420	214
597	270
562	444
591	446
495	190
468	314
133	44
106	90
564	164
447	1
545	51
225	105
276	206
528	21
205	62
80	23
561	70
594	11
503	381
552	112
391	348
479	266
247	1
500	5
278	248
274	137
215	156
267	69
382	343
571	243
533	61
248	32
506	290
460	33
518	244
578	216
564	362
433	246
384	4
339	142
574	238
391	37
448	423
569	195
456	6
269	243
268	255
518	247
435	111
421	19
567	277
449	400
306	39
596	377
588	472
539	105
177	159
489	427
367	295
144	95
310	189
594	431
177	8
209	43
46	26
558	329
528	210
562	134
529	38
502	208
546	104
405	311
583	355
275	103
403	77
332	288
358	85
531	129
517	110
271	194
584	0
491	401
456	446
260	56
352	230
454	202
513	19
523	438
555	477
309	294
555	139
514	348
589	317
556	285
597	347
323	41
400	114
427	131
357	252
540	66
316	168
525	433
500	321
249	245
307	251
441	186
516	347
13	11
541	119
529	54
559	148
528	512
341	66
441	63
579	427
579	203
179	37
249	225
420	108
207	180
569	295
508	507
78	60
357	201
413	372
567	437
517	423
548	10
573	546
433	313
494	41
244	32
280	10
328	100
368	224
128	18
487	337
271	197
196	97
524	114
229	224
276	65
382	193
273	79
353	44
151	31
462	164
53	46
489	166
180	41
245	233
291	280
580	563
372	123
592	333
502	157
295	51
55	46
222	176
536	415
266	149
300	253
426	309
560	61
343	206
452	225
455	447
551	395
108	51
208	120
231	222
577	144
204	51
208	150
309	91
328	99
400	300
348	168
474	451
493	442
364	279
235	107
263	169
593	45
527	265
427	404
438	419
424	382
389	202
451	256
439	196
359	180
555	341
386	273
339	173
186	66
85	66
358	131
502	151
190	175
565	125
551	400
173	165
309	241
343	205
429	193
563	75
396	335
110	71
509	336
444	380
542	56
254	235
420	407
384	39
599	187
583	56
498	25
225	204
463	96
244	140
532	309
570	525
212	63
539	31
465	198
327	228
287	11
490	251
556	551
512	428
268	171
563	98
184	176
497	155
574	247
450	405
284	94
176	63
590	79
594	393
495	355
185	77
467	3
136	65
398	265
160	69
422	325
420	148
98	90
461	128
315	65
323	229
521	3
360	34
465	90
522	276
414	43
569	544
316	142
548	422
596	557
509	9
137	56
328	56
186	121
346	14
263	113
229	163
457	135
315	80
389	197
333	127
127	103
50	33
442	320
98	6
513	497
412	257
443	230
194	72
475	207
354	259
501	15
588	382
333	221
350	0
461	355
192	114
448	302
485	250
594	302
359	71
385	230
585	68
593	534
414	98
403	36
544	185
490	379
494	364
234	45
319	290
210	96
563	407
459	408
586	521
435	365
440	291
574	52
339	30
253	39
530	424
572	555
401	298
444	17
553	9
134	43
555	536
527	87
585	427
487	32
577	384
586	61
199	53
382	239
322	259
541	90
197	174
496	0
62	1
425	316
564	89
501	343
27	9
454	98
544	466
476	452
432	298
107	37
436	79
391	120
436	119
410	117
497	61
566	357
447	435
570	413
538	18
537	372
416	88
355	150
560	4
263	28
241	57
353	116
477	373
362	195
477	271
486	245
254	140
338	191
441	209
222	125
584	562
535	360
578	563
388	241
464	213
318	21
465	396
359	305
573	218
291	247
377	339
399	182
424	27
399	366
370	160
478	339
122	87
257	237
55	45
334	133
502	231
436	243
593	58
180	176
269	148
231	177
262	66
236	87
565	388
550	218
448	29
333	23
417	264
598	400
595	206
537	179
245	104
527	401
403	397
395	73
234	153
517	131
580	138
476	437
591	476
594	358
308	4
133	11
355	283
435	265
239	54
485	340
244	181
558	112
466	329
595	166
551	470
515	419
367	345
488	253
541	413
138	41
254	212
179	118
525	276
483	287
41	40
309	120
490	156
392	284
474	275
393	158
392	209
342	173
380	119
563	36
451	225
419	396
447	243
158	37
64	38
349	217
513	129
227	54
393	318
463	213
531	377
500	265
159	65
541	42
236	76
499	11
124	77
404	22
133	26
288	107
486	156
424	193
226	11
133	41
570	511
495	392
429	209
563	356
590	266
439	36
571	1
451	171
305	129
468	181
572	85
589	38
430	181
513	428
332	8
322	14
567	361
385	294
358	157
168	139
469	363
260	7
576	278
386	117
584	552
372	30
408	151
516	256
471	435
175	165
325	322
539	377
211	138
315	43
544	198
552	185
370	329
498	24
566	423
554	141
468	246
229	51
560	322
582	490
577	253
138	90
38	5
226	214
337	233
336	213
555	324
513	307
521	473
209	7
302	26
381	143
503	303
372	134
317	196
176	23
552	242
151	113
237	109
471	66
577	146
181	75
590	460
55	27
297	195
358	133
255	7
592	246
428	108
535	211
237	56
554	254
415	127
230	84
485	200
339	318
476	320
316	265
122	92
433	8
463	115
472	199
563	279
460	105
372	17
100	67
414	307
64	35
399	255
415	330
563	160
237	139
591	176
524	457
537	330
322	38
298	239
410	313
366	314
383	371
418	255
222	167
217	53
380	283
346	238
452	319
135	117
550	150
587	513
466	274
442	128
161	14
516	447
580	471
594	275
242	138
394	305
228	140
510	507
537	398
297	277
366	207
518	357
258	144
449	24
243	28
594	399
438	1
317	286
218	14
355	215
512	125
87	80
295	281
369	90
247	232
227	92
245	78
582	83
426	172
136	109
311	75
46	3
373	118
421	180
100	64
534	327
454	303
352	152
528	332
409	244
507	467
236	55
461	270
576	437
597	196
318	155
561	198
569	430
576	41
587	493
497	271
505	354
206	112
249	172
434	259
446	180
504	220
492	402
497	3
109	32
407	380
326	250
318	199
513	172
311	228
458	234
542	166
259	54
369	111
267	12
331	92
576	261
572	294
425	179
503	111
573	145
533	383
468	60
92	82
182	158
474	375
598	411
421	244
446	369
313	14
580	7
389	54
267	29
531	265
355	280
447	285
594	192
330	162
292	110
318	303
481	416
402	342
276	108
587	43
586	519
529	270
548	345
550	49
578	143
560	209
385	297
420	229
561	431
473	65
491	481
501	406
222	124
494	134
591	411
107	6
582	513
415	199
595	114
142	16
273	267
584	279
428	157
552	389
485	443
329	70
473	43
558	254
155	149
473	362
490	235
525	163
482	60
290	215
333	76
436	83
386	286
403	66
599	468
89	8
421	215
491	428
313	213
215	213
424	324
517	277
550	333
218	162
554	517
558	152
576	161
460	108
517	164
464	350
377	6
449	406
418	389
289	277
118	50
436	82
475	196
312	191
544	401
547	536
126	33
10	2
185	74
214	22
506	210
447	411
380	338
254	118
598	277
571	533
143	10
369	367
511	484
393	230
567	325
550	535
494	133
591	345
158	41
339	161
501	210
381	50
531	316
449	89
26	19
408	213
498	284
396	267
540	143
280	136
489	475
510	483
552	271
282	90
253	100
466	78
330	22
132	35
398	385
338	226
263	26
489	386
300	86
508	309
573	105
424	407
532	11
590	268
478	401
404	364
210	53
90	59
481	161
371	351
269	66
342	258
360	116
202	28
564	422
305	58
447	236
456	332
435	6
87	32
544	235
530	13
577	265
572	247
318	92
147	125
244	120
323	21
550	411
481	354
543	368
529	25
464	106
418	65
483	307
539	168
501	11
324	199
586	275
510	120
483	48
401	371
468	312
427	417
591	539
508	149
588	480
165	109
333	32
507	82
152	133
599	25
492	211
520	220
235	89
469	308
400	322
390	277
489	101
573	106
182	72
449	432
494	269
569	152
174	33
534	311
218	189
366	196
465	464
107	27
506	336
581	167
353	265
179	104
592	397
478	76
393	176
451	312
518	316
292	239
336	176
382	351
561	353
504	335
289	210
492	213
293	274
537	147
377	47
572	146
547	360
535	86
387	290
136	107
403	342
105	35
563	284
528	282
571	495
456	164
543	56
557	364
498	201
470	0
467	365
320	269
525	396
516	127
505	341
447	46
284	17
446	14
208	111
532	497
249	162
579	532
435	215
410	123
561	487
383	380
443	303
313	209
400	330
346	72
512	357
361	272
457	36
519	271
303	158
462	378
508	378
218	139
570	311
274	132
421	88
440	399
552	502
451	356
513	465
510	312
141	7
497	149
216	67
596	147
221	187
318	260
507	473
170	45
532	520
332	57
482	171
584	537
149	4
593	354
449	294
44	34
137	123
199	120
132	38
560	460
504	371
455	0
523	172
366	343
524	205
410	162
576	253
219	180
196	4
563	538
518	84
389	157
520	416
416	208
216	193
496	448
583	102
472	46
473	155
599	174
481	121
537	327
224	85
568	270
387	332
530	443
431	270
368	29
574	495
479	150
368	195
475	204
314	85
490	213
463	442
458	20
313	309
331	120
53	30
312	117
496	373
573	60
343	36
325	265
263	209
273	144
559	107
246	69
256	5
152	76
262	42
252	180
569	477
130	105
573	422
528	480
331	107
359	4
166	7
337	215
312	131
328	215
378	307
569	353
378	50
319	52
413	94
404	304
343	249
596	500
432	6
528	470
401	219
536	321
599	356
266	129
565	557
548	122
452	413
465	126
57	35
445	323
196	104
247	8
58	36
160	23
145	80
253	239
414	196
167	104
385	55
256	173
285	177
363	256
392	349
569	407
341	113
386	161
269	119
494	361
439	238
596	448
38	18
464	362
65	4
428	16
504	424
517	366
300	161
236	11
558	4
280	146
460	336
170	67
66	11
586	446
291	101
464	289
376	56
463	268
256	77
560	177
281	143
573	516
171	14
418	340
551	517
574	539
579	313
566	444
356	335
509	121
494	258
366	312
519	314
400	98
368	142
578	107
466	20
476	329
534	257
238	131
460	431
158	79
451	411
467	261
422	163
456	421
544	339
341	29
400	107
67	22
546	151
198	4
402	162
383	128
330	105
294	214
494	140
178	12
482	340
227	97
257	255
475	111
596	561
572	13
555	27
498	414
536	534
360	187
262	159
188	102
409	388
452	180
317	298
410	325
182	80
570	534
60	9
178	46
130	107
225	98
509	349
296	42
469	343
371	335
451	90
340	98
210	125
598	511
429	267
361	138
445	249
508	384
422	148
476	114
533	25
518	340
425	187
186	101
467	38
200	113
294	269
412	260
575	50
486	127
322	300
517	475
440	256
364	150
555	213
169	8
425	136
265	202
450	216
329	39
509	380
263	104
596	398
436	344
224	109
380	279
309	76
304	168
395	206
349	27
140	115
426	415
471	299
174	70
355	181
370	338
422	24
201	105
374	32
590	205
446	40
596	406
414	364
481	249
571	121
571	518
509	71
383	381
79	71
149	20
194	133
580	151
478	264
459	299
135	69
185	103
542	461
213	206
518	49
563	268
574	98
302	192
576	53
125	111
413	41
496	117
248	102
379	266
543	395
472	185
423	242
476	381
425	41
353	269
71	57
81	80
560	369
599	340
117	96
334	81
596	321
288	259
528	223
296	91
547	181
539	300
514	245
569	216
544	353
521	497
502	444
537	291
247	142
556	119
518	337
405	91
264	99
501	223
271	98
531	268
592	224
191	160
556	503
306	74
566	372
483	124
464	267
484	227
388	89
585	114
596	408
316	165
543	162
580	164
555	401
488	16
205	97
217	39
252	199
577	214
504	450
541	170
510	455
504	36
470	211
558	43
463	10
544	371
432	88
218	78
308	225
547	51
287	78
275	139
546	268
405	241
433	151
182	147
461	221
573	132
436	250
568	560
574	141
231	5
73	50
443	294
281	133
499	228
442	33
497	337
443	392
547	180
59	49
324	186
348	108
503	405
549	430
488	287
428	249
302	34
289	20
194	166
290	114
570	193
571	374
520	184
569	498
462	448
397	184
466	54
523	511
512	190
532	311
255	125
475	454
417	323
316	268
593	142
173	42
438	395
517	289
526	308
551	281
513	87
481	414
526	134
585	389
359	54
538	396
460	334
368	301
417	294
496	31
525	173
395	271
110	25
152	62
136	52
255	196
271	1
563	374
58	31
120	74
389	318
252	18
479	169
229	114
374	57
533	296
381	215
507	241
313	306
128	102
581	221
541	196
71	13
353	182
554	350
427	169
264	62
330	174
231	95
424	286
85	26
526	488
187	38
542	404
528	453
476	346
546	395
507	375
559	221
562	243
232	49
397	65
384	267
331	303
520	185
480	400
273	256
381	323
323	259
570	475
380	158
437	397
597	340
353	129
508	430
229	211
573	411
444	40
270	41
284	48
496	169
520	119
469	21
197	191
99	85
390	68
231	106
480	247
202	31
433	58
335	134
564	314
576	120
391	38
268	104
561	533
464	67
253	104
136	39
496	445
368	69
393	391
591	218
422	315
525	67
597	393
180	175
486	356
146	53
471	358
289	118
162	49
267	96
254	176
309	103
419	320
493	138
443	395
533	220
148	21
332	26
423	40
426	237
188	185
521	369
409	189
292	63
443	239
509	228
145	38
392	202
43	1
440	189
554	244
418	368
547	471
525	398
118	116
494	4
529	215
222	64
492	325
226	83
531	49
50	26
321	48
165	119
522	61
208	193
267	124
455	7
240	174
314	26
367	335
575	153
213	76
557	471
493	115
384	66
557	276
189	5
475	124
507	30
540	72
375	290
371	295
501	103
534	58
139	26
595	223
223	199
385	184
468	121
268	42
553	323
163	67
335	248
588	278
578	249
314	80
449	150
254	18
589	302
592	319
547	290
315	3
598	473
504	12
375	248
293	34
274	128
504	192
576	191
590	158
126	30
60	57
261	150
575	164
527	303
249	29
495	63
505	312
203	3
140	112
568	486
564	271
79	33
478	104
392	335
542	94
417	94
274	143
350	266
564	35
529	210
343	147
525	72
255	194
360	67
522	145
551	76
75	46
555	35
314	74
32	4
413	269
544	4
455	121
429	87
392	304
74	0
103	95
233	124
70	1
427	411
274	32
506	350
595	78
210	94
569	445
384	235
518	161
561	299
526	12
501	449
144	94
323	109
332	211
518	227
418	273
409	285
426	104
494	176
430	358
450	63
113	85
343	34
486	106
535	73
396	52
425	309
328	28
354	265
384	11
196	111
462	361
592	591
89	18
577	109
317	270
506	360
588	284
163	57
492	457
99	73
468	82
293	232
216	203
481	3
302	101
229	8
505	173
413	323
413	150
239	81
486	143
593	107
286	199
366	136
384	347
75	68
451	142
195	105
434	8
437	415
293	156
245	92
559	100
521	387
286	178
378	23
99	65
515	45
354	316
169	62
430	170
161	55
524	197
302	280
513	351
436	262
303	142
485	452
474	336
577	61
462	224
447	315
230	222
561	164
530	85
225	66
560	144
571	534
294	272
473	242
571	38
272	2
387	272
104	17
344	19
443	311
577	0
388	21
493	290
343	54
522	352
574	223
222	43
599	116
288	15
331	266
430	347
308	139
571	333
208	102
183	123
108	15
542	162
528	477
557	554
269	265
270	152
388	237
151	115
367	44
370	79
433	112
462	33
584	23
311	170
570	391
470	1
62	49
545	54
247	160
557	127
246	46
279	63
420	256
511	276
594	395
531	353
468	260
503	388
293	57
597	12
440	154
441	307
221	123
454	382
384	364
379	377
568	386
436	219
522	173
304	270
548	30
563	509
588	55
241	43
520	16
587	276
274	18
465	280
56	19
304	64
200	30
341	227
404	57
280	252
272	118
545	211
576	198
545	194
447	149
299	140
464	114
199	128
364	335
310	131
538	263
556	60
453	207
279	38
527	184
432	172
412	272
226	159
566	320
484	186
498	98
340	262
326	102
310	297
405	19
577	312
349	308
513	199
549	241
598	232
587	292
470	460
251	206
395	150
286	278
477	275
419	214
80	50
545	159
348	186
522	25
592	6
375	164
78	3
364	98
504	477
259	8
370	196
599	263
565	551
242	204
255	174
266	7
519	389
295	206
391	124
337	332
225	71
354	177
363	257
434	130
411	31
182	43
106	57
596	158
576	203
70	68
482	162
465	14
354	162
433	152
502	215
212	40
208	156
27	12
513	71
593	102
539	397
375	338
442	432
457	27
537	315
245	130
450	147
337	187
558	175
352	82
511	465
402	273
339	327
65	57
175	128
272	22
158	32
430	53
113	21
408	91
417	386
566	441
521	180
280	263
354	180
580	443
584	343
483	117
535	431
51	36
522	319
65	36
543	227
510	345
392	287
492	115
460	169
259	250
514	417
474	14
580	306
503	251
353	11
366	78
556	336
537	94
425	317
193	149
561	73
355	304
93	62
594	405
263	238
531	336
549	411
571	273
294	265
244	124
314	280
219	104
598	521
504	273
302	226
566	291
541	223
592	522
386	12
529	403
492	410
575	275
573	362
232	25
418	280
393	212
373	187
546	382
454	66
494	254
567	210
445	210
574	549
449	138
178	45
299	110
165	137
478	220
225	178
407	245
387	319
312	45
73	2
117	104
345	304
472	398
392	31
581	166
331	317
410	406
185	58
530	57
513	375
447	418
471	451
251	197
261	198
346	148
566	79
556	85
540	455
465	41
168	27
360	189
158	103
553	427
481	120
206	51
294	148
595	361
394	121
494	382
514	48
541	286
582	22
67	36
359	219
390	387
586	21
449	251
493	438
526	169
414	317
528	511
557	522
328	245
431	305
442	399
573	41
498	26
360	95
514	78
551	17
375	147
429	206
295	189
518	221
444	244
443	431
422	369
444	365
271	207
146	130
489	196
365	51
557	553
555	370
509	479
281	97
286	6
285	151
380	3
254	155
499	244
323	27
371	150
543	416
531	289
357	30
529	6
469	189
128	50
493	273
591	287
324	274
394	185
474	418
408	328
579	360
471	60
405	164
193	18
527	103
514	445
262	94
120	51
435	279
331	127
339	47
416	118
593	213
526	227
378	331
457	301
476	156
466	375
101	25
579	121
525	113
587	29
545	144
312	128
379	176
592	334
566	54
499	92
410	374
442	26
359	262
463	339
351	286
172	61
589	296
364	9
595	153
433	154
412	175
304	13
151	87
344	57
569	329
549	475
447	336
144	119
599	373
334	202
591	578
560	83
302	5
202	120
324	106
266	241
265	183
489	178
408	310
380	230
505	216
457	232
509	120
592	445
371	26
334	169
366	81
411	96
395	63
360	102
446	118
377	217
478	381
459	224
360	129
583	229
458	396
155	74
569	122
476	418
459	351
355	318
400	1
302	246
279	62
516	22
541	227
509	249
207	157
511	81
278	66
270	233
489	169
451	204
321	317
427	77
240	180
455	83
421	413
586	500
484	19
362	292
279	262
485	103
290	282
356	251
442	437
477	50
285	188
524	241
588	0
538	214
245	49
580	415
425	40
458	214
279	274
429	241
511	472
74	47
519	338
425	195
267	18
263	258
143	77
264	117
585	282
438	159
544	384
266	122
448	443
233	47
594	55
312	56
482	6
500	137
393	180
369	197
264	214
378	265
313	311
230	190
88	56
594	486
538	146
365	98
590	162
285	130
418	172
359	175
362	216
188	84
287	171
409	15
326	216
313	72
586	235
497	142
330	66
410	223
435	334
573	220
257	45
101	55
462	418
463	217
461	291
573	45
581	330
213	128
239	131
495	224
459	195
419	410
366	252
362	356
310	122
265	112
397	345
295	11
467	71
563	8
394	217
378	188
478	303
413	209
291	127
316	304
504	217
479	469
594	70
304	58
200	16
330	218
428	91
310	36
324	143
287	47
251	236
457	164
429	38
499	35
283	193
297	39
295	147
409	248
578	333
573	271
405	55
503	241
421	297
427	161
438	5
561	203
384	85
191	142
410	33
463	282
472	66
391	319
598	437
256	113
506	293
180	37
341	168
401	360
568	503
584	41
414	344
474	241
352	72
162	76
446	426
486	69
473	436
564	75
342	60
506	36
537	143
594	538
169	2
444	404
501	225
464	364
591	409
319	96
355	244
500	467
482	245
326	227
523	522
491	484
107	36
457	355
451	114
192	34
593	359
210	45
557	443
497	32
598	556
505	323
450	183
12	11
359	63
431	345
414	102
560	340
539	106
424	377
405	277
423	346
300	17
433	48
77	18
553	437
347	330
471	433
562	106
98	23
279	197
294	139
554	325
437	74
314	250
508	277
255	128
105	48
207	192
566	164
244	241
488	162
466	280
311	157
385	72
539	402
381	174
454	63
506	412
585	479
483	354
398	8
299	159
572	233
308	293
376	153
577	307
85	51
387	210
446	5
532	122
528	400
593	105
173	64
291	90
328	73
479	445
544	153
465	197
534	248
475	246
335	115
100	0
372	165
384	259
489	368
553	135
566	438
133	31
558	539
509	461
283	194
547	105
409	327
262	231
440	130
292	124
545	89
474	308
236	86
380	248
105	6
428	298
432	195
304	31
433	291
572	391
478	438
323	243
321	91
574	392
378	354
150	132
416	255
372	296
402	83
377	366
492	81
271	55
422	290
283	129
569	133
596	390
346	326
436	197
174	91
537	434
547	327
332	317
410	4
419	115
508	49
459	364
344	77
305	273
544	69
376	170
584	283
501	39
329	84
342	164
588	451
432	66
288	32
316	238
266	119
462	386
462	31
306	259
288	186
195	148
134	110
444	213
413	117
590	204
488	63
249	108
424	168
390	211
388	363
180	85
422	309
587	203
436	147
545	79
312	28
518	327
506	74
525	419
326	52
355	176
572	394
257	34
514	47
510	206
80	3
346	83
586	316
152	106
64	0
459	215
502	306
546	407
585	26
266	226
529	267
189	178
203	81
333	167
117	33
316	91
466	443
349	18
477	105
403	111
217	183
553	204
448	97
101	6
481	8
568	125
144	19
526	223
34	3
415	372
331	100
315	160
276	19
519	451
213	202
498	378
218	66
463	379
581	451
484	358
575	505
575	10
163	101
209	119
429	108
452	339
453	268
334	89
387	241
527	14
157	31
487	9
478	245
187	12
413	83
597	295
345	287
565	305
565	276
558	238
424	46
477	37
577	99
382	348
497	377
400	158
432	157
319	190
494	89
566	445
473	291
555	142
570	319
393	197
502	328
542	24
320	65
418	374
486	295
195	155
446	311
456	265
397	227
242	52
338	87
305	13
246	233
443	78
454	64
375	83
394	320
381	210
485	370
544	532
429	349
249	92
482	249
354	82
457	33
266	249
509	451
559	170
519	239
272	53
70	59
587	99
514	207
371	201
522	68
472	204
517	57
302	110
384	268
155	134
436	433
526	331
406	252
551	56
380	157
525	120
297	133
514	3
336	130
480	9
99	76
512	371
417	157
488	224
504	11
465	285
397	372
399	37
475	430
246	5
597	436
153	21
250	236
231	148
505	89
521	353
362	145
267	11
566	232
329	239
465	372
482	318
363	300
566	476
317	14
121	63
331	289
417	173
359	326
598	364
467	465
476	204
498	370
361	221
459	267
418	55
306	55
456	369
505	166
187	52
516	303
497	211
563	463
477	161
544	67
535	6
267	167
446	66
387	199
330	135
389	113
226	78
517	125
539	495
525	369
534	504
514	371
542	127
456	3
496	157
363	219
380	7
415	397
357	340
549	50
348	76
593	342
333	77
452	7
218	71
482	210
491	457
257	214
178	140
426	414
160	29
548	164
208	17
581	456
557	342
428	199
133	65
104	18
574	268
501	69
364	274
525	343
268	224
269	47
578	490
542	414
497	48
507	438
162	125
375	165
571	352
389	278
409	118
395	94
340	10
498	475
510	289
364	322
374	284
521	445
425	355
539	192
552	128
186	151
420	390
547	414
209	182
437	338
177	113
481	457
387	185
282	88
133	89
157	94
511	420
241	161
453	377
254	54
147	24
440	319
595	539
356	245
346	274
168	160
372	88
416	303
222	42
385	13
239	21
286	23
381	9
420	275
433	187
213	141
569	546
406	211
97	25
502	207
451	347
423	85
241	165
86	73
320	20
542	267
472	76
461	283
450	402
575	337
569	564
523	299
589	46
493	152
473	105
379	43
482	46
193	16
99	28
418	134
593	305
250	134
428	378
486	58
403	168
466	125
211	117
94	39
574	276
255	94
302	190
265	87
374	111
587	494
432	248
538	468
521	20
38	1
571	235
379	91
385	86
378	148
193	42
588	120
118	113
521	360
334	14
471	251
289	242
577	206
365	252
375	145
165	110
489	345
557	251
588	235
529	180
492	154
362	245
345	69
485	447
336	238
474	343
389	194
381	149
215	148
572	293
469	468
529	395
397	122
476	0
400	150
468	217
372	329
249	242
551	478
337	67
379	226
502	137
473	285
269	165
419	132
488	168
292	75
482	262
114	40
564	134
475	59
329	25
393	109
433	359
348	72
547	297
558	383
597	14
204	86
472	103
541	385
415	358
557	375
358	293
332	169
119	14
269	39
598	92
172	134
549	29
554	319
325	93
559	113
404	337
551	241
301	222
457	199
474	427
561	282
512	431
567	228
500	466
278	45
561	212
341	26
514	451
379	289
476	195
391	128
338	15
25	12
209	153
559	248
567	63
332	81
442	259
303	71
514	340
396	30
373	211
505	164
477	418
418	310
596	523
532	149
238	94
458	36
220	34
363	173
504	214
375	303
416	165
393	90
472	336
184	8
593	322
570	306
419	109
359	93
268	14
582	126
468	86
219	117
581	230
217	23
234	196
362	17
510	159
417	115
266	54
99	47
570	365
353	199
180	108
294	17
144	88
515	377
392	281
333	174
252	64
286	235
126	109
546	444
329	182
71	62
478	219
395	71
309	124
414	113
482	344
549	83
167	6
533	472
186	21
469	243
424	318
259	145
535	300
455	163
589	73
398	361
268	250
472	417
501	237
212	64
176	88
257	147
568	388
479	221
319	51
528	464
375	263
533	486
318	209
422	12
477	119
332	222
443	84
480	126
477	182
201	107
565	489
519	231
540	470
235	148
229	100
456	417
582	133
171	104
350	56
388	291
202	178
343	232
485	116
328	174
501	168
592	63
342	304
256	223
562	99
516	186
221	60
563	19
279	200
503	205
230	143
341	196
463	297
471	105
535	339
584	479
442	106
173	100
455	454
406	123
396	367
345	58
323	83
274	212
179	103
465	349
406	359
434	15
502	204
542	354
306	153
128	70
426	128
355	98
234	209
399	349
360	2
445	426
573	118
116	23
562	428
588	350
459	113
421	65
262	237
555	388
60	37
268	202
474	153
321	18
576	106
496	133
363	34
328	79
584	185
579	107
442	350
531	299
73	70
588	410
473	432
309	31
454	112
473	11
374	93
330	316
593	373
223	168
178	118
289	119
402	297
591	171
450	437
81	3
360	349
214	99
294	229
159	77
508	256
254	99
467	40
96	63
456	116
471	452
386	80
435	209
597	61
520	391
452	360
381	126
507	338
367	296
556	512
577	2
575	299
343	278
204	126
335	235
496	37
522	59
430	371
481	244
444	48
447	393
502	356
395	371
473	191
495	86
428	145
135	126
430	85
369	305
510	304
181	170
388	375
206	43
405	206
201	60
573	167
493	72
514	190
424	189
576	293
179	132
177	39
